x [um],y [um],Vmem [mV]
9.352700251337833492e+01,4.677271826734590121e+01,-3.769679246979688259e+01
1.439120604803503625e+02,4.774950709592946652e+01,-3.720112846074290047e+01
2.628441420417388130e+01,5.732475983164140843e+01,-3.806270407236229403e+01
4.265677221876133274e+01,5.708334444259222096e+01,-3.806377707724244175e+01
5.968615117122231339e+01,5.727551977129340344e+01,-3.800309628218096236e+01
7.675582258723427742e+01,5.706366391356886680e+01,-3.780209984161582781e+01
9.390793603101592169e+01,5.606004764716956146e+01,-3.732497092209032274e+01
1.277000105274076844e+02,5.644319186395516397e+01,-3.609960660665952048e+01
1.438050056831197594e+02,5.763006786762372258e+01,-3.666629518554889700e+01
2.475829653312935363e+01,6.653042146910138399e+01,-3.806745645417291968e+01
4.242737982299744459e+01,6.658037076696751910e+01,-3.805740287002123523e+01
5.946346274400990950e+01,6.668567280260650421e+01,-3.796395759877219689e+01
7.682126962818762195e+01,6.633759749021498919e+01,-3.762795233450660959e+01
9.403468665338270682e+01,6.561922426056676727e+01,-3.663381322755241598e+01
1.108288449416852046e+02,6.595363543234340398e+01,-3.400628933122229114e+01
1.279801141860936582e+02,6.612255984148934829e+01,-3.339134551216248070e+01
1.450628139330988802e+02,6.701875440487626179e+01,-3.565750664646863299e+01
2.470528449264473991e+01,7.555959302934522270e+01,-3.806629249645911273e+01
4.211578888812923793e+01,7.594442876196787040e+01,-3.804968180947011547e+01
5.921484841237116825e+01,7.602618624659713475e+01,-3.792218636616087934e+01
7.672879358397196370e+01,7.558350836615407786e+01,-3.741554556002070342e+01
9.382266428133368663e+01,7.517308335986473367e+01,-3.555204099930676875e+01
1.108993945491880879e+02,7.548109921347592888e+01,-2.711610440053117799e+01
1.278908971682981672e+02,7.557049558545655543e+01,-2.281537599610870615e+01
1.455204454256103475e+02,7.621152241953112139e+01,-3.401035277955642044e+01
1.178331242100097853e+01,8.528394487316431594e+01,-3.801331636810406422e+01
2.533088165429183292e+01,8.462301720809682593e+01,-3.806204314233850283e+01
4.216659132870596238e+01,8.547395232950512423e+01,-3.804162952341160064e+01
5.920435290603398926e+01,8.536104963883190067e+01,-3.788490295103441952e+01
7.634068529043324247e+01,8.485802212601268479e+01,-3.722911444941028947e+01
9.371502872758215119e+01,8.459509845182202525e+01,-3.408878473972325196e+01
1.108499050858121109e+02,8.500533002031639285e+01,-1.305071730433948218e+01
1.279085144427018577e+02,8.503890602989787340e+01,-6.906102127982159722e+00
1.450841083403435618e+02,8.542200460720827948e+01,-3.179345017327466749e+01
1.234370508549740464e+01,9.360345267902539490e+01,-3.801501560693886717e+01
2.535423063885183481e+01,9.450567810250542777e+01,-3.805944023787925801e+01
4.223021757762104755e+01,9.485005203012298125e+01,-3.803674357240445403e+01
5.946298783794703269e+01,9.483187747890588071e+01,-3.786115032743103370e+01
7.638356452002278729e+01,9.427114660115898914e+01,-3.710613561021840923e+01
9.353896378679158374e+01,9.388550871140802201e+01,-3.294331805843219030e+01
1.107969864774469784e+02,9.438553804919901324e+01,-6.914878274886040010e+00
1.279458910462219308e+02,9.448273524410342361e+01,-7.142427778921808468e+00
1.452508944338872823e+02,9.455672207371773652e+01,-3.083779509440064359e+01
2.541510285041899664e+01,1.040323577054005426e+02,-3.805826944582310745e+01
4.239556867082963976e+01,1.041368034661416004e+02,-3.803561679072330293e+01
5.964612778817387095e+01,1.042368713208350783e+02,-3.786409371525536471e+01
7.690593610715001205e+01,1.036917105643891830e+02,-3.710093024163449371e+01
9.374142544354052120e+01,1.033679834449425243e+02,-3.305261865186888315e+01
1.105356426459159991e+02,1.037819449219961569e+02,-6.902339203562521952e+00
1.274905348513931926e+02,1.037404835515815336e+02,-6.901387006825999038e+00
1.448501763315099993e+02,1.037564460298820848e+02,-3.153087726912632505e+01
2.590572501353800305e+01,1.130539697924388918e+02,-3.805401013539037081e+01
4.240649060404245319e+01,1.137330510488143460e+02,-3.803852386071023517e+01
5.958359423992334314e+01,1.134527189133437162e+02,-3.789404573386097042e+01
7.694817341575138414e+01,1.130788848004870317e+02,-3.727719668350208337e+01
9.383074354779743942e+01,1.130598703674039029e+02,-3.462812352210997346e+01
1.105116165841117066e+02,1.133330420087689703e+02,-2.187347069057622662e+01
1.274013720032767338e+02,1.130620704211160472e+02,-2.042734615535538722e+01
1.441871571418385258e+02,1.124077623675440663e+02,-3.323269352566634183e+01
2.506376830173449122e+01,1.225551881677641575e+02,-3.804717345080411661e+01
4.277914159123116633e+01,1.231641387227636812e+02,-3.804029092355229835e+01
5.962265818727588140e+01,1.229073546687188241e+02,-3.793388387859330635e+01
7.656223113925024393e+01,1.224038538832294165e+02,-3.752203115441306380e+01
9.373309707399799606e+01,1.225905515236203485e+02,-3.615639525577055480e+01
1.107344027262256958e+02,1.228840412906986614e+02,-3.302872752091312236e+01
1.272771932221152440e+02,1.222873092982017198e+02,-3.239124018333789223e+01
1.449809867861661985e+02,1.216181414733749193e+02,-3.499753853155071681e+01
2.762091997030763224e+01,1.302493397204955272e+02,-3.802900457942021717e+01
4.297498768214091314e+01,1.328478353134611041e+02,-3.803925791709600190e+01
5.967934139275656236e+01,1.325401461550573003e+02,-3.797129499290075927e+01
7.660329404108878748e+01,1.317452067292896913e+02,-3.771497466056628411e+01
9.377266873533409353e+01,1.319550916272410745e+02,-3.704739058251305295e+01
1.108469389974795263e+02,1.324154988470499745e+02,-3.602390745121964244e+01
1.277592984077445522e+02,1.317377323036541554e+02,-3.562562758908605076e+01
1.423667008382615222e+02,1.290860430352316826e+02,-3.580824221432966681e+01
4.364235919486197446e+01,1.416569018412982075e+02,-3.803129303038962661e+01
6.021928042772309198e+01,1.423134901292762322e+02,-3.799183231489024593e+01
7.672575713516782514e+01,1.409657715177178545e+02,-3.784373798382711840e+01
9.398119182847369757e+01,1.411862698015202682e+02,-3.750596339711533034e+01
1.110326976144774420e+02,1.418394908703309625e+02,-3.705116427037733473e+01
1.281188118590347926e+02,1.403018032490506357e+02,-3.657626301274362390e+01
6.057246372366060427e+01,1.516126692870165868e+02,-3.799234557807905333e+01
7.743674745956165850e+01,1.498902405486162763e+02,-3.790401833497373474e+01
9.385323572470461784e+01,1.501214687993026189e+02,-3.772057640864674966e+01
1.107463965839756099e+02,1.506785107376433928e+02,-3.742805127110534613e+01
7.643256666222269757e+01,1.572570275405872451e+02,-3.792676051211962118e+01
9.418989015514253538e+01,1.575373259012822871e+02,-3.778395593905026573e+01
