x [um],y [um],Vmem [mV]
1.936646470748598858e+01,1.177078104395584432e+02,-1.998460706872543824e+01
3.394168946601785564e+01,1.183626523273635627e+02,-1.994960664257838445e+01
5.111841255232067027e+01,1.182110392918672659e+02,-2.004529869882091830e+01
6.798119834855100407e+01,1.182190699258671174e+02,-2.047091390802236432e+01
8.618572765415578374e+01,1.205911331648843685e+02,-2.187048062413649774e+01
1.019131539460008611e+02,1.181963602656891226e+02,-2.497813406338526931e+01
1.187332794246923129e+02,1.183141984210305111e+02,-2.687829764933555410e+01
1.362502450664243270e+02,1.179134784905754856e+02,-2.561896643204287827e+01
3.427315576285201359e+01,1.274558348400978076e+02,-1.996660425185753240e+01
5.093431750447773254e+01,1.275736181486690413e+02,-2.001921320906281210e+01
6.797604117671507140e+01,1.275642709064234737e+02,-2.032522778162170241e+01
8.496878240351635725e+01,1.286866265697560436e+02,-2.116555926165560564e+01
1.022712684444802704e+02,1.279338686022632743e+02,-2.301671658868222536e+01
1.190409832769419296e+02,1.280214604130081284e+02,-2.426362517241324568e+01
1.352639791436294558e+02,1.269895372504799269e+02,-2.391183350716836031e+01
3.501723057649995496e+01,1.360036475163688863e+02,-1.997949974763417913e+01
5.077976562735238986e+01,1.371358660569933079e+02,-2.000312597625110556e+01
6.770812756761279161e+01,1.369879993697473139e+02,-2.019384807787928082e+01
8.497604971032902199e+01,1.375746929392965399e+02,-2.070527398373543804e+01
1.023929060652710206e+02,1.372767198174704504e+02,-2.167703024253302146e+01
1.197353511334784741e+02,1.379025765856824535e+02,-2.238774249184155707e+01
1.353879791319895389e+02,1.362639562628308170e+02,-2.269434433312277832e+01
5.070607225683436781e+01,1.463934552778190437e+02,-2.000613442497814631e+01
6.733672793424706526e+01,1.461843618796175122e+02,-2.011856591217192758e+01
8.511688610351413331e+01,1.469021738046324401e+02,-2.041883975560433839e+01
1.025053468093260420e+02,1.464471430496694779e+02,-2.096193016105467777e+01
1.197018738288008564e+02,1.467498473780163408e+02,-2.156158216924248450e+01
6.749374902102410090e+01,1.544417450305230091e+02,-2.010518692519439909e+01
8.508127382955495932e+01,1.560891355566165259e+02,-2.029699565568893505e+01
1.021497025232293083e+02,1.549504239126022469e+02,-2.065136175202394142e+01
7.786868850873833026e+01,1.317131886795058549e+01,-2.001934955820504669e+01
9.385498095994249468e+01,1.311258852987444001e+01,-2.006489017435599109e+01
6.066450152525616346e+01,2.025472888900884882e+01,-1.995774485929118569e+01
7.689173157958447291e+01,2.026116112628501753e+01,-1.999391663276875519e+01
9.393828079128122965e+01,2.008080273980123209e+01,-2.005891361473133117e+01
1.101164327439563522e+02,2.033800872876156163e+01,-2.012076229460516785e+01
4.307946532101684056e+01,2.820138995934808790e+01,-1.994900951665151112e+01
5.927727452829532950e+01,2.873044595996380224e+01,-1.994587658030302180e+01
7.675473773281149192e+01,2.916845579613814365e+01,-2.000533878612459660e+01
9.364696678434593480e+01,2.882616785402003856e+01,-2.011181173265763178e+01
4.257365234592683834e+01,3.741670693323672481e+01,-1.993515480721125499e+01
5.916634649138485713e+01,3.791102160161571533e+01,-1.995269432241099850e+01
7.635379967084561770e+01,3.814839614084575459e+01,-2.006270347795517495e+01
9.341419811866748546e+01,3.791450266673425062e+01,-2.026731465184897374e+01
2.667568668673000332e+01,4.709450343322018995e+01,-1.996523451720638320e+01
4.196735466967919592e+01,4.681876167970008140e+01,-1.992429011590900245e+01
5.916571362548681634e+01,4.721150607296865331e+01,-1.998188547417820615e+01
7.632025896851229163e+01,4.745359219562158160e+01,-2.018649196855738026e+01
9.317236209798984703e+01,4.722562721929829621e+01,-2.058795235046760297e+01
1.427476404125362137e+02,4.749437192350310966e+01,-2.138203046579299382e+01
2.478138667448762789e+01,5.522707877747269123e+01,-1.993445010945992379e+01
4.209980119130523235e+01,5.631094312912730970e+01,-1.992599132892112124e+01
5.921191562466401592e+01,5.661087497481613440e+01,-2.003442291050503954e+01
7.618549144268608586e+01,5.681480383627702935e+01,-2.038654222328923282e+01
9.323476279097884856e+01,5.663252077015941666e+01,-2.118969163087422558e+01
1.275297353574820534e+02,5.678168895037821784e+01,-2.297050759013254506e+01
1.445233183277391618e+02,5.669651729645209315e+01,-2.216709548185576040e+01
2.589748443943972589e+01,6.591055184470936013e+01,-1.992007978711113125e+01
4.219553427561238124e+01,6.575120473645451113e+01,-1.993578423328860438e+01
5.938707132110189946e+01,6.617113782961754964e+01,-2.010959439103961088e+01
7.634884895361503254e+01,6.625718029956111366e+01,-2.067968748346291363e+01
9.335116018567043739e+01,6.601897110287941928e+01,-2.212745960481546348e+01
1.105407918018502613e+02,6.579645807770017996e+01,-2.463085611438791034e+01
1.276431599816643967e+02,6.607667507519879280e+01,-2.489713809470405437e+01
1.445601639798222777e+02,6.648209623719628780e+01,-2.329568729469656674e+01
2.542955061740951805e+01,7.589729259967108987e+01,-1.991081723121627789e+01
4.243651376947338605e+01,7.545937523745097053e+01,-1.995141504671920885e+01
5.917956961770126156e+01,7.567694515684432588e+01,-2.018598162509179161e+01
7.644546273911289802e+01,7.563148823799843967e+01,-2.102566752655979698e+01
9.360326912266589261e+01,7.551966649059845338e+01,-2.333859805246711971e+01
1.104063668120460449e+02,7.528823424859523072e+01,-2.671143681578856999e+01
1.273427191245005758e+02,7.548137233887442221e+01,-2.729768447091128891e+01
1.441710030232617896e+02,7.588495572380625731e+01,-2.473329466741221694e+01
2.530054230052648023e+01,8.555894126399475397e+01,-1.990960397926215464e+01
4.230958052165031802e+01,8.519706899781007792e+01,-1.996444972967855946e+01
5.898651969597982259e+01,8.530615917707839913e+01,-2.024868724126067221e+01
7.620380850745290502e+01,8.481871367813975837e+01,-2.130943103814293238e+01
9.364270351546559823e+01,8.496756333316575649e+01,-2.446806918279525078e+01
1.105873367850394970e+02,8.492244385230981152e+01,-2.799553326192526725e+01
1.275287054785098775e+02,8.489915637146312122e+01,-2.732286781947331988e+01
1.445282295152139511e+02,8.539584750986952599e+01,-2.582383670576308887e+01
2.466919748840585314e+01,9.531984965389682429e+01,-1.991429174709520922e+01
4.220504185199266800e+01,9.473980749385970057e+01,-1.997284056514370221e+01
5.929570850705552942e+01,9.479350083359543078e+01,-2.029016951352046760e+01
7.640048018007327357e+01,9.412947984798827861e+01,-2.150039876027776131e+01
9.389069404307105060e+01,9.418232105983027225e+01,-2.518220496692465105e+01
1.109727474792110087e+02,9.446536090349279391e+01,-2.731355321003294279e+01
1.277743936528501791e+02,9.443394077768509476e+01,-2.729524606597660963e+01
1.455209694854122233e+02,9.464991838480545994e+01,-2.609006400858182317e+01
2.527020077759108929e+01,1.043237388855714443e+02,-1.992558175674023246e+01
4.253571020415981963e+01,1.041585285429542154e+02,-1.997773621881235684e+01
5.959328682822554413e+01,1.041074412590791951e+02,-2.028254101863320713e+01
7.691395854083904737e+01,1.036056929065412504e+02,-2.150592809485023693e+01
9.417146721631250728e+01,1.034719620803764855e+02,-2.513520148324640147e+01
1.106356591384689381e+02,1.040035985631338775e+02,-2.729519330349143402e+01
1.278969292728214668e+02,1.040075077946891611e+02,-2.731599728940511440e+01
1.448156125533925263e+02,1.039986907484343135e+02,-2.600304245834476546e+01
2.597817280831789333e+01,1.139045949646506415e+02,-1.994503180340281290e+01
4.256499677325346909e+01,1.135313602848403889e+02,-1.997514685605280249e+01
5.977178153581390774e+01,1.135548778629364080e+02,-2.023141861192748081e+01
7.548697470936924958e+01,1.128757522859095559e+02,-2.104773058521643136e+01
9.331898048578847238e+01,1.133980349185783609e+02,-2.394142290668926165e+01
1.103188782353485209e+02,1.135122406427259563e+02,-2.736028774692499610e+01
1.274424289284687433e+02,1.133777934163567238e+02,-2.755146956692018634e+01
1.454585138547482188e+02,1.138091340940507052e+02,-2.512745573246731112e+01
2.530490530147599060e+01,1.232774877914595493e+02,-1.997080238445551359e+01
4.254634783647927065e+01,1.228688075513657765e+02,-1.997244343722022464e+01
5.949802906721667028e+01,1.230058207270983530e+02,-2.015726903235247747e+01
7.673457787920928297e+01,1.225816438149145995e+02,-2.086554683809874788e+01
9.411679891650953778e+01,1.233595862275815875e+02,-2.268904601531635379e+01
1.104354871996642942e+02,1.231001243658727020e+02,-2.506214282232505042e+01
1.271829423214364709e+02,1.227012355982722767e+02,-2.543284231465466405e+01
1.441001657793356969e+02,1.225209291347854190e+02,-2.408563586071345242e+01
2.724007838010593119e+01,1.302471245269474593e+02,-2.000799016830878330e+01
4.266316775390758664e+01,1.325291865542810683e+02,-1.997454976422141826e+01
5.930185858310333913e+01,1.324721372900275469e+02,-2.009288914423540362e+01
7.630819797980825570e+01,1.322191206961508669e+02,-2.052362333343442202e+01
9.367385279308859936e+01,1.326129849917245735e+02,-2.155651876141752155e+01
1.108987510849410967e+02,1.326850471214856384e+02,-2.287821151409341880e+01
1.274648400629476015e+02,1.325166209175596066e+02,-2.325729118654489369e+01
1.418743117898896173e+02,1.303900264722910833e+02,-2.316978100482265646e+01
4.302783334700453111e+01,1.418323424553607879e+02,-1.998483037751629254e+01
5.894191618104444785e+01,1.421078666091013361e+02,-2.005097958673331249e+01
7.636135765188645053e+01,1.414965344288824838e+02,-2.031369118265158846e+01
9.366452261464425533e+01,1.417235547629215375e+02,-2.087964253778039847e+01
1.113117826002542330e+02,1.420297577460652576e+02,-2.162091634794830952e+01
1.280803043492928737e+02,1.417829979073717084e+02,-2.214341768929946141e+01
5.871675684081383650e+01,1.510249083289853615e+02,-2.004695898420412448e+01
7.627831187132274238e+01,1.503154319350535957e+02,-2.020737534549703440e+01
9.399073793726238080e+01,1.506358162175735345e+02,-2.054814103688830684e+01
1.107803477491813453e+02,1.506711252127449256e+02,-2.104835137419231827e+01
7.652401395296854503e+01,1.573716934792411166e+02,-2.019121612572882896e+01
9.327975013092583367e+01,1.577757257583820092e+02,-2.042052756125789159e+01
8.327994792687145775e+01,1.139210319631036583e+02,-2.194897963796815077e+01
