x [um],y [um],Vmem [mV]
1.104354871996642942e+02,1.231001243658727020e+02,-4.052368316378048263e+01
1.271829423214364709e+02,1.227012355982722767e+02,-4.028899465532882118e+01
1.441001657793356969e+02,1.225209291347854190e+02,-4.108353926125568734e+01
2.724007838010593119e+01,1.302471245269474593e+02,-4.245575939214169381e+01
4.266316775390758664e+01,1.325291865542810683e+02,-4.246789834657118234e+01
5.930185858310333913e+01,1.324721372900275469e+02,-4.243882503659185090e+01
7.630819797980825570e+01,1.322191206961508669e+02,-4.232742597082445002e+01
9.367385279308859936e+01,1.326129849917245735e+02,-4.203353117955786189e+01
1.108987510849410967e+02,1.326850471214856384e+02,-4.158574974180140771e+01
1.274648400629476015e+02,1.325166209175596066e+02,-4.143893878527438090e+01
1.418743117898896173e+02,1.303900264722910833e+02,-4.147418292551403596e+01
4.302783334700453111e+01,1.418323424553607879e+02,-4.246421595009739747e+01
5.894191618104444785e+01,1.421078666091013361e+02,-4.244887598935692097e+01
7.636135765188645053e+01,1.414965344288824838e+02,-4.238201851288739164e+01
9.366452261464425533e+01,1.417235547629215375e+02,-4.223011328784567553e+01
1.113117826002542330e+02,1.420297577460652576e+02,-4.201319202777015249e+01
1.280803043492928737e+02,1.417829979073717084e+02,-4.184522776361254870e+01
5.871675684081383650e+01,1.510249083289853615e+02,-4.244859268756869142e+01
7.627831187132274238e+01,1.503154319350535957e+02,-4.240855636468576506e+01
9.399073793726238080e+01,1.506358162175735345e+02,-4.231937752700840605e+01
1.107803477491813453e+02,1.506711252127449256e+02,-4.218133815578044477e+01
7.652401395296854503e+01,1.573716934792411166e+02,-4.241011762700676968e+01
9.327975013092583367e+01,1.577757257583820092e+02,-4.235060058981891729e+01
8.327994792687145775e+01,1.139210319631036583e+02,-4.190979426603347946e+01
