x [um],y [um],Vmem [mV]
9.341419811866748546e+01,3.791450266673425062e+01,-4.663493881185964085e+00
2.667568668673000332e+01,4.709450343322018995e+01,-4.202140926177540869e+00
4.196735466967919592e+01,4.681876167970008140e+01,-4.132051181465515199e+00
5.916571362548681634e+01,4.721150607296865331e+01,-4.218215826091866738e+00
7.632025896851229163e+01,4.745359219562158160e+01,-4.532359838256750706e+00
9.317236209798984703e+01,4.722562721929829621e+01,-5.177701568601319693e+00
1.427476404125362137e+02,4.749437192350310966e+01,-6.445032287881022448e+00
2.478138667448762789e+01,5.522707877747269123e+01,-4.150186588009851185e+00
4.209980119130523235e+01,5.631094312912730970e+01,-4.133774118294843092e+00
5.921191562466401592e+01,5.661087497481613440e+01,-4.297712853780376818e+00
7.618549144268608586e+01,5.681480383627702935e+01,-4.846709942481986388e+00
9.323476279097884856e+01,5.663252077015941666e+01,-6.180394101165783027e+00
1.275297353574820534e+02,5.678168895037821784e+01,-9.290589533856829618e+00
1.445233183277391618e+02,5.669651729645209315e+01,-7.889653545198004991e+00
2.589748443943972589e+01,6.591055184470936013e+01,-4.127045258618267098e+00
4.219553427561238124e+01,6.575120473645451113e+01,-4.147956539625764272e+00
5.938707132110189946e+01,6.617113782961754964e+01,-4.412404026885742070e+00
7.634884895361503254e+01,6.625718029956111366e+01,-5.319198518125575426e+00
9.335116018567043739e+01,6.601897110287941928e+01,-7.856403772124006757e+00
1.105407918018502613e+02,6.579645807770017996e+01,-1.273498823131646063e+01
1.276431599816643967e+02,6.607667507519879280e+01,-1.349081693060520060e+01
1.445601639798222777e+02,6.648209623719628780e+01,-1.007208038551327611e+01
2.542955061740951805e+01,7.589729259967108987e+01,-4.112403671983683395e+00
4.243651376947338605e+01,7.545937523745097053e+01,-4.171404515589584250e+00
5.917956961770126156e+01,7.567694515684432588e+01,-4.530635859315479408e+00
7.644546273911289802e+01,7.563148823799843967e+01,-5.895485583367125137e+00
9.360326912266589261e+01,7.551966649059845338e+01,-1.021426686906299075e+01
1.104063668120460449e+02,7.528823424859523072e+01,-1.789821033290907337e+01
1.273427191245005758e+02,7.548137233887442221e+01,-1.957876285654520387e+01
1.441710030232617896e+02,7.588495572380625731e+01,-1.307470290439387384e+01
2.530054230052648023e+01,8.555894126399475397e+01,-4.110474717728351379e+00
4.230958052165031802e+01,8.519706899781007792e+01,-4.191426028241194146e+00
5.898651969597982259e+01,8.530615917707839913e+01,-4.628873800633117597e+00
7.620380850745290502e+01,8.481871367813975837e+01,-6.383412476708501870e+00
9.364270351546559823e+01,8.496756333316575649e+01,-1.259027482467694448e+01
1.105873367850394970e+02,8.492244385230981152e+01,-2.170835964493928927e+01
1.275287054785098775e+02,8.489915637146312122e+01,-2.278353964524882258e+01
1.445282295152139511e+02,8.539584750986952599e+01,-1.548603410907414180e+01
2.466919748840585314e+01,9.531984965389682429e+01,-4.118111330260819436e+00
4.220504185199266800e+01,9.473980749385970057e+01,-4.204158161374422775e+00
5.929570850705552942e+01,9.479350083359543078e+01,-4.693616152384557871e+00
7.640048018007327357e+01,9.412947984798827861e+01,-6.718647896227887273e+00
9.389069404307105060e+01,9.418232105983027225e+01,-1.418152924973487217e+01
1.109727474792110087e+02,9.446536090349279391e+01,-2.301985282806672117e+01
1.277743936528501791e+02,9.443394077768509476e+01,-2.326450114328891061e+01
1.455209694854122233e+02,9.464991838480545994e+01,-1.606888869977753131e+01
2.527020077759108929e+01,1.043237388855714443e+02,-4.135096352947523535e+00
4.253571020415981963e+01,1.041585285429542154e+02,-4.211703807430167146e+00
5.959328682822554413e+01,1.041074412590791951e+02,-4.681766780451635412e+00
7.691395854083904737e+01,1.036056929065412504e+02,-6.731633143395153951e+00
9.417146721631250728e+01,1.034719620803764855e+02,-1.407956774185101878e+01
1.106356591384689381e+02,1.040035985631338775e+02,-2.277252353074058178e+01
1.278969292728214668e+02,1.040075077946891611e+02,-2.288765385923405304e+01
1.448156125533925263e+02,1.039986907484343135e+02,-1.584497230501919240e+01
2.597817280831789333e+01,1.139045949646506415e+02,-4.165355801933077196e+00
4.256499677325346909e+01,1.135313602848403889e+02,-4.208356982532926338e+00
5.977178153581390774e+01,1.135548778629364080e+02,-4.602200522023980334e+00
7.548697470936924958e+01,1.128757522859095559e+02,-5.931885048829490081e+00
9.331898048578847238e+01,1.133980349185783609e+02,-1.149486989198237019e+01
1.103188782353485209e+02,1.135122406427259563e+02,-1.978631378348654124e+01
1.274424289284687433e+02,1.133777934163567238e+02,-2.027634269669507461e+01
1.454585138547482188e+02,1.138091340940507052e+02,-1.383640259529706107e+01
2.530490530147599060e+01,1.232774877914595493e+02,-4.206351977362688288e+00
4.254634783647927065e+01,1.228688075513657765e+02,-4.204997035174134368e+00
5.949802906721667028e+01,1.230058207270983530e+02,-4.487490713367001227e+00
7.673457787920928297e+01,1.225816438149145995e+02,-5.628460336380492812e+00
9.411679891650953778e+01,1.233595862275815875e+02,-8.928870000437061805e+00
1.104354871996642942e+02,1.231001243658727020e+02,-1.391605826442011384e+01
1.271829423214364709e+02,1.227012355982722767e+02,-1.469975353724500344e+01
1.441001657793356969e+02,1.225209291347854190e+02,-1.162673012459363875e+01
2.724007838010593119e+01,1.302471245269474593e+02,-4.267877042425443967e+00
4.266316775390758664e+01,1.325291865542810683e+02,-4.208996036974244070e+00
5.930185858310333913e+01,1.324721372900275469e+02,-4.388260561762306722e+00
7.630819797980825570e+01,1.322191206961508669e+02,-5.066714831063331204e+00
9.367385279308859936e+01,1.326129849917245735e+02,-6.817938893347333718e+00
1.108987510849410967e+02,1.326850471214856384e+02,-9.286339690225961618e+00
1.274648400629476015e+02,1.325166209175596066e+02,-1.000580116237706285e+01
1.418743117898896173e+02,1.303900264722910833e+02,-9.783471180830375147e+00
4.302783334700453111e+01,1.418323424553607879e+02,-4.227136014431245314e+00
5.894191618104444785e+01,1.421078666091013361e+02,-4.325268113542114712e+00
7.636135765188645053e+01,1.414965344288824838e+02,-4.733275597690359326e+00
9.366452261464425533e+01,1.417235547629215375e+02,-5.650739824679423151e+00
1.113117826002542330e+02,1.420297577460652576e+02,-6.923721163217904540e+00
1.280803043492928737e+02,1.417829979073717084e+02,-7.852589646201367124e+00
5.871675684081383650e+01,1.510249083289853615e+02,-4.321887152390990749e+00
7.627831187132274238e+01,1.503154319350535957e+02,-4.568771759186325276e+00
9.399073793726238080e+01,1.506358162175735345e+02,-5.108798575458985525e+00
1.107803477491813453e+02,1.506711252127449256e+02,-5.931326351614545800e+00
7.652401395296854503e+01,1.573716934792411166e+02,-4.549065895604670118e+00
9.327975013092583367e+01,1.577757257583820092e+02,-4.909400289945793361e+00
8.327994792687145775e+01,1.139210319631036583e+02,-7.524778438491125598e+00
