x [um],y [um],Vmem [mV]
1.365135889653889194e+02,1.089069752842464851e+02,-2.524659226019302949e+01
1.515994689757953040e+02,1.078363100036635132e+02,-3.373543440581300956e+01
1.936646470748598858e+01,1.177078104395584432e+02,-3.802784590776428786e+01
3.394168946601785564e+01,1.183626523273635627e+02,-3.805234980247836063e+01
5.111841255232067027e+01,1.182110392918672659e+02,-3.800195106894138775e+01
6.798119834855100407e+01,1.182190699258671174e+02,-3.776459850148259534e+01
8.618572765415578374e+01,1.205911331648843685e+02,-3.684370685549602342e+01
1.019131539460008611e+02,1.181963602656891226e+02,-3.315835594894361549e+01
1.187332794246923129e+02,1.183141984210305111e+02,-2.635479823869852822e+01
1.362502450664243270e+02,1.179134784905754856e+02,-3.189569993258951186e+01
3.427315576285201359e+01,1.274558348400978076e+02,-3.804230963852716485e+01
5.093431750447773254e+01,1.275736181486690413e+02,-3.801569353667993312e+01
6.797604117671507140e+01,1.275642709064234737e+02,-3.784765767201388798e+01
8.496878240351635725e+01,1.286866265697560436e+02,-3.733774467483893744e+01
1.022712684444802704e+02,1.279338686022632743e+02,-3.585941336948400249e+01
1.190409832769419296e+02,1.280214604130081284e+02,-3.437473318055231886e+01
1.352639791436294558e+02,1.269895372504799269e+02,-3.489167839757642042e+01
3.501723057649995496e+01,1.360036475163688863e+02,-3.803393676292178327e+01
5.077976562735238986e+01,1.371358660569933079e+02,-3.802355524053097469e+01
6.770812756761279161e+01,1.369879993697473139e+02,-3.792044026156245451e+01
8.497604971032902199e+01,1.375746929392965399e+02,-3.762595415023782408e+01
1.023929060652710206e+02,1.372767198174704504e+02,-3.698659481659374393e+01
1.197353511334784741e+02,1.379025765856824535e+02,-3.643475773441872434e+01
1.353879791319895389e+02,1.362639562628308170e+02,-3.617370264134223135e+01
5.070607225683436781e+01,1.463934552778190437e+02,-3.802049389135529367e+01
6.733672793424706526e+01,1.461843618796175122e+02,-3.796077091481592447e+01
8.511688610351413331e+01,1.469021738046324401e+02,-3.779337785783694414e+01
1.025053468093260420e+02,1.464471430496694779e+02,-3.746686182504894447e+01
1.197018738288008564e+02,1.467498473780163408e+02,-3.706738432800320027e+01
6.749374902102410090e+01,1.544417450305230091e+02,-3.796628171597401291e+01
8.508127382955495932e+01,1.560891355566165259e+02,-3.786057231045744231e+01
1.021497025232293083e+02,1.549504239126022469e+02,-3.765441476706425306e+01
7.786868850873833026e+01,1.317131886795058549e+01,-3.801000894288316800e+01
9.385498095994249468e+01,1.311258852987444001e+01,-3.798489070380011157e+01
6.066450152525616346e+01,2.025472888900884882e+01,-3.804605932637761612e+01
7.689173157958447291e+01,2.026116112628501753e+01,-3.802722544058769216e+01
9.393828079128122965e+01,2.008080273980123209e+01,-3.799160878936699248e+01
1.101164327439563522e+02,2.033800872876156163e+01,-3.794882465489394008e+01
4.307946532101684056e+01,2.820138995934808790e+01,-3.805029256882205857e+01
5.927727452829532950e+01,2.873044595996380224e+01,-3.805393382444201222e+01
7.675473773281149192e+01,2.916845579613814365e+01,-3.802256353561556779e+01
9.364696678434593480e+01,2.882616785402003856e+01,-3.796364062573653797e+01
4.257365234592683834e+01,3.741670693323672481e+01,-3.805939506081742252e+01
5.916634649138485713e+01,3.791102160161571533e+01,-3.805117286117755526e+01
7.635379967084561770e+01,3.814839614084575459e+01,-3.799238549918594998e+01
9.341419811866748546e+01,3.791450266673425062e+01,-3.787748771516228885e+01
2.667568668673000332e+01,4.709450343322018995e+01,-3.803867417560883268e+01
4.196735466967919592e+01,4.681876167970008140e+01,-3.806601279669315119e+01
5.916571362548681634e+01,4.721150607296865331e+01,-3.803595970910116364e+01
7.632025896851229163e+01,4.745359219562158160e+01,-3.792529198218606723e+01
9.317236209798984703e+01,4.722562721929829621e+01,-3.769197605000874773e+01
1.427476404125362137e+02,4.749437192350310966e+01,-3.723004981553873449e+01
2.478138667448762789e+01,5.522707877747269123e+01,-3.805892498681072311e+01
4.209980119130523235e+01,5.631094312912730970e+01,-3.806552874936154041e+01
5.921191562466401592e+01,5.661087497481613440e+01,-3.800820514836540553e+01
7.618549144268608586e+01,5.681480383627702935e+01,-3.781348207327116739e+01
9.323476279097884856e+01,5.663252077015941666e+01,-3.732033095027932035e+01
1.275297353574820534e+02,5.678168895037821784e+01,-3.604815611856203361e+01
1.445233183277391618e+02,5.669651729645209315e+01,-3.662454506100037577e+01
2.589748443943972589e+01,6.591055184470936013e+01,-3.806735609858550617e+01
4.219553427561238124e+01,6.575120473645451113e+01,-3.806066534810587143e+01
5.938707132110189946e+01,6.617113782961754964e+01,-3.796790948873688620e+01
7.634884895361503254e+01,6.625718029956111366e+01,-3.764271213355881684e+01
9.335116018567043739e+01,6.601897110287941928e+01,-3.664762332165091863e+01
1.105407918018502613e+02,6.579645807770017996e+01,-3.404681449562868778e+01
1.276431599816643967e+02,6.607667507519879280e+01,-3.337973376557730631e+01
1.445601639798222777e+02,6.648209623719628780e+01,-3.558967459044546899e+01
2.542955061740951805e+01,7.589729259967108987e+01,-3.807269328673903175e+01
4.243651376947338605e+01,7.545937523745097053e+01,-3.805248976542904416e+01
5.917956961770126156e+01,7.567694515684432588e+01,-3.792615202757836101e+01
7.644546273911289802e+01,7.563148823799843967e+01,-3.742938680583409905e+01
9.360326912266589261e+01,7.551966649059845338e+01,-3.552926454589354677e+01
1.104063668120460449e+02,7.528823424859523072e+01,-2.743734763860231141e+01
1.273427191245005758e+02,7.548137233887442221e+01,-2.268756283884139080e+01
1.441710030232617896e+02,7.588495572380625731e+01,-3.369488673034419435e+01
2.530054230052648023e+01,8.555894126399475397e+01,-3.807337579679467865e+01
4.230958052165031802e+01,8.519706899781007792e+01,-3.804548203937877560e+01
5.898651969597982259e+01,8.530615917707839913e+01,-3.789128076080069008e+01
7.620380850745290502e+01,8.481871367813975837e+01,-3.724376378549256117e+01
9.364270351546559823e+01,8.496756333316575649e+01,-3.406398934745602247e+01
1.105873367850394970e+02,8.492244385230981152e+01,-1.322696514963690184e+01
1.275287054785098775e+02,8.489915637146312122e+01,-6.903334772872550040e+00
1.445282295152139511e+02,8.539584750986952599e+01,-3.141553484257065421e+01
2.466919748840585314e+01,9.531984965389682429e+01,-3.807066680591776731e+01
4.220504185199266800e+01,9.473980749385970057e+01,-3.804096872559966158e+01
5.929570850705552942e+01,9.479350083359543078e+01,-3.786822946256010169e+01
7.640048018007327357e+01,9.412947984798827861e+01,-3.711319115168133465e+01
9.389069404307105060e+01,9.418232105983027225e+01,-3.276276453871925298e+01
1.109727474792110087e+02,9.446536090349279391e+01,-6.930403958790927632e+00
1.277743936528501791e+02,9.443394077768509476e+01,-7.161964501258791138e+00
1.455209694854122233e+02,9.464991838480545994e+01,-3.069407146965962241e+01
2.527020077759108929e+01,1.043237388855714443e+02,-3.806462391209812068e+01
4.253571020415981963e+01,1.041585285429542154e+02,-3.803825835949135836e+01
5.959328682822554413e+01,1.041074412590791951e+02,-3.787237349398763797e+01
7.691395854083904737e+01,1.036056929065412504e+02,-3.710854619011150390e+01
9.417146721631250728e+01,1.034719620803764855e+02,-3.285759528232672722e+01
1.106356591384689381e+02,1.040035985631338775e+02,-6.901582258894228161e+00
1.278969292728214668e+02,1.040075077946891611e+02,-6.895730366346529472e+00
1.448156125533925263e+02,1.039986907484343135e+02,-3.099378233686497452e+01
2.597817280831789333e+01,1.139045949646506415e+02,-3.805377760790794639e+01
4.256499677325346909e+01,1.135313602848403889e+02,-3.803933022600924119e+01
5.977178153581390774e+01,1.135548778629364080e+02,-3.790053573732765102e+01
7.548697470936924958e+01,1.128757522859095559e+02,-3.741421179600094149e+01
9.331898048578847238e+01,1.133980349185783609e+02,-3.479532652034117746e+01
1.103188782353485209e+02,1.135122406427259563e+02,-2.190621169394567147e+01
1.274424289284687433e+02,1.133777934163567238e+02,-2.003034401840303147e+01
1.454585138547482188e+02,1.138091340940507052e+02,-3.307626254308414815e+01
2.530490530147599060e+01,1.232774877914595493e+02,-3.803885108937934945e+01
4.254634783647927065e+01,1.228688075513657765e+02,-3.804038782633629978e+01
5.949802906721667028e+01,1.230058207270983530e+02,-3.794109824557715882e+01
7.673457787920928297e+01,1.225816438149145995e+02,-3.752878270722604981e+01
9.411679891650953778e+01,1.233595862275815875e+02,-3.616833736059493987e+01
1.104354871996642942e+02,1.231001243658727020e+02,-3.300347400292796607e+01
1.271829423214364709e+02,1.227012355982722767e+02,-3.226101793592913225e+01
1.441001657793356969e+02,1.225209291347854190e+02,-3.469056117622250213e+01
2.724007838010593119e+01,1.302471245269474593e+02,-3.801497696427753681e+01
4.266316775390758664e+01,1.325291865542810683e+02,-3.803874157480426277e+01
5.930185858310333913e+01,1.324721372900275469e+02,-3.797601999730490974e+01
7.630819797980825570e+01,1.322191206961508669e+02,-3.773385083726098799e+01
9.367385279308859936e+01,1.326129849917245735e+02,-3.707257051642401535e+01
1.108987510849410967e+02,1.326850471214856384e+02,-3.599539487416448935e+01
1.274648400629476015e+02,1.325166209175596066e+02,-3.562622967650820272e+01
1.418743117898896173e+02,1.303900264722910833e+02,-3.572539754593742600e+01
4.302783334700453111e+01,1.418323424553607879e+02,-3.803150928226395422e+01
5.894191618104444785e+01,1.421078666091013361e+02,-3.799788937508269271e+01
7.636135765188645053e+01,1.414965344288824838e+02,-3.785328870457983896e+01
9.366452261464425533e+01,1.417235547629215375e+02,-3.751899815194590104e+01
1.113117826002542330e+02,1.420297577460652576e+02,-3.702672305176186285e+01
1.280803043492928737e+02,1.417829979073717084e+02,-3.663480967038727698e+01
5.871675684081383650e+01,1.510249083289853615e+02,-3.799805482017234226e+01
7.627831187132274238e+01,1.503154319350535957e+02,-3.791124536526071864e+01
9.399073793726238080e+01,1.506358162175735345e+02,-3.771699865031994392e+01
1.107803477491813453e+02,1.506711252127449256e+02,-3.741095540154534405e+01
7.652401395296854503e+01,1.573716934792411166e+02,-3.791616693807701921e+01
9.327975013092583367e+01,1.577757257583820092e+02,-3.778692911099666674e+01
8.327994792687145775e+01,1.139210319631036583e+02,-3.678425843952734198e+01
