x [um],y [um],Vmem [mV]
1.274424289284687433e+02,1.133777934163567238e+02,-3.940124595173678301e+01
1.454585138547482188e+02,1.138091340940507052e+02,-4.332310760308110531e+01
2.530490530147599060e+01,1.232774877914595493e+02,-4.415904623828041053e+01
4.254634783647927065e+01,1.228688075513657765e+02,-4.416284264250302272e+01
5.949802906721667028e+01,1.230058207270983530e+02,-4.416220773277046163e+01
7.673457787920928297e+01,1.225816438149145995e+02,-4.413184659668599608e+01
9.411679891650953778e+01,1.233595862275815875e+02,-4.389115383241905732e+01
1.104354871996642942e+02,1.231001243658727020e+02,-4.300686150283145537e+01
1.271829423214364709e+02,1.227012355982722767e+02,-4.286370724147040789e+01
1.441001657793356969e+02,1.225209291347854190e+02,-4.371132544534965803e+01
2.724007838010593119e+01,1.302471245269474593e+02,-4.415646038568731058e+01
4.266316775390758664e+01,1.325291865542810683e+02,-4.416229739326829673e+01
5.930185858310333913e+01,1.324721372900275469e+02,-4.416339883157085211e+01
7.630819797980825570e+01,1.322191206961508669e+02,-4.415048827829649269e+01
9.367385279308859936e+01,1.326129849917245735e+02,-4.407294169649939164e+01
1.108987510849410967e+02,1.326850471214856384e+02,-4.386959985012060059e+01
1.274648400629476015e+02,1.325166209175596066e+02,-4.383110015613627297e+01
1.418743117898896173e+02,1.303900264722910833e+02,-4.392883864093632695e+01
4.302783334700453111e+01,1.418323424553607879e+02,-4.415953588243126404e+01
5.894191618104444785e+01,1.421078666091013361e+02,-4.416174880781801448e+01
7.636135765188645053e+01,1.414965344288824838e+02,-4.415499444553456243e+01
9.366452261464425533e+01,1.417235547629215375e+02,-4.413092140537224850e+01
1.113117826002542330e+02,1.420297577460652576e+02,-4.407900119000996852e+01
1.280803043492928737e+02,1.417829979073717084e+02,-4.404664972343977780e+01
5.871675684081383650e+01,1.510249083289853615e+02,-4.415965696282063391e+01
7.627831187132274238e+01,1.503154319350535957e+02,-4.415454268041080610e+01
9.399073793726238080e+01,1.506358162175735345e+02,-4.414400020016337578e+01
1.107803477491813453e+02,1.506711252127449256e+02,-4.412687927953665223e+01
7.652401395296854503e+01,1.573716934792411166e+02,-4.414892587880172670e+01
9.327975013092583367e+01,1.577757257583820092e+02,-4.414333788870472119e+01
8.327994792687145775e+01,1.139210319631036583e+02,-4.402762735121574877e+01
