x [um],y [um],Vmem [mV]
6.775609297273051368e+01,6.159513644452787418e+01,-2.386160684459321146e+01
8.472017660492585378e+01,6.133164348717892267e+01,-2.442808890004283384e+01
1.018966697220706408e+02,6.105828780094991259e+01,-2.557020491291865127e+01
1.191380382852100439e+02,6.135157264868007587e+01,-2.698455960391324027e+01
1.362405136067573608e+02,6.146899636397596112e+01,-2.614948087747502115e+01
1.507175140881287518e+02,6.252500085411495689e+01,-2.563178741670632377e+01
1.829215474197648561e+01,7.067048348598636665e+01,-2.361735148169016085e+01
3.400284638560007977e+01,7.088761812687496899e+01,-2.360913897377233184e+01
5.081150573293469108e+01,7.068738683431644176e+01,-2.368398752887627623e+01
6.788695019528002206e+01,7.108149299187489589e+01,-2.399195307157583557e+01
8.499761981850900838e+01,7.080037496095874872e+01,-2.491873157020432927e+01
1.019700066055704752e+02,7.039810448454650782e+01,-2.686940134231607757e+01
1.189607903916646308e+02,7.072490596846429867e+01,-2.858083990088887560e+01
1.359219192637411879e+02,7.093064368540099451e+01,-2.765659753968255785e+01
1.520614395489406832e+02,7.153624732453867807e+01,-2.627277674294904486e+01
1.761822982913517066e+01,8.077929528669946535e+01,-2.360973025477658993e+01
3.396523839977074744e+01,8.061481644176950567e+01,-2.361128723454854494e+01
5.072651124521387800e+01,8.039604938972787807e+01,-2.371115309101473301e+01
6.755544015482448117e+01,8.039677863568378768e+01,-2.410699988887164835e+01
8.505774402147315527e+01,8.014854560082012824e+01,-2.544229922584282022e+01
1.020763137605203212e+02,7.997352215959371335e+01,-2.819428389123746825e+01
1.188448436118370495e+02,8.020523101114247311e+01,-2.847649267736852607e+01
1.358828021219250104e+02,8.042131997911918972e+01,-2.897424357032791065e+01
1.522170346910779699e+02,8.041655953711961047e+01,-2.694994215277943894e+01
1.729002868705441642e+01,9.059629510914305683e+01,-2.360879656416832262e+01
3.357239656519748650e+01,9.023576324531222781e+01,-2.361488594815981301e+01
5.065195331162324521e+01,9.014438086560302565e+01,-2.372985579739552975e+01
6.763075852436924151e+01,8.970804339476919154e+01,-2.419872585517645192e+01
8.494529526287492160e+01,8.925260122240051430e+01,-2.582321828235954442e+01
1.023347283754743131e+02,8.947325341151633893e+01,-2.905056127732107285e+01
1.192350561349526430e+02,8.970282262156966624e+01,-2.816700390847047686e+01
1.362514322531020809e+02,8.993310512229341214e+01,-2.942728253136526106e+01
1.531199885845230426e+02,8.933994279101375469e+01,-2.735675619269779446e+01
1.664713577617221318e+01,1.004175042920750229e+02,-2.361919168330954122e+01
3.373408324892924526e+01,9.954685984048296632e+01,-2.362050211580640990e+01
5.090411153848002357e+01,9.959853867863803600e+01,-2.373728911570828259e+01
6.812214826983249338e+01,9.904567565170398780e+01,-2.423981681564990964e+01
8.527405293147495513e+01,9.812188808365793591e+01,-2.599597817439709857e+01
1.025134468070106664e+02,9.890837125336327063e+01,-2.922500821845818919e+01
1.193799408514142044e+02,9.932543348705472397e+01,-2.805066804471496766e+01
1.364596710250488343e+02,9.924556617084290622e+01,-2.944520845140349508e+01
1.532743222875358526e+02,9.923700031348346329e+01,-2.747608574059887232e+01
1.797791405944850496e+01,1.093612855772156536e+02,-2.363058953947981422e+01
3.409291689700980044e+01,1.088573135933786062e+02,-2.362719987059517734e+01
5.120449536168574411e+01,1.089593928529823614e+02,-2.373026799118648356e+01
6.797781150447391951e+01,1.082926122049943416e+02,-2.416132924012038075e+01
8.588479544760095052e+01,1.066542915297053895e+02,-2.589171548838760728e+01
1.019819179354041552e+02,1.086342283793096897e+02,-2.877047859264985163e+01
1.189791892752880358e+02,1.087720408836057260e+02,-2.836259585175486109e+01
1.365135889653889194e+02,1.089069752842464851e+02,-2.906221194220362136e+01
1.515994689757953040e+02,1.078363100036635132e+02,-2.740787960398478162e+01
1.936646470748598858e+01,1.177078104395584432e+02,-2.366050577182329562e+01
3.394168946601785564e+01,1.183626523273635627e+02,-2.363484647122493953e+01
5.111841255232067027e+01,1.182110392918672659e+02,-2.371013723595695666e+01
6.798119834855100407e+01,1.182190699258671174e+02,-2.404317649239867904e+01
8.618572765415578374e+01,1.205911331648843685e+02,-2.513374467723182804e+01
1.019131539460008611e+02,1.181963602656891226e+02,-2.750962163460574317e+01
1.187332794246923129e+02,1.183141984210305111e+02,-2.886178930794812203e+01
1.362502450664243270e+02,1.179134784905754856e+02,-2.801378726303623168e+01
3.427315576285201359e+01,1.274558348400978076e+02,-2.364782019374266397e+01
5.093431750447773254e+01,1.275736181486690413e+02,-2.368961559162822539e+01
6.797604117671507140e+01,1.275642709064234737e+02,-2.392922407381222882e+01
8.496878240351635725e+01,1.286866265697560436e+02,-2.458536732476239806e+01
1.022712684444802704e+02,1.279338686022632743e+02,-2.602028844588676293e+01
1.190409832769419296e+02,1.280214604130081284e+02,-2.697731112203513959e+01
1.352639791436294558e+02,1.269895372504799269e+02,-2.672386431412079943e+01
3.501723057649995496e+01,1.360036475163688863e+02,-2.365761691984146609e+01
5.077976562735238986e+01,1.371358660569933079e+02,-2.367666985479238662e+01
6.770812756761279161e+01,1.369879993697473139e+02,-2.382628925632121053e+01
8.497604971032902199e+01,1.375746929392965399e+02,-2.422632937655357566e+01
1.023929060652710206e+02,1.372767198174704504e+02,-2.498400520335949793e+01
1.197353511334784741e+02,1.379025765856824535e+02,-2.553851979312435816e+01
1.353879791319895389e+02,1.362639562628308170e+02,-2.578349611062115088e+01
5.070607225683436781e+01,1.463934552778190437e+02,-2.367863423586084437e+01
6.733672793424706526e+01,1.461843618796175122e+02,-2.376691555793428279e+01
8.511688610351413331e+01,1.469021738046324401e+02,-2.400226343255594941e+01
1.025053468093260420e+02,1.464471430496694779e+02,-2.442677293438876163e+01
1.197018738288008564e+02,1.467498473780163408e+02,-2.489653287345993604e+01
6.749374902102410090e+01,1.544417450305230091e+02,-2.375604873904472569e+01
8.508127382955495932e+01,1.560891355566165259e+02,-2.390627887851524491e+01
1.021497025232293083e+02,1.549504239126022469e+02,-2.418360947348303114e+01
7.786868850873833026e+01,1.317131886795058549e+01,-2.368812223186166221e+01
9.385498095994249468e+01,1.311258852987444001e+01,-2.372348116931665984e+01
6.066450152525616346e+01,2.025472888900884882e+01,-2.364061729142908419e+01
7.689173157958447291e+01,2.026116112628501753e+01,-2.366897088890546996e+01
9.393828079128122965e+01,2.008080273980123209e+01,-2.371965458192063991e+01
1.101164327439563522e+02,2.033800872876156163e+01,-2.376564089095294463e+01
4.307946532101684056e+01,2.820138995934808790e+01,-2.363361057548130972e+01
5.927727452829532950e+01,2.873044595996380224e+01,-2.363175131884769087e+01
7.675473773281149192e+01,2.916845579613814365e+01,-2.367847492254363218e+01
9.364696678434593480e+01,2.882616785402003856e+01,-2.376134546318668228e+01
4.257365234592683834e+01,3.741670693323672481e+01,-2.362327403452807317e+01
5.916634649138485713e+01,3.791102160161571533e+01,-2.363747229340559386e+01
7.635379967084561770e+01,3.814839614084575459e+01,-2.372371283612758219e+01
9.341419811866748546e+01,3.791450266673425062e+01,-2.388304120540612985e+01
2.667568668673000332e+01,4.709450343322018995e+01,-2.364552271541500161e+01
4.196735466967919592e+01,4.681876167970008140e+01,-2.361499810294575852e+01
5.916571362548681634e+01,4.721150607296865331e+01,-2.366044622587687130e+01
7.632025896851229163e+01,4.745359219562158160e+01,-2.382083198225765130e+01
9.317236209798984703e+01,4.722562721929829621e+01,-2.413323430916012668e+01
1.427476404125362137e+02,4.749437192350310966e+01,-2.476659698437968160e+01
2.478138667448762789e+01,5.522707877747269123e+01,-2.362240373134898519e+01
4.209980119130523235e+01,5.631094312912730970e+01,-2.361656141037360612e+01
5.921191562466401592e+01,5.661087497481613440e+01,-2.370175388054311583e+01
7.618549144268608586e+01,5.681480383627702935e+01,-2.397736967599138325e+01
9.323476279097884856e+01,5.663252077015941666e+01,-2.460337910281336704e+01
1.275297353574820534e+02,5.678168895037821784e+01,-2.601944233174964793e+01
1.445233183277391618e+02,5.669651729645209315e+01,-2.537190745830083216e+01
2.589748443943972589e+01,6.591055184470936013e+01,-2.361145308342092974e+01
4.219553427561238124e+01,6.575120473645451113e+01,-2.362440559357177960e+01
5.938707132110189946e+01,6.617113782961754964e+01,-2.376085101379743136e+01
7.634884895361503254e+01,6.625718029956111366e+01,-2.420659999129036422e+01
9.335116018567043739e+01,6.601897110287941928e+01,-2.533313748113534203e+01
1.105407918018502613e+02,6.579645807770017996e+01,-2.729191315075154023e+01
1.276431599816643967e+02,6.607667507519879280e+01,-2.746234843694115213e+01
1.445601639798222777e+02,6.648209623719628780e+01,-2.624594296798784043e+01
2.542955061740951805e+01,7.589729259967108987e+01,-2.360431005252873149e+01
4.243651376947338605e+01,7.545937523745097053e+01,-2.363671394905672685e+01
5.917956961770126156e+01,7.567694515684432588e+01,-2.382067592698813385e+01
7.644546273911289802e+01,7.563148823799843967e+01,-2.447659215912823072e+01
9.360326912266589261e+01,7.551966649059845338e+01,-2.626838196402796299e+01
1.104063668120460449e+02,7.528823424859523072e+01,-2.875530470456126864e+01
1.273427191245005758e+02,7.548137233887442221e+01,-2.911272544760552705e+01
1.441710030232617896e+02,7.588495572380625731e+01,-2.734899878768363024e+01
2.530054230052648023e+01,8.555894126399475397e+01,-2.360338034934401819e+01
4.230958052165031802e+01,8.519706899781007792e+01,-2.364683911063733746e+01
5.898651969597982259e+01,8.530615917707839913e+01,-2.386963603933486766e+01
7.620380850745290502e+01,8.481871367813975837e+01,-2.469745376525404978e+01
9.364270351546559823e+01,8.496756333316575649e+01,-2.713015677255691216e+01
1.105873367850394970e+02,8.492244385230981152e+01,-2.949259863007720384e+01
1.275287054785098775e+02,8.489915637146312122e+01,-2.838944172315560976e+01
1.445282295152139511e+02,8.539584750986952599e+01,-2.817391200327534406e+01
2.466919748840585314e+01,9.531984965389682429e+01,-2.360688520155903092e+01
4.220504185199266800e+01,9.473980749385970057e+01,-2.365343713119136027e+01
5.929570850705552942e+01,9.479350083359543078e+01,-2.390222296719569428e+01
7.640048018007327357e+01,9.412947984798827861e+01,-2.484600991242387025e+01
9.389069404307105060e+01,9.418232105983027225e+01,-2.766558163801263248e+01
1.109727474792110087e+02,9.446536090349279391e+01,-2.831465174426238818e+01
1.277743936528501791e+02,9.443394077768509476e+01,-2.822362585197062401e+01
1.455209694854122233e+02,9.464991838480545994e+01,-2.837730090164854602e+01
2.527020077759108929e+01,1.043237388855714443e+02,-2.361579568342171243e+01
4.253571020415981963e+01,1.041585285429542154e+02,-2.365726141804893246e+01
5.959328682822554413e+01,1.041074412590791951e+02,-2.389622047461601184e+01
7.691395854083904737e+01,1.036056929065412504e+02,-2.484973929739339482e+01
9.417146721631250728e+01,1.034719620803764855e+02,-2.762948453369347135e+01
1.106356591384689381e+02,1.040035985631338775e+02,-2.835737106138269681e+01
1.278969292728214668e+02,1.040075077946891611e+02,-2.835359936264875458e+01
1.448156125533925263e+02,1.039986907484343135e+02,-2.831731202145368442e+01
2.597817280831789333e+01,1.139045949646506415e+02,-2.363088287485178185e+01
4.256499677325346909e+01,1.135313602848403889e+02,-2.365507216096688126e+01
5.977178153581390774e+01,1.135548778629364080e+02,-2.385605927778891555e+01
7.548697470936924958e+01,1.128757522859095559e+02,-2.449394865616829620e+01
9.331898048578847238e+01,1.133980349185783609e+02,-2.672377326624531690e+01
1.103188782353485209e+02,1.135122406427259563e+02,-2.914420940457094744e+01
1.274424289284687433e+02,1.133777934163567238e+02,-2.927122064861011097e+01
1.454585138547482188e+02,1.138091340940507052e+02,-2.766735027531481705e+01
2.530490530147599060e+01,1.232774877914595493e+02,-2.365070154925026813e+01
4.254634783647927065e+01,1.228688075513657765e+02,-2.365275073006202078e+01
5.949802906721667028e+01,1.230058207270983530e+02,-2.379780736123387896e+01
7.673457787920928297e+01,1.225816438149145995e+02,-2.435123814384068197e+01
9.411679891650953778e+01,1.233595862275815875e+02,-2.576681000018911760e+01
1.104354871996642942e+02,1.231001243658727020e+02,-2.757467906212148279e+01
1.271829423214364709e+02,1.227012355982722767e+02,-2.786199706485054506e+01
1.441001657793356969e+02,1.225209291347854190e+02,-2.686666997866572260e+01
2.724007838010593119e+01,1.302471245269474593e+02,-2.367904866320230894e+01
4.266316775390758664e+01,1.325291865542810683e+02,-2.365425514061590917e+01
5.930185858310333913e+01,1.324721372900275469e+02,-2.374736303767748069e+01
7.630819797980825570e+01,1.322191206961508669e+02,-2.408440006244348197e+01
9.367385279308859936e+01,1.326129849917245735e+02,-2.488964150585774959e+01
1.108987510849410967e+02,1.326850471214856384e+02,-2.591524454163228697e+01
1.274648400629476015e+02,1.325166209175596066e+02,-2.621415330272161981e+01
1.418743117898896173e+02,1.303900264722910833e+02,-2.615598183238491004e+01
4.302783334700453111e+01,1.418323424553607879e+02,-2.366181316118098366e+01
5.894191618104444785e+01,1.421078666091013361e+02,-2.371421540631597580e+01
7.636135765188645053e+01,1.414965344288824838e+02,-2.391990414262480158e+01
9.366452261464425533e+01,1.417235547629215375e+02,-2.436240339875248040e+01
1.113117826002542330e+02,1.420297577460652576e+02,-2.494148532255411155e+01
1.280803043492928737e+02,1.417829979073717084e+02,-2.535202811696828462e+01
5.871675684081383650e+01,1.510249083289853615e+02,-2.371054172151416850e+01
7.627831187132274238e+01,1.503154319350535957e+02,-2.383622633328479168e+01
9.399073793726238080e+01,1.506358162175735345e+02,-2.410291059132553215e+01
1.107803477491813453e+02,1.506711252127449256e+02,-2.449477172787064561e+01
7.652401395296854503e+01,1.573716934792411166e+02,-2.382251839635181412e+01
9.327975013092583367e+01,1.577757257583820092e+02,-2.400212027133951409e+01
8.327994792687145775e+01,1.139210319631036583e+02,-2.519498285269669680e+01
