x [um],y [um],Vmem [mV]
5.916634649138485713e+01,3.791102160161571533e+01,-1.541339462895590273e+01
7.635379967084561770e+01,3.814839614084575459e+01,-1.555274717640701176e+01
9.341419811866748546e+01,3.791450266673425062e+01,-1.581370371350758397e+01
2.667568668673000332e+01,4.709450343322018995e+01,-1.543171973390052010e+01
4.196735466967919592e+01,4.681876167970008140e+01,-1.537765620062453387e+01
5.916571362548681634e+01,4.721150607296865331e+01,-1.545023517113706113e+01
7.632025896851229163e+01,4.745359219562158160e+01,-1.570961377942542114e+01
9.317236209798984703e+01,4.722562721929829621e+01,-1.622269534990459405e+01
1.427476404125362137e+02,4.749437192350310966e+01,-1.722048416870700649e+01
2.478138667448762789e+01,5.522707877747269123e+01,-1.539130572315662349e+01
4.209980119130523235e+01,5.631094312912730970e+01,-1.537953501342061102e+01
5.921191562466401592e+01,5.661087497481613440e+01,-1.551663381971498623e+01
7.618549144268608586e+01,5.681480383627702935e+01,-1.596393284727098916e+01
9.323476279097884856e+01,5.663252077015941666e+01,-1.699176257388523226e+01
1.275297353574820534e+02,5.678168895037821784e+01,-1.924730455283305730e+01
1.445233183277391618e+02,5.669651729645209315e+01,-1.823967489341860571e+01
2.589748443943972589e+01,6.591055184470936013e+01,-1.537269237513173259e+01
4.219553427561238124e+01,6.575120473645451113e+01,-1.539173347523622404e+01
5.938707132110189946e+01,6.617113782961754964e+01,-1.561172339200027892e+01
7.634884895361503254e+01,6.625718029956111366e+01,-1.633750425745845902e+01
9.335116018567043739e+01,6.601897110287941928e+01,-1.819919106445142631e+01
1.105407918018502613e+02,6.579645807770017996e+01,-2.142229121816905746e+01
1.276431599816643967e+02,6.607667507519879280e+01,-2.181542858399275175e+01
1.445601639798222777e+02,6.648209623719628780e+01,-1.970395802934041640e+01
2.542955061740951805e+01,7.589729259967108987e+01,-1.536078944197719132e+01
4.243651376947338605e+01,7.545937523745097053e+01,-1.541145879249513584e+01
5.917956961770126156e+01,7.567694515684432588e+01,-1.570867216532533739e+01
7.644546273911289802e+01,7.563148823799843967e+01,-1.678004323158637590e+01
9.360326912266589261e+01,7.551966649059845338e+01,-1.977407836019083831e+01
1.104063668120460449e+02,7.528823424859523072e+01,-2.430125101477641536e+01
1.273427191245005758e+02,7.548137233887442221e+01,-2.516974814555550211e+01
1.441710030232617896e+02,7.588495572380625731e+01,-2.158514755198449819e+01
2.530054230052648023e+01,8.555894126399475397e+01,-1.535922352590361761e+01
4.230958052165031802e+01,8.519706899781007792e+01,-1.542806419669284601e+01
5.898651969597982259e+01,8.530615917707839913e+01,-1.578846991552086010e+01
7.620380850745290502e+01,8.481871367813975837e+01,-1.714442194610639802e+01
9.364270351546559823e+01,8.496756333316575649e+01,-2.125819311603105533e+01
1.105873367850394970e+02,8.492244385230981152e+01,-2.624653291193273574e+01
1.275287054785098775e+02,8.489915637146312122e+01,-2.605940098148542106e+01
1.445282295152139511e+02,8.539584750986952599e+01,-2.302418766857796228e+01
2.466919748840585314e+01,9.531984965389682429e+01,-1.536535175542134191e+01
4.220504185199266800e+01,9.473980749385970057e+01,-1.543867900838411877e+01
5.929570850705552942e+01,9.479350083359543078e+01,-1.584106921449027183e+01
7.640048018007327357e+01,9.412947984798827861e+01,-1.739009559522440540e+01
9.389069404307105060e+01,9.418232105983027225e+01,-2.220751289929258121e+01
1.109727474792110087e+02,9.446536090349279391e+01,-2.612154194014001618e+01
1.277743936528501791e+02,9.443394077768509476e+01,-2.618132784083391940e+01
1.455209694854122233e+02,9.464991838480545994e+01,-2.337218791711069343e+01
2.527020077759108929e+01,1.043237388855714443e+02,-1.537959800869912463e+01
4.253571020415981963e+01,1.041585285429542154e+02,-1.544490546598886915e+01
5.959328682822554413e+01,1.041074412590791951e+02,-1.583141198202475408e+01
7.691395854083904737e+01,1.036056929065412504e+02,-1.739803820610435281e+01
9.417146721631250728e+01,1.034719620803764855e+02,-2.214605713810965071e+01
1.106356591384689381e+02,1.040035985631338775e+02,-2.603645292798090338e+01
1.278969292728214668e+02,1.040075077946891611e+02,-2.608445414258940076e+01
1.448156125533925263e+02,1.039986907484343135e+02,-2.325027589742289180e+01
2.597817280831789333e+01,1.139045949646506415e+02,-1.540445715182563013e+01
4.256499677325346909e+01,1.135313602848403889e+02,-1.544181623783032187e+01
5.977178153581390774e+01,1.135548778629364080e+02,-1.576661558061389101e+01
7.548697470936924958e+01,1.128757522859095559e+02,-1.680805663659200633e+01
9.331898048578847238e+01,1.133980349185783609e+02,-2.057231978328220023e+01
1.103188782353485209e+02,1.135122406427259563e+02,-2.527004255061519444e+01
1.274424289284687433e+02,1.133777934163567238e+02,-2.553925574410963506e+01
1.454585138547482188e+02,1.138091340940507052e+02,-2.207983961838380793e+01
2.530490530147599060e+01,1.232774877914595493e+02,-1.543763178870436725e+01
4.254634783647927065e+01,1.228688075513657765e+02,-1.543863360621651992e+01
5.949802906721667028e+01,1.230058207270983530e+02,-1.567267614251928798e+01
7.673457787920928297e+01,1.225816438149145995e+02,-1.657564008561148938e+01
9.411679891650953778e+01,1.233595862275815875e+02,-1.892874672276894543e+01
1.104354871996642942e+02,1.231001243658727020e+02,-2.204903223557806413e+01
1.271829423214364709e+02,1.227012355982722767e+02,-2.252926739216208318e+01
1.441001657793356969e+02,1.225209291347854190e+02,-2.071866111310268721e+01
2.724007838010593119e+01,1.302471245269474593e+02,-1.548598227476354694e+01
4.266316775390758664e+01,1.325291865542810683e+02,-1.544151959079809089e+01
5.930185858310333913e+01,1.324721372900275469e+02,-1.559102765694081505e+01
7.630819797980825570e+01,1.322191206961508669e+02,-1.613872625815373141e+01
9.367385279308859936e+01,1.326129849917245735e+02,-1.746231896131918049e+01
1.108987510849410967e+02,1.326850471214856384e+02,-1.917164478700033214e+01
1.274648400629476015e+02,1.325166209175596066e+02,-1.965673802721373420e+01
1.418743117898896173e+02,1.303900264722910833e+02,-1.953046994557103844e+01
4.302783334700453111e+01,1.418323424553607879e+02,-1.545523795527905619e+01
5.894191618104444785e+01,1.421078666091013361e+02,-1.553828739971623740e+01
7.636135765188645053e+01,1.414965344288824838e+02,-1.587182554342799534e+01
9.366452261464425533e+01,1.417235547629215375e+02,-1.659336859699146061e+01
1.113117826002542330e+02,1.420297577460652576e+02,-1.754283902866998446e+01
1.280803043492928737e+02,1.417829979073717084e+02,-1.821094875939795443e+01
5.871675684081383650e+01,1.510249083289853615e+02,-1.553394048700170949e+01
7.627831187132274238e+01,1.503154319350535957e+02,-1.573732766393628246e+01
9.399073793726238080e+01,1.506358162175735345e+02,-1.617075731908314395e+01
1.107803477491813453e+02,1.506711252127449256e+02,-1.680836938140162218e+01
7.652401395296854503e+01,1.573716934792411166e+02,-1.571828067062868861e+01
9.327975013092583367e+01,1.577757257583820092e+02,-1.600960898931779752e+01
8.327994792687145775e+01,1.139210319631036583e+02,-1.796796980430479351e+01
