x [um],y [um],Vmem [mV]
1.188448436118370495e+02,8.020523101114247311e+01,-3.285494107379256690e+01
1.358828021219250104e+02,8.042131997911918972e+01,-3.746690599591237714e+01
1.522170346910779699e+02,8.041655953711961047e+01,-3.857189830806222375e+01
1.729002868705441642e+01,9.059629510914305683e+01,-3.802183449529569259e+01
3.357239656519748650e+01,9.023576324531222781e+01,-3.802708853325519556e+01
5.065195331162324521e+01,9.014438086560302565e+01,-3.805504528057644364e+01
6.763075852436924151e+01,8.970804339476919154e+01,-3.815641089913478368e+01
8.494529526287492160e+01,8.925260122240051430e+01,-3.839443709711035524e+01
1.023347283754743131e+02,8.947325341151633893e+01,-3.733372023716871269e+01
1.192350561349526430e+02,8.970282262156966624e+01,-3.038247917010454202e+01
1.362514322531020809e+02,8.993310512229341214e+01,-3.656867754282784944e+01
1.531199885845230426e+02,8.933994279101375469e+01,-3.859948039161695732e+01
1.664713577617221318e+01,1.004175042920750229e+02,-3.802284454460000518e+01
3.373408324892924526e+01,9.954685984048296632e+01,-3.802875234870674603e+01
5.090411153848002357e+01,9.959853867863803600e+01,-3.805665559160586042e+01
6.812214826983249338e+01,9.904567565170398780e+01,-3.816442067574585195e+01
8.527405293147495513e+01,9.812188808365793591e+01,-3.840699027517842268e+01
1.025134468070106664e+02,9.890837125336327063e+01,-3.668204015521362749e+01
1.193799408514142044e+02,9.932543348705472397e+01,-2.986026335134240739e+01
1.364596710250488343e+02,9.924556617084290622e+01,-3.655376855962325067e+01
1.532743222875358526e+02,9.923700031348346329e+01,-3.861147344830769867e+01
1.797791405944850496e+01,1.093612855772156536e+02,-3.802561607274891742e+01
3.409291689700980044e+01,1.088573135933786062e+02,-3.803006889457455486e+01
5.120449536168574411e+01,1.089593928529823614e+02,-3.805506491673004632e+01
6.797781150447391951e+01,1.082926122049943416e+02,-3.814840879129286577e+01
8.588479544760095052e+01,1.066542915297053895e+02,-3.840480437284256254e+01
1.019819179354041552e+02,1.086342283793096897e+02,-3.753661255736045632e+01
1.189791892752880358e+02,1.087720408836057260e+02,-3.195325911591000079e+01
1.365135889653889194e+02,1.089069752842464851e+02,-3.749449144006969448e+01
1.515994689757953040e+02,1.078363100036635132e+02,-3.862089195131847674e+01
1.936646470748598858e+01,1.177078104395584432e+02,-3.802818292066505990e+01
3.394168946601785564e+01,1.183626523273635627e+02,-3.803023382991692358e+01
5.111841255232067027e+01,1.182110392918672659e+02,-3.804921999587772774e+01
6.798119834855100407e+01,1.182190699258671174e+02,-3.812238589051946747e+01
8.618572765415578374e+01,1.205911331648843685e+02,-3.831772538893716984e+01
1.019131539460008611e+02,1.181963602656891226e+02,-3.830172651771080439e+01
1.187332794246923129e+02,1.183141984210305111e+02,-3.747457071638809367e+01
1.362502450664243270e+02,1.179134784905754856e+02,-3.832696317491881643e+01
3.427315576285201359e+01,1.274558348400978076e+02,-3.803177444764962445e+01
5.093431750447773254e+01,1.275736181486690413e+02,-3.804413009678592061e+01
6.797604117671507140e+01,1.275642709064234737e+02,-3.809786094460607586e+01
8.496878240351635725e+01,1.286866265697560436e+02,-3.822921196178869963e+01
1.022712684444802704e+02,1.279338686022632743e+02,-3.840758572036810392e+01
1.190409832769419296e+02,1.280214604130081284e+02,-3.841678153397131013e+01
1.352639791436294558e+02,1.269895372504799269e+02,-3.850984773124368843e+01
3.501723057649995496e+01,1.360036475163688863e+02,-3.803322401172745515e+01
5.077976562735238986e+01,1.371358660569933079e+02,-3.803931646316082293e+01
6.770812756761279161e+01,1.369879993697473139e+02,-3.807455797464059799e+01
8.497604971032902199e+01,1.375746929392965399e+02,-3.816066809069582177e+01
1.023929060652710206e+02,1.372767198174704504e+02,-3.829836146174022105e+01
1.197353511334784741e+02,1.379025765856824535e+02,-3.838793822347552265e+01
1.353879791319895389e+02,1.362639562628308170e+02,-3.845358930355808980e+01
5.070607225683436781e+01,1.463934552778190437e+02,-3.803822072757623118e+01
6.733672793424706526e+01,1.461843618796175122e+02,-3.805875734225664786e+01
8.511688610351413331e+01,1.469021738046324401e+02,-3.811264568247167261e+01
1.025053468093260420e+02,1.464471430496694779e+02,-3.819999226410448756e+01
1.197018738288008564e+02,1.467498473780163408e+02,-3.829650134337260425e+01
6.749374902102410090e+01,1.544417450305230091e+02,-3.805512431607030521e+01
8.508127382955495932e+01,1.560891355566165259e+02,-3.808838617819749572e+01
1.021497025232293083e+02,1.549504239126022469e+02,-3.814890502203356704e+01
7.786868850873833026e+01,1.317131886795058549e+01,-3.803703451659897183e+01
9.385498095994249468e+01,1.311258852987444001e+01,-3.804290981358836632e+01
6.066450152525616346e+01,2.025472888900884882e+01,-3.802894762630767644e+01
7.689173157958447291e+01,2.026116112628501753e+01,-3.803501903268916351e+01
9.393828079128122965e+01,2.008080273980123209e+01,-3.804528599360951802e+01
1.101164327439563522e+02,2.033800872876156163e+01,-3.804679007520385881e+01
4.307946532101684056e+01,2.820138995934808790e+01,-3.802651670011601226e+01
5.927727452829532950e+01,2.873044595996380224e+01,-3.802856634389180357e+01
7.675473773281149192e+01,2.916845579613814365e+01,-3.803991528637970987e+01
9.364696678434593480e+01,2.882616785402003856e+01,-3.805602278189389409e+01
4.257365234592683834e+01,3.741670693323672481e+01,-3.802632412155201536e+01
5.916634649138485713e+01,3.791102160161571533e+01,-3.803195909462341717e+01
7.635379967084561770e+01,3.814839614084575459e+01,-3.805205636394533997e+01
9.341419811866748546e+01,3.791450266673425062e+01,-3.808362495810603576e+01
2.667568668673000332e+01,4.709450343322018995e+01,-3.802578330548312380e+01
4.196735466967919592e+01,4.681876167970008140e+01,-3.802513936458519339e+01
5.916571362548681634e+01,4.721150607296865331e+01,-3.803773308553979859e+01
7.632025896851229163e+01,4.745359219562158160e+01,-3.807510515563808440e+01
9.317236209798984703e+01,4.722562721929829621e+01,-3.813453897656987834e+01
1.427476404125362137e+02,4.749437192350310966e+01,-3.832019244838251382e+01
2.478138667448762789e+01,5.522707877747269123e+01,-3.802471856484073243e+01
4.209980119130523235e+01,5.631094312912730970e+01,-3.802700197232280743e+01
5.921191562466401592e+01,5.661087497481613440e+01,-3.804804219807618182e+01
7.618549144268608586e+01,5.681480383627702935e+01,-3.810937853613809523e+01
9.323476279097884856e+01,5.663252077015941666e+01,-3.822873628684985192e+01
1.275297353574820534e+02,5.678168895037821784e+01,-3.857241983301246790e+01
1.445233183277391618e+02,5.669651729645209315e+01,-3.839168657234929327e+01
2.589748443943972589e+01,6.591055184470936013e+01,-3.802366161387296017e+01
4.219553427561238124e+01,6.575120473645451113e+01,-3.802992477715405784e+01
5.938707132110189946e+01,6.617113782961754964e+01,-3.806300497800458515e+01
7.634884895361503254e+01,6.625718029956111366e+01,-3.815820624887035706e+01
9.335116018567043739e+01,6.601897110287941928e+01,-3.834545192859404494e+01
1.105407918018502613e+02,6.579645807770017996e+01,-3.855982717345832356e+01
1.276431599816643967e+02,6.607667507519879280e+01,-3.839004764979216588e+01
1.445601639798222777e+02,6.648209623719628780e+01,-3.847761694943478972e+01
2.542955061740951805e+01,7.589729259967108987e+01,-3.802235266353135756e+01
4.243651376947338605e+01,7.545937523745097053e+01,-3.803313757385091520e+01
5.917956961770126156e+01,7.567694515684432588e+01,-3.807661521964691076e+01
7.644546273911289802e+01,7.563148823799843967e+01,-3.821092726040668452e+01
9.360326912266589261e+01,7.551966649059845338e+01,-3.842284418081221276e+01
1.104063668120460449e+02,7.528823424859523072e+01,-3.763472933266181997e+01
1.273427191245005758e+02,7.548137233887442221e+01,-3.695506903927385167e+01
1.441710030232617896e+02,7.588495572380625731e+01,-3.846558364184033962e+01
2.530054230052648023e+01,8.555894126399475397e+01,-3.802218021894890398e+01
4.230958052165031802e+01,8.519706899781007792e+01,-3.803479111205702168e+01
5.898651969597982259e+01,8.530615917707839913e+01,-3.808666980093919108e+01
7.620380850745290502e+01,8.481871367813975837e+01,-3.824921958979707171e+01
9.364270351546559823e+01,8.496756333316575649e+01,-3.839112384420575808e+01
1.105873367850394970e+02,8.492244385230981152e+01,-3.572264550777719450e+01
1.275287054785098775e+02,8.489915637146312122e+01,-3.202276612884157458e+01
1.445282295152139511e+02,8.539584750986952599e+01,-3.832496568662764957e+01
2.466919748840585314e+01,9.531984965389682429e+01,-3.802189226349486972e+01
4.220504185199266800e+01,9.473980749385970057e+01,-3.803660223622765812e+01
5.929570850705552942e+01,9.479350083359543078e+01,-3.809480950720199388e+01
7.640048018007327357e+01,9.412947984798827861e+01,-3.827392392922350695e+01
9.389069404307105060e+01,9.418232105983027225e+01,-3.828783671395739674e+01
1.109727474792110087e+02,9.446536090349279391e+01,-3.148813908347667478e+01
1.277743936528501791e+02,9.443394077768509476e+01,-3.086876569136885351e+01
1.455209694854122233e+02,9.464991838480545994e+01,-3.829297814950690793e+01
2.527020077759108929e+01,1.043237388855714443e+02,-3.802457447584132666e+01
4.253571020415981963e+01,1.041585285429542154e+02,-3.803750646939294455e+01
5.959328682822554413e+01,1.041074412590791951e+02,-3.809327271470178289e+01
7.691395854083904737e+01,1.036056929065412504e+02,-3.827236831702620634e+01
9.417146721631250728e+01,1.034719620803764855e+02,-3.828880256671271098e+01
1.106356591384689381e+02,1.040035985631338775e+02,-3.195482815610013816e+01
1.278969292728214668e+02,1.040075077946891611e+02,-3.178959523055617353e+01
1.448156125533925263e+02,1.039986907484343135e+02,-3.833977914075457960e+01
2.597817280831789333e+01,1.139045949646506415e+02,-3.802754103298992305e+01
4.256499677325346909e+01,1.135313602848403889e+02,-3.803600144748713063e+01
5.977178153581390774e+01,1.135548778629364080e+02,-3.808338960435603582e+01
7.548697470936924958e+01,1.128757522859095559e+02,-3.821440899276447567e+01
9.331898048578847238e+01,1.133980349185783609e+02,-3.838912172564733538e+01
1.103188782353485209e+02,1.135122406427259563e+02,-3.683417786170467423e+01
1.274424289284687433e+02,1.133777934163567238e+02,-3.666120984758758539e+01
1.454585138547482188e+02,1.138091340940507052e+02,-3.853193520183240395e+01
2.530490530147599060e+01,1.232774877914595493e+02,-3.803064876473623457e+01
4.254634783647927065e+01,1.228688075513657765e+02,-3.803415881504876239e+01
5.949802906721667028e+01,1.230058207270983530e+02,-3.806895984686943279e+01
7.673457787920928297e+01,1.225816438149145995e+02,-3.818460388309726738e+01
9.411679891650953778e+01,1.233595862275815875e+02,-3.838558682430940650e+01
1.104354871996642942e+02,1.231001243658727020e+02,-3.830033059347115199e+01
1.271829423214364709e+02,1.227012355982722767e+02,-3.829113555218261666e+01
1.441001657793356969e+02,1.225209291347854190e+02,-3.856023099032369572e+01
2.724007838010593119e+01,1.302471245269474593e+02,-3.803493312105145918e+01
4.266316775390758664e+01,1.325291865542810683e+02,-3.803405523997494697e+01
5.930185858310333913e+01,1.324721372900275469e+02,-3.805752468406604550e+01
7.630819797980825570e+01,1.322191206961508669e+02,-3.813128642171133009e+01
9.367385279308859936e+01,1.326129849917245735e+02,-3.828044262815298282e+01
1.108987510849410967e+02,1.326850471214856384e+02,-3.841009967735134722e+01
1.274648400629476015e+02,1.325166209175596066e+02,-3.846328108474455121e+01
1.418743117898896173e+02,1.303900264722910833e+02,-3.851112214122635180e+01
4.302783334700453111e+01,1.418323424553607879e+02,-3.803368825999084635e+01
5.894191618104444785e+01,1.421078666091013361e+02,-3.804827735910161834e+01
7.636135765188645053e+01,1.414965344288824838e+02,-3.809393325416564124e+01
9.366452261464425533e+01,1.417235547629215375e+02,-3.818686998985408110e+01
1.113117826002542330e+02,1.420297577460652576e+02,-3.829739576090168640e+01
1.280803043492928737e+02,1.417829979073717084e+02,-3.838027070037253452e+01
5.871675684081383650e+01,1.510249083289853615e+02,-3.804550496772380086e+01
7.627831187132274238e+01,1.503154319350535957e+02,-3.807306045970047848e+01
9.399073793726238080e+01,1.506358162175735345e+02,-3.813120049000681178e+01
1.107803477491813453e+02,1.506711252127449256e+02,-3.821651289076902458e+01
7.652401395296854503e+01,1.573716934792411166e+02,-3.806533575985030637e+01
9.327975013092583367e+01,1.577757257583820092e+02,-3.810542006308259033e+01
8.327994792687145775e+01,1.139210319631036583e+02,-3.832807688372606236e+01
