x [um],y [um],Vmem [mV]
1.664713577617221318e+01,1.004175042920750229e+02,-1.416767119524766194e+01
3.373408324892924526e+01,9.954685984048296632e+01,-1.417765585956484209e+01
5.090411153848002357e+01,9.959853867863803600e+01,-1.357097341973450355e+01
6.812214826983249338e+01,9.904567565170398780e+01,-1.086809384243584375e+01
8.527405293147495513e+01,9.812188808365793591e+01,-2.624229804084746931e+00
1.025134468070106664e+02,9.890837125336327063e+01,-8.127942466373227148e+00
1.193799408514142044e+02,9.932543348705472397e+01,-1.737427963417715659e+01
1.364596710250488343e+02,9.924556617084290622e+01,-9.197739164263349920e+00
1.532743222875358526e+02,9.923700031348346329e+01,-5.610179495753288004e-01
1.797791405944850496e+01,1.093612855772156536e+02,-1.410848191009893249e+01
3.409291689700980044e+01,1.088573135933786062e+02,-1.414208917863104631e+01
5.120449536168574411e+01,1.089593928529823614e+02,-1.360759023784983235e+01
6.797781150447391951e+01,1.082926122049943416e+02,-1.129471374794596450e+01
8.588479544760095052e+01,1.066542915297053895e+02,-2.980201982154253582e+00
1.019819179354041552e+02,1.086342283793096897e+02,-4.655694046378521023e+00
1.189791892752880358e+02,1.087720408836057260e+02,-1.533925896736526084e+01
1.365135889653889194e+02,1.089069752842464851e+02,-5.685796318444631403e+00
1.515994689757953040e+02,1.078363100036635132e+02,-5.464495419993494751e-01
1.936646470748598858e+01,1.177078104395584432e+02,-1.393685156649682533e+01
3.394168946601785564e+01,1.183626523273635627e+02,-1.409904231893721516e+01
5.111841255232067027e+01,1.182110392918672659e+02,-1.371097321232408817e+01
6.798119834855100407e+01,1.182190699258671174e+02,-1.193375167858102515e+01
8.618572765415578374e+01,1.205911331648843685e+02,-6.160051528686151912e+00
1.019131539460008611e+02,1.181963602656891226e+02,-8.025724844629784638e-01
1.187332794246923129e+02,1.183141984210305111e+02,-5.078080860190307355e+00
1.362502450664243270e+02,1.179134784905754856e+02,-1.357477815449284364e+00
3.427315576285201359e+01,1.274558348400978076e+02,-1.402576684025771492e+01
5.093431750447773254e+01,1.275736181486690413e+02,-1.381696929826907905e+01
6.797604117671507140e+01,1.275642709064234737e+02,-1.254736684779287614e+01
8.496878240351635725e+01,1.286866265697560436e+02,-8.989733180664668311e+00
1.022712684444802704e+02,1.279338686022632743e+02,-2.550020722867410328e+00
1.190409832769419296e+02,1.280214604130081284e+02,-7.300156229963732368e-01
1.352639791436294558e+02,1.269895372504799269e+02,-1.011043520465710888e+00
3.501723057649995496e+01,1.360036475163688863e+02,-1.396891887755171879e+01
5.077976562735238986e+01,1.371358660569933079e+02,-1.387963182980855414e+01
6.770812756761279161e+01,1.369879993697473139e+02,-1.309502234494679662e+01
8.497604971032902199e+01,1.375746929392965399e+02,-1.093863515463996805e+01
1.023929060652710206e+02,1.372767198174704504e+02,-6.910501651017621150e+00
1.197353511334784741e+02,1.379025765856824535e+02,-4.361538651581019721e+00
1.353879791319895389e+02,1.362639562628308170e+02,-3.465909825215220064e+00
5.070607225683436781e+01,1.463934552778190437e+02,-1.386260148065776043e+01
6.733672793424706526e+01,1.461843618796175122e+02,-1.340326435872455413e+01
8.511688610351413331e+01,1.469021738046324401e+02,-1.215082660316749319e+01
1.025053468093260420e+02,1.464471430496694779e+02,-9.849326659240677628e+00
1.197018738288008564e+02,1.467498473780163408e+02,-7.386666622462259468e+00
6.749374902102410090e+01,1.544417450305230091e+02,-1.345305024629271351e+01
8.508127382955495932e+01,1.560891355566165259e+02,-1.265601673109784819e+01
1.021497025232293083e+02,1.549504239126022469e+02,-1.115999434765685727e+01
7.786868850873833026e+01,1.317131886795058549e+01,-1.379779015785740093e+01
9.385498095994249468e+01,1.311258852987444001e+01,-1.360832355675494654e+01
6.066450152525616346e+01,2.025472888900884882e+01,-1.405906686766852864e+01
7.689173157958447291e+01,2.026116112628501753e+01,-1.391227618746335715e+01
9.393828079128122965e+01,2.008080273980123209e+01,-1.364324153608079371e+01
1.101164327439563522e+02,2.033800872876156163e+01,-1.336015771808921038e+01
4.307946532101684056e+01,2.820138995934808790e+01,-1.409297158971474140e+01
5.927727452829532950e+01,2.873044595996380224e+01,-1.411257853824651143e+01
7.675473773281149192e+01,2.916845579613814365e+01,-1.387143864417894079e+01
9.364696678434593480e+01,2.882616785402003856e+01,-1.342803834588296397e+01
4.257365234592683834e+01,3.741670693323672481e+01,-1.415514006976360939e+01
5.916634649138485713e+01,3.791102160161571533e+01,-1.408843694440506411e+01
7.635379967084561770e+01,3.814839614084575459e+01,-1.363878207007903676e+01
9.341419811866748546e+01,3.791450266673425062e+01,-1.278004420484222159e+01
2.667568668673000332e+01,4.709450343322018995e+01,-1.401787503882038521e+01
4.196735466967919592e+01,4.681876167970008140e+01,-1.420257986452275034e+01
5.916571362548681634e+01,4.721150607296865331e+01,-1.397063616181549506e+01
7.632025896851229163e+01,4.745359219562158160e+01,-1.312846729416315128e+01
9.317236209798984703e+01,4.722562721929829621e+01,-1.142184819601326851e+01
1.427476404125362137e+02,4.749437192350310966e+01,-8.206621937039118464e+00
2.478138667448762789e+01,5.522707877747269123e+01,-1.415454235772479841e+01
4.209980119130523235e+01,5.631094312912730970e+01,-1.419755432576096688e+01
5.921191562466401592e+01,5.661087497481613440e+01,-1.375704343955318443e+01
7.618549144268608586e+01,5.681480383627702935e+01,-1.229143525757035249e+01
9.323476279097884856e+01,5.663252077015941666e+01,-8.881306729702751923e+00
1.275297353574820534e+02,5.678168895037821784e+01,-2.793978955165610234e+00
1.445233183277391618e+02,5.669651729645209315e+01,-5.139064836199849218e+00
2.589748443943972589e+01,6.591055184470936013e+01,-1.421628701131865391e+01
4.219553427561238124e+01,6.575120473645451113e+01,-1.415914295840398118e+01
5.938707132110189946e+01,6.617113782961754964e+01,-1.344914795278624808e+01
7.634884895361503254e+01,6.625718029956111366e+01,-1.105044225448561512e+01
9.335116018567043739e+01,6.601897110287941928e+01,-5.219764823801036790e+00
1.105407918018502613e+02,6.579645807770017996e+01,-5.084127855163816934e-01
1.276431599816643967e+02,6.607667507519879280e+01,-7.065411813986379741e-01
1.445601639798222777e+02,6.648209623719628780e+01,-1.971683528007581288e+00
2.542955061740951805e+01,7.589729259967108987e+01,-1.425546555063366405e+01
4.243651376947338605e+01,7.545937523745097053e+01,-1.409607614597034519e+01
5.917956961770126156e+01,7.567694515684432588e+01,-1.313274561982182753e+01
7.644546273911289802e+01,7.563148823799843967e+01,-9.581325967360251994e+00
9.360326912266589261e+01,7.551966649059845338e+01,-1.852217770323691060e+00
1.104063668120460449e+02,7.528823424859523072e+01,-4.404746885566012793e+00
1.273427191245005758e+02,7.548137233887442221e+01,-7.100437298107367567e+00
1.441710030232617896e+02,7.588495572380625731e+01,-6.235520636398497185e-01
2.530054230052648023e+01,8.555894126399475397e+01,-1.426066315557168274e+01
4.230958052165031802e+01,8.519706899781007792e+01,-1.404249699538334184e+01
5.898651969597982259e+01,8.530615917707839913e+01,-1.287065398177487019e+01
7.620380850745290502e+01,8.481871367813975837e+01,-8.391348193003855371e+00
9.364270351546559823e+01,8.496756333316575649e+01,-6.651449667950691813e-01
1.105873367850394970e+02,8.492244385230981152e+01,-1.118808807758660784e+01
1.275287054785098775e+02,8.489915637146312122e+01,-1.530426532118457672e+01
1.445282295152139511e+02,8.539584750986952599e+01,-1.636124610978191507e+00
2.466919748840585314e+01,9.531984965389682429e+01,-1.424046893463384045e+01
4.220504185199266800e+01,9.473980749385970057e+01,-1.400824404760972364e+01
5.929570850705552942e+01,9.479350083359543078e+01,-1.269781992714018948e+01
7.640048018007327357e+01,9.412947984798827861e+01,-7.609107823216390898e+00
9.389069404307105060e+01,9.418232105983027225e+01,-9.517016418957192636e-01
1.109727474792110087e+02,9.446536090349279391e+01,-1.591720037479080574e+01
1.277743936528501791e+02,9.443394077768509476e+01,-1.654452293450215805e+01
1.455209694854122233e+02,9.464991838480545994e+01,-2.101701026608838063e+00
2.527020077759108929e+01,1.043237388855714443e+02,-1.419469849482680779e+01
4.253571020415981963e+01,1.041585285429542154e+02,-1.398798666769302024e+01
5.959328682822554413e+01,1.041074412590791951e+02,-1.272940004018729887e+01
7.691395854083904737e+01,1.036056929065412504e+02,-7.580710072058102433e+00
9.417146721631250728e+01,1.034719620803764855e+02,-9.112767994489439083e-01
1.106356591384689381e+02,1.040035985631338775e+02,-1.532461882998146585e+01
1.278969292728214668e+02,1.040075077946891611e+02,-1.558489852377363505e+01
1.448156125533925263e+02,1.039986907484343135e+02,-1.889280654461741760e+00
2.597817280831789333e+01,1.139045949646506415e+02,-1.411356946918529509e+01
4.256499677325346909e+01,1.135313602848403889e+02,-1.399724379253074780e+01
5.977178153581390774e+01,1.135548778629364080e+02,-1.294178587619658671e+01
7.548697470936924958e+01,1.128757522859095559e+02,-9.489703841729864919e+00
9.331898048578847238e+01,1.133980349185783609e+02,-9.668504986472962193e-01
1.103188782353485209e+02,1.135122406427259563e+02,-7.485598218342051524e+00
1.274424289284687433e+02,1.133777934163567238e+02,-8.339075340351932653e+00
1.454585138547482188e+02,1.138091340940507052e+02,-7.105127803629177619e-01
2.530490530147599060e+01,1.232774877914595493e+02,-1.400397428088131946e+01
4.254634783647927065e+01,1.228688075513657765e+02,-1.400661565027381883e+01
5.949802906721667028e+01,1.230058207270983530e+02,-1.324871828375404093e+01
7.673457787920928297e+01,1.225816438149145995e+02,-1.025534559987205085e+01
9.411679891650953778e+01,1.233595862275815875e+02,-3.410189554425898439e+00
1.104354871996642942e+02,1.231001243658727020e+02,-8.533278968902865413e-01
1.271829423214364709e+02,1.227012355982722767e+02,-1.179369029883042819e+00
1.441001657793356969e+02,1.225209291347854190e+02,-8.410505949627337108e-01
2.724007838010593119e+01,1.302471245269474593e+02,-1.384124271190969857e+01
4.266316775390758664e+01,1.325291865542810683e+02,-1.399597882700002494e+01
5.930185858310333913e+01,1.324721372900275469e+02,-1.351439141995763293e+01
7.630819797980825570e+01,1.322191206961508669e+02,-1.171040672945634675e+01
9.367385279308859936e+01,1.326129849917245735e+02,-7.383042695457809224e+00
1.108987510849410967e+02,1.326850471214856384e+02,-2.905256254455645948e+00
1.274648400629476015e+02,1.325166209175596066e+02,-2.043321904718748527e+00
1.418743117898896173e+02,1.303900264722910833e+02,-2.267355990759642559e+00
4.302783334700453111e+01,1.418323424553607879e+02,-1.394841119172946442e+01
5.894191618104444785e+01,1.421078666091013361e+02,-1.368369861493536632e+01
7.636135765188645053e+01,1.414965344288824838e+02,-1.259306668170579790e+01
9.366452261464425533e+01,1.417235547629215375e+02,-1.019733112339163483e+01
1.113117826002542330e+02,1.420297577460652576e+02,-7.140772524886428663e+00
1.280803043492928737e+02,1.417829979073717084e+02,-5.211427162690053905e+00
5.871675684081383650e+01,1.510249083289853615e+02,-1.369389733761753369e+01
7.627831187132274238e+01,1.503154319350535957e+02,-1.303224866261907522e+01
9.399073793726238080e+01,1.506358162175735345e+02,-1.159971227362858492e+01
1.107803477491813453e+02,1.506711252127449256e+02,-9.487729596554245859e+00
7.652401395296854503e+01,1.573716934792411166e+02,-1.308744765440177460e+01
9.327975013092583367e+01,1.577757257583820092e+02,-1.212773743561382744e+01
8.327994792687145775e+01,1.139210319631036583e+02,-5.868740231039695665e+00
