x [um],y [um],Vmem [mV]
1.195155110793574522e+02,1.181245659090270834e+02,-3.456535570099055121e+01
1.362408618913300415e+02,1.183919995327111678e+02,-3.484705054893075271e+01
1.491435350678345628e+02,1.180657792276732323e+02,-3.465018497088773586e+01
3.478713345169229854e+01,1.273750174080782784e+02,-3.333982314070763664e+01
5.126694564854701497e+01,1.277299557356719220e+02,-3.336506188657435956e+01
6.833366094890644149e+01,1.278532941089696067e+02,-3.347430403002872623e+01
8.527997910853538599e+01,1.276029332483999923e+02,-3.377994238141668859e+01
1.023109566630414236e+02,1.270992630960744521e+02,-3.431844198971750615e+01
1.193905955252535733e+02,1.273645716795663532e+02,-3.461624202846520149e+01
1.364513417126526349e+02,1.280384064466622647e+02,-3.456261538414354106e+01
3.452220520539744797e+01,1.361861354984303887e+02,-3.334451871024411673e+01
5.107076430647786935e+01,1.367923489138040338e+02,-3.335855260901973907e+01
6.829249950358459387e+01,1.373705640830829111e+02,-3.342869642823807652e+01
8.569649894843868765e+01,1.370996704458680711e+02,-3.361568660682080179e+01
1.022905773881415996e+02,1.365616231076177201e+02,-3.392620678798427036e+01
1.189739589162422391e+02,1.368859902187764419e+02,-3.416929915816467656e+01
1.341786129497198488e+02,1.355883544283008177e+02,-3.429428304750349099e+01
5.037465019166296543e+01,1.451199121312916134e+02,-3.335698415701704533e+01
6.768176717688720601e+01,1.465127922122768780e+02,-3.340036212767873280e+01
8.595756729150721753e+01,1.466000528416216468e+02,-3.351496546026294254e+01
1.021073700304319658e+02,1.461536683305983217e+02,-3.369253622138334237e+01
1.176178582509859609e+02,1.461532226557941954e+02,-3.388561481347630888e+01
6.873303703574349299e+01,1.548202564090167357e+02,-3.339779072701316665e+01
8.451797369888691946e+01,1.547127127228734196e+02,-3.346051281829161184e+01
1.014776698083315267e+02,1.541991951471026141e+02,-3.359778384099072923e+01
9.371029859971690712e+01,1.357901575044046361e+01,-3.337135898425179903e+01
6.067553063054487694e+01,1.908053680320191248e+01,-3.334173130984149225e+01
7.665274086078768789e+01,1.872743294020967753e+01,-3.335038603347397412e+01
9.342711767353652874e+01,2.041199679469670869e+01,-3.337003829070436467e+01
1.110476257427563667e+02,2.005752458610500710e+01,-3.338519277420086695e+01
4.381907670815432709e+01,2.862290210285057412e+01,-3.333529989534260096e+01
5.963042809545520839e+01,2.759276230772669436e+01,-3.333803424652702319e+01
7.649161038028306336e+01,2.823442927097286415e+01,-3.335519598714663658e+01
9.363497120289100906e+01,2.907607041441141504e+01,-3.339042001364245493e+01
2.900508216945243234e+01,3.976437335330388123e+01,-3.334565981991794814e+01
4.317071887542259390e+01,3.759407743798767854e+01,-3.333288648739472393e+01
5.977454413936084165e+01,3.730159564371066949e+01,-3.334148566697034255e+01
7.623498406975474495e+01,3.770017287414505347e+01,-3.337597428565431557e+01
9.337265655466779890e+01,3.805799092318414978e+01,-3.344315833290367834e+01
2.639476545281484121e+01,4.795457811763958489e+01,-3.333731622115065818e+01
4.298332551244898525e+01,4.707428443957051201e+01,-3.333177950405354295e+01
5.935092821734018287e+01,4.687685148965422854e+01,-3.335116613079733838e+01
7.617616352132567670e+01,4.711573427459219943e+01,-3.341707769252766269e+01
9.326553879628565369e+01,4.719168250538723441e+01,-3.354714335126038094e+01
1.443235310988629863e+02,4.780171021038955104e+01,-3.384915260626659972e+01
2.608598189822003377e+01,5.719706646252758020e+01,-3.333247776711887411e+01
4.262992012356026805e+01,5.654453432736477225e+01,-3.333302275624480870e+01
5.920126546508296883e+01,5.643055410486648782e+01,-3.336998668440181604e+01
7.616933052360359113e+01,5.642812762761916900e+01,-3.348499824732245145e+01
9.333815396310728829e+01,5.654969311412897071e+01,-3.374356091183716444e+01
1.278642944233192651e+02,5.680484083684770269e+01,-3.438968340977780969e+01
1.453666077253835738e+02,5.625321736142164752e+01,-3.403980280509433243e+01
2.494067196624855498e+01,6.637954253334196153e+01,-3.332930472726437898e+01
4.210047477601382582e+01,6.597372124703967700e+01,-3.333656268753732377e+01
5.899519761391205463e+01,6.602934634371280254e+01,-3.339436711534785474e+01
7.616862053003383437e+01,6.573373145160061881e+01,-3.357893067511599128e+01
9.355657995114457037e+01,6.603146074752984873e+01,-3.403949024564473547e+01
1.106420078945141086e+02,6.593106814836910701e+01,-3.477773080766336022e+01
1.277703112220406041e+02,6.604860823713552520e+01,-3.471339218338934529e+01
1.448754607309264770e+02,6.596966094677615899e+01,-3.436400841793226135e+01
2.426935598928008275e+01,7.565132115031457261e+01,-3.332977988115931112e+01
4.162006902497036975e+01,7.548760799528690768e+01,-3.334070861818366893e+01
5.882340061147246502e+01,7.545615284077612728e+01,-3.341962433712095759e+01
7.632226032115973169e+01,7.507975149563837647e+01,-3.369144707548135642e+01
9.369154058114091299e+01,7.551628296716744160e+01,-3.436623533822169918e+01
1.107446195701830192e+02,7.554934743224207239e+01,-3.465431553973100876e+01
1.277899815678820232e+02,7.554620111594863374e+01,-3.436683108568922052e+01
1.444132616952046533e+02,7.562640566965028199e+01,-3.471315897212620882e+01
1.235914268993176002e+01,8.564788898422960983e+01,-3.337270855351155063e+01
2.449132194571940957e+01,8.514794038620610195e+01,-3.333113796529077177e+01
4.172904059371749241e+01,8.504880109591245230e+01,-3.334477100419728401e+01
5.909829478668935110e+01,8.482347560209485948e+01,-3.344403407638911574e+01
7.640675370346836814e+01,8.457102988515147501e+01,-3.379546840182201350e+01
9.374980242744393877e+01,8.499544904803359202e+01,-3.461518789738008905e+01
1.108994525955847195e+02,8.512029943002221444e+01,-3.374849952169020639e+01
1.277886601142140108e+02,8.514013017899129920e+01,-3.118110274865004428e+01
1.447795337224663115e+02,8.490991271614288394e+01,-3.489099310812776622e+01
2.475118695686203196e+01,9.461241095093802755e+01,-3.333093414466485882e+01
4.214265515804066098e+01,9.456895302120955193e+01,-3.334892601312421334e+01
5.920408014181617062e+01,9.434134021650834256e+01,-3.345789016054859388e+01
7.632005303011149522e+01,9.414125507065074316e+01,-3.385087425939729400e+01
9.364441067555046061e+01,9.433118093488566558e+01,-3.470715677037909330e+01
1.108764287710176148e+02,9.471341150999441538e+01,-3.086374953441886504e+01
1.276516695955973120e+02,9.467801645059776661e+01,-3.046999313991384994e+01
1.445978193151596258e+02,9.452274312305010540e+01,-3.494303909749304893e+01
2.500834265192899863e+01,1.037693432959314777e+02,-3.333056092350572186e+01
4.236200290581714256e+01,1.041268178017225239e+02,-3.334969327167183906e+01
5.944786551652507001e+01,1.039208971967098449e+02,-3.345740382658306800e+01
7.628776736482883791e+01,1.038157899349168787e+02,-3.383553431166544812e+01
9.321556998413686301e+01,1.036027513371971196e+02,-3.467091843299663623e+01
1.105705844033176390e+02,1.041492562293743305e+02,-3.111212588949863544e+01
1.274667742774149843e+02,1.041317271657748620e+02,-3.095806372846944043e+01
1.447550930200208370e+02,1.038178557743183461e+02,-3.493683256766665579e+01
2.558460510742708038e+01,1.130383801133613559e+02,-3.333292332553232029e+01
4.247691325510830751e+01,1.136454605824008581e+02,-3.334791119977037255e+01
5.963651052432162913e+01,1.135187623983216270e+02,-3.344097182163601900e+01
7.650613384811710205e+01,1.135307911170135071e+02,-3.375924632872996511e+01
9.322849477127719808e+01,1.130354093824555690e+02,-3.450644808344948444e+01
1.104518038983938339e+02,1.133636591998038483e+02,-3.424143849213097468e+01
1.278844882493168313e+02,1.134995058564643529e+02,-3.430653512972462948e+01
1.436098447661836417e+02,1.129829713728499883e+02,-3.485634705805946965e+01
2.473552102020077115e+01,1.225530530643790570e+02,-3.333827756732110714e+01
4.286224957389283929e+01,1.229705083110739707e+02,-3.334612750734271458e+01
5.974119964520069459e+01,1.231156292686164448e+02,-3.341579363107963729e+01
7.673114631192099466e+01,1.230685945733211071e+02,-3.364852053320112191e+01
9.354980938818489733e+01,1.226227183599255710e+02,-3.419847005167790144e+01
1.108527581975523617e+02,1.223878785946687628e+02,-3.472148785753071110e+01
1.281212578986824724e+02,1.230225109588106704e+02,-3.478203091809808711e+01
1.436568243873358881e+02,1.232089343804799455e+02,-3.464227975030227924e+01
2.748431603915005894e+01,1.296310836874381778e+02,-3.334432145806516701e+01
4.268776187114779930e+01,1.327266059998287631e+02,-3.334580426103605078e+01
5.988533690852893443e+01,1.326406002364852839e+02,-3.339361508154599534e+01
7.690527830673320864e+01,1.325234520638688878e+02,-3.354496889953504279e+01
9.393726282142237949e+01,1.321668842298550146e+02,-3.388383934603745473e+01
1.107945015700835683e+02,1.316790932815072779e+02,-3.429580704961517768e+01
1.275919939868280437e+02,1.324248904674296341e+02,-3.440321776609875570e+01
4.201541542207120017e+01,1.414393556342210445e+02,-3.334772515609983401e+01
5.926487855595205900e+01,1.421851968121507355e+02,-3.337685962292732711e+01
7.709362770173547119e+01,1.416223544218059089e+02,-3.347347748593161754e+01
9.407493662131574297e+01,1.420852059127674067e+02,-3.365833542909773968e+01
1.105346127161163992e+02,1.410851571541110161e+02,-3.391622658805845703e+01
1.261291466127681957e+02,1.412307026438502362e+02,-3.409602131920994594e+01
5.965948826768013902e+01,1.506413648793009941e+02,-3.337650891080355819e+01
7.636797498897799130e+01,1.501037853279566434e+02,-3.343057256200657434e+01
9.403417524781262671e+01,1.522065073720401074e+02,-3.355356698778244606e+01
1.094080343234113855e+02,1.502590733044805802e+02,-3.371719771803628873e+01
7.737394849451808909e+01,1.573609699462016920e+02,-3.342499916165863283e+01
