x [um],y [um],Vmem [mV]
5.103033619699000667e+01,1.088302003739508592e+02,-3.665305863370539186e+01
6.800218263841057365e+01,1.087207730535276227e+02,-3.677944262056986702e+01
8.471135351392378254e+01,1.082965875327064538e+02,-3.711486607202508736e+01
1.017619015661990716e+02,1.086284870802518014e+02,-3.668217255767746110e+01
1.190571318081488386e+02,1.089669043733610323e+02,-3.178746821776269726e+01
1.359286214080073307e+02,1.084863164148834471e+02,-3.659261108578777311e+01
1.515443915374810047e+02,1.094608219567086138e+02,-3.744756694347741188e+01
1.901472869941621724e+01,1.167163781781194984e+02,-3.662063984145103035e+01
3.367853788201760779e+01,1.184276985999442360e+02,-3.662078349994753523e+01
5.123743470547905332e+01,1.182918040585639687e+02,-3.664722458197460497e+01
6.813487042621362377e+01,1.183291254605617269e+02,-3.674785473311096951e+01
8.503889218575582731e+01,1.179822589285660257e+02,-3.702341934314672045e+01
1.018742996243310870e+02,1.178814961886704111e+02,-3.720931364717676360e+01
1.195155110793574522e+02,1.181245659090270834e+02,-3.655971538321815473e+01
1.362408618913300415e+02,1.183919995327111678e+02,-3.730478224268794918e+01
1.491435350678345628e+02,1.180657792276732323e+02,-3.740252984660288860e+01
3.478713345169229854e+01,1.273750174080782784e+02,-3.662209513578418552e+01
5.126694564854701497e+01,1.277299557356719220e+02,-3.664017469354452317e+01
6.833366094890644149e+01,1.278532941089696067e+02,-3.671192478310471330e+01
8.527997910853538599e+01,1.276029332483999923e+02,-3.690319247719104112e+01
1.023109566630414236e+02,1.270992630960744521e+02,-3.718234890280413651e+01
1.193905955252535733e+02,1.273645716795663532e+02,-3.726880007262862193e+01
1.364513417126526349e+02,1.280384064466622647e+02,-3.733457197493139290e+01
3.452220520539744797e+01,1.361861354984303887e+02,-3.662502174471846672e+01
5.107076430647786935e+01,1.367923489138040338e+02,-3.663518379741672248e+01
6.829249950358459387e+01,1.373705640830829111e+02,-3.668201847096879931e+01
8.569649894843868765e+01,1.370996704458680711e+02,-3.680266726088736817e+01
1.022905773881415996e+02,1.365616231076177201e+02,-3.699039511742225983e+01
1.189739589162422391e+02,1.368859902187764419e+02,-3.712950587280922576e+01
1.341786129497198488e+02,1.355883544283008177e+02,-3.721524533399666268e+01
5.037465019166296543e+01,1.451199121312916134e+02,-3.663332033590935310e+01
6.768176717688720601e+01,1.465127922122768780e+02,-3.666230441170500143e+01
8.595756729150721753e+01,1.466000528416216468e+02,-3.673800838112801159e+01
1.021073700304319658e+02,1.461536683305983217e+02,-3.685119289201142578e+01
1.176178582509859609e+02,1.461532226557941954e+02,-3.697307872440783427e+01
6.873303703574349299e+01,1.548202564090167357e+02,-3.665942051131953860e+01
8.451797369888691946e+01,1.547127127228734196e+02,-3.670143164308012729e+01
1.014776698083315267e+02,1.541991951471026141e+02,-3.678964955414074467e+01
9.371029859971690712e+01,1.357901575044046361e+01,-3.664078407617802924e+01
6.067553063054487694e+01,1.908053680320191248e+01,-3.662112560829121577e+01
7.665274086078768789e+01,1.872743294020967753e+01,-3.662828195884816296e+01
9.342711767353652874e+01,2.041199679469670869e+01,-3.664069998778066406e+01
1.110476257427563667e+02,2.005752458610500710e+01,-3.664734146832025630e+01
4.381907670815432709e+01,2.862290210285057412e+01,-3.661849349691123479e+01
5.963042809545520839e+01,2.759276230772669436e+01,-3.662114643613104192e+01
7.649161038028306336e+01,2.823442927097286415e+01,-3.663297048959949365e+01
9.363497120289100906e+01,2.907607041441141504e+01,-3.665508710607729626e+01
2.900508216945243234e+01,3.976437335330388123e+01,-3.662457354680997668e+01
4.317071887542259390e+01,3.759407743798767854e+01,-3.661783088390094321e+01
5.977454413936084165e+01,3.730159564371066949e+01,-3.662465268261181706e+01
7.623498406975474495e+01,3.770017287414505347e+01,-3.664776500589121611e+01
9.337265655466779890e+01,3.805799092318414978e+01,-3.669002956800880355e+01
2.639476545281484121e+01,4.795457811763958489e+01,-3.662027238738124169e+01
4.298332551244898525e+01,4.707428443957051201e+01,-3.661757902231775574e+01
5.935092821734018287e+01,4.687685148965422854e+01,-3.663121517130898042e+01
7.617616352132567670e+01,4.711573427459219943e+01,-3.667492492775392066e+01
9.326553879628565369e+01,4.719168250538723441e+01,-3.675577212004522920e+01
1.443235310988629863e+02,4.780171021038955104e+01,-3.697194777024526502e+01
2.608598189822003377e+01,5.719706646252758020e+01,-3.661711384522381252e+01
4.262992012356026805e+01,5.654453432736477225e+01,-3.661875872640425200e+01
5.920126546508296883e+01,5.643055410486648782e+01,-3.664447210323899640e+01
7.616933052360359113e+01,5.642812762761916900e+01,-3.671991061871224105e+01
9.333815396310728829e+01,5.654969311412897071e+01,-3.687966299069564258e+01
1.278642944233192651e+02,5.680484083684770269e+01,-3.731217789261229001e+01
1.453666077253835738e+02,5.625321736142164752e+01,-3.707102432780156676e+01
2.494067196624855498e+01,6.637954253334196153e+01,-3.661554717030671213e+01
4.210047477601382582e+01,6.597372124703967700e+01,-3.662156312946722636e+01
5.899519761391205463e+01,6.602934634371280254e+01,-3.666105756747285227e+01
7.616862053003383437e+01,6.573373145160061881e+01,-3.678061460283230133e+01
9.355657995114457037e+01,6.603146074752984873e+01,-3.705112591183686988e+01
1.106420078945141086e+02,6.593106814836910701e+01,-3.742046245698757190e+01
1.277703112220406041e+02,6.604860823713552520e+01,-3.728421906662394036e+01
1.448754607309264770e+02,6.596966094677615899e+01,-3.723271131171249237e+01
2.426935598928008275e+01,7.565132115031457261e+01,-3.661582275027311084e+01
4.162006902497036975e+01,7.548760799528690768e+01,-3.662455812307474190e+01
5.882340061147246502e+01,7.545615284077612728e+01,-3.667766750605880333e+01
7.632226032115973169e+01,7.507975149563837647e+01,-3.685062950453240660e+01
9.369154058114091299e+01,7.551628296716744160e+01,-3.720175710180968309e+01
1.107446195701830192e+02,7.554934743224207239e+01,-3.673047587755651477e+01
1.277899815678820232e+02,7.554620111594863374e+01,-3.620480445323579488e+01
1.444132616952046533e+02,7.562640566965028199e+01,-3.733800866993470891e+01
1.235914268993176002e+01,8.564788898422960983e+01,-3.663781500945766112e+01
2.449132194571940957e+01,8.514794038620610195e+01,-3.661636136045623857e+01
4.172904059371749241e+01,8.504880109591245230e+01,-3.662698404114816952e+01
5.909829478668935110e+01,8.482347560209485948e+01,-3.669329305587673673e+01
7.640675370346836814e+01,8.457102988515147501e+01,-3.691288029817995664e+01
9.374980242744393877e+01,8.499544904803359202e+01,-3.725310554965030718e+01
1.108994525955847195e+02,8.512029943002221444e+01,-3.514745534924752235e+01
1.277886601142140108e+02,8.514013017899129920e+01,-3.186499598217080376e+01
1.447795337224663115e+02,8.490991271614288394e+01,-3.730923226761972700e+01
2.475118695686203196e+01,9.461241095093802755e+01,-3.661647245530011929e+01
4.214265515804066098e+01,9.456895302120955193e+01,-3.663010674165170855e+01
5.920408014181617062e+01,9.434134021650834256e+01,-3.670279342278759316e+01
7.632005303011149522e+01,9.414125507065074316e+01,-3.694559802980649010e+01
9.364441067555046061e+01,9.433118093488566558e+01,-3.721290342664323703e+01
1.108764287710176148e+02,9.471341150999441538e+01,-3.141450985576081578e+01
1.276516695955973120e+02,9.467801645059776661e+01,-3.085191312798793462e+01
1.445978193151596258e+02,9.452274312305010540e+01,-3.725198403713955031e+01
2.500834265192899863e+01,1.037693432959314777e+02,-3.661623744769679689e+01
4.236200290581714256e+01,1.041268178017225239e+02,-3.663056788315938661e+01
5.944786551652507001e+01,1.039208971967098449e+02,-3.670250842247943268e+01
7.628776736482883791e+01,1.038157899349168787e+02,-3.693657545620160221e+01
9.321556998413686301e+01,1.036027513371971196e+02,-3.721947508515297187e+01
1.105705844033176390e+02,1.041492562293743305e+02,-3.177833685667316743e+01
1.274667742774149843e+02,1.041317271657748620e+02,-3.155339067485513027e+01
1.447550930200208370e+02,1.038178557743183461e+02,-3.732408710256940765e+01
2.558460510742708038e+01,1.130383801133613559e+02,-3.661711754898145443e+01
4.247691325510830751e+01,1.136454605824008581e+02,-3.662897065755328185e+01
5.963651052432162913e+01,1.135187623983216270e+02,-3.669126825258987168e+01
7.650613384811710205e+01,1.135307911170135071e+02,-3.689116134203264608e+01
9.322849477127719808e+01,1.130354093824555690e+02,-3.722728059892489938e+01
1.104518038983938339e+02,1.133636591998038483e+02,-3.599707329217570617e+01
1.278844882493168313e+02,1.134995058564643529e+02,-3.605600281865290668e+01
1.436098447661836417e+02,1.129829713728499883e+02,-3.739382053754272306e+01
2.473552102020077115e+01,1.225530530643790570e+02,-3.662058904215801647e+01
4.286224957389283929e+01,1.229705083110739707e+02,-3.662701078307134850e+01
5.974119964520069459e+01,1.231156292686164448e+02,-3.667396869193315467e+01
7.673114631192099466e+01,1.230685945733211071e+02,-3.682291606207736123e+01
9.354980938818489733e+01,1.226227183599255710e+02,-3.712654112436452891e+01
1.108527581975523617e+02,1.223878785946687628e+02,-3.720059045412006782e+01
1.281212578986824724e+02,1.230225109588106704e+02,-3.726227467387325021e+01
1.436568243873358881e+02,1.232089343804799455e+02,-3.738860243572361952e+01
2.748431603915005894e+01,1.296310836874381778e+02,-3.662435214644455073e+01
4.268776187114779930e+01,1.327266059998287631e+02,-3.662644710044389029e+01
5.988533690852893443e+01,1.326406002364852839e+02,-3.665929094226642349e+01
7.690527830673320864e+01,1.325234520638688878e+02,-3.675787883531643985e+01
9.393726282142237949e+01,1.321668842298550146e+02,-3.696476093813575403e+01
1.107945015700835683e+02,1.316790932815072779e+02,-3.717891324914293705e+01
1.275919939868280437e+02,1.324248904674296341e+02,-3.724846070610609416e+01
4.201541542207120017e+01,1.414393556342210445e+02,-3.662684388403668123e+01
5.926487855595205900e+01,1.421851968121507355e+02,-3.664734009372369883e+01
7.709362770173547119e+01,1.416223544218059089e+02,-3.671135238558129288e+01
9.407493662131574297e+01,1.420852059127674067e+02,-3.682951554174594833e+01
1.105346127161163992e+02,1.410851571541110161e+02,-3.698776058358167518e+01
1.261291466127681957e+02,1.412307026438502362e+02,-3.710007028951064711e+01
5.965948826768013902e+01,1.506413648793009941e+02,-3.664564265006483623e+01
7.636797498897799130e+01,1.501037853279566434e+02,-3.668151551849977920e+01
9.403417524781262671e+01,1.522065073720401074e+02,-3.676276807107638689e+01
1.094080343234113855e+02,1.502590733044805802e+02,-3.686748023865133206e+01
7.737394849451808909e+01,1.573609699462016920e+02,-3.667537511394328220e+01
