x [um],y [um],Vmem [mV]
5.080114663922739737e+01,6.120515908236367864e+01,-3.931692653950228333e+01
6.753651745897238357e+01,6.127292617678551068e+01,-3.935231073440682792e+01
8.483514377071536217e+01,6.097620258757265077e+01,-3.943688390351741901e+01
1.019514630668628570e+02,6.124542604221108633e+01,-3.954395841153291968e+01
1.191653207844937441e+02,6.115648728406490164e+01,-3.975672150946361683e+01
1.367064742125163832e+02,6.120010027682271669e+01,-3.959124399523661708e+01
1.510761005154410270e+02,6.206254518680637489e+01,-3.958262471163440210e+01
1.662644576070096747e+01,7.090319830839663950e+01,-3.930543007517835008e+01
3.323745878110936758e+01,7.092709181733968649e+01,-3.930815923342372997e+01
5.029315722548550127e+01,7.069282366022258657e+01,-3.932162088305133096e+01
6.751563735726855953e+01,7.067962310904590595e+01,-3.937291840730168246e+01
8.496350736443552876e+01,7.033030824016455540e+01,-3.949150398330930045e+01
1.022182884524225130e+02,7.080468322696303574e+01,-3.947749522106503406e+01
1.191957370814674277e+02,7.064662415922337857e+01,-3.863122441397106854e+01
1.362051176483724078e+02,7.065756570807761250e+01,-3.934167481492051621e+01
1.520765799179796431e+02,7.143586599931703063e+01,-3.963160365119093598e+01
1.612473129698101815e+01,8.049635438541366739e+01,-3.930786108020902958e+01
3.301889922922389076e+01,8.041994200417654781e+01,-3.930756220282941626e+01
5.022207834357543277e+01,8.016329196658492151e+01,-3.932587850377559846e+01
6.769118665502672627e+01,8.000375346741823535e+01,-3.939278849790322568e+01
8.504706566058142414e+01,7.976545832448540807e+01,-3.952809566125263530e+01
1.022941282649491370e+02,8.044837535477699930e+01,-3.902838335068569364e+01
1.193518435409826708e+02,8.019558357283519001e+01,-3.311321181121337531e+01
1.361677979418427356e+02,8.034305277455854366e+01,-3.829303121535897958e+01
1.526570163821193660e+02,8.046467867670028795e+01,-3.964297198404438660e+01
1.640841670800204355e+01,9.048848946302808827e+01,-3.930740132426112865e+01
3.328997744269553039e+01,9.000046917315968642e+01,-3.930847511975006370e+01
5.057039312728701930e+01,8.962783427845599249e+01,-3.932986879072681319e+01
6.778128508891543902e+01,8.947740636609555054e+01,-3.940804988167963074e+01
8.502638535934565311e+01,8.923289496539342736e+01,-3.953676949335801538e+01
1.024200304488830540e+02,9.000486523518758020e+01,-3.800257138871123885e+01
1.193311083411156659e+02,8.982107379825285420e+01,-3.027099323451204782e+01
1.362295678592632555e+02,8.983626863261451945e+01,-3.719185370875093355e+01
1.522594281302618242e+02,9.002044891778862734e+01,-3.962503797651809379e+01
1.645624776388778088e+01,9.915740300957969566e+01,-3.930534496911891296e+01
3.364065857476758481e+01,9.944643610979230175e+01,-3.931015882006300188e+01
5.078015859298916013e+01,9.926969390237636048e+01,-3.933192728842477948e+01
6.782431743471076402e+01,9.904459242860812651e+01,-3.941137002804600797e+01
8.477008697205505428e+01,9.868006521306369905e+01,-3.953510599084910382e+01
1.021342010954236343e+02,9.940451467349065240e+01,-3.745958095376538921e+01
1.191563004699733597e+02,9.947522447806083790e+01,-2.960540811319787835e+01
1.360760573959236410e+02,9.927585965334203877e+01,-3.711360262067133675e+01
1.523504713166915963e+02,9.974860477126381397e+01,-3.963225922692363667e+01
1.724831673532370857e+01,1.080845809122106118e+02,-3.930443875913319829e+01
3.393020595495567449e+01,1.088616075829298495e+02,-3.931009403759123444e+01
5.103033619699000667e+01,1.088302003739508592e+02,-3.933036316194584714e+01
6.800218263841057365e+01,1.087207730535276227e+02,-3.940356832094727935e+01
8.471135351392378254e+01,1.082965875327064538e+02,-3.953388629556432932e+01
1.017619015661990716e+02,1.086284870802518014e+02,-3.835962504881547375e+01
1.190571318081488386e+02,1.089669043733610323e+02,-3.203678057328470885e+01
1.359286214080073307e+02,1.084863164148834471e+02,-3.816451940239156215e+01
1.515443915374810047e+02,1.094608219567086138e+02,-3.965386529716069219e+01
1.901472869941621724e+01,1.167163781781194984e+02,-3.930542397107701902e+01
3.367853788201760779e+01,1.184276985999442360e+02,-3.930900010340800321e+01
5.123743470547905332e+01,1.182918040585639687e+02,-3.932630149072087278e+01
6.813487042621362377e+01,1.183291254605617269e+02,-3.938531313318019755e+01
8.503889218575582731e+01,1.179822589285660257e+02,-3.951288851603429464e+01
1.018742996243310870e+02,1.178814961886704111e+02,-3.928324823492285134e+01
1.195155110793574522e+02,1.181245659090270834e+02,-3.817160271124060245e+01
1.362408618913300415e+02,1.183919995327111678e+02,-3.932390180756323161e+01
1.491435350678345628e+02,1.180657792276732323e+02,-3.966836636135641925e+01
3.478713345169229854e+01,1.273750174080782784e+02,-3.930876766164217884e+01
5.126694564854701497e+01,1.277299557356719220e+02,-3.932130686933010821e+01
6.833366094890644149e+01,1.278532941089696067e+02,-3.936396013149606432e+01
8.527997910853538599e+01,1.276029332483999923e+02,-3.946553133706927241e+01
1.023109566630414236e+02,1.270992630960744521e+02,-3.953694909792595524e+01
1.193905955252535733e+02,1.273645716795663532e+02,-3.945039291650367375e+01
1.364513417126526349e+02,1.280384064466622647e+02,-3.961541619248945523e+01
3.452220520539744797e+01,1.361861354984303887e+02,-3.931038862452587779e+01
5.107076430647786935e+01,1.367923489138040338e+02,-3.931749207639592214e+01
6.829249950358459387e+01,1.373705640830829111e+02,-3.934625126438263720e+01
8.569649894843868765e+01,1.370996704458680711e+02,-3.941517967648353249e+01
1.022905773881415996e+02,1.365616231076177201e+02,-3.950603071147400414e+01
1.189739589162422391e+02,1.368859902187764419e+02,-3.956234879437304386e+01
1.341786129497198488e+02,1.355883544283008177e+02,-3.961728102876257651e+01
5.037465019166296543e+01,1.451199121312916134e+02,-3.931541096308475147e+01
6.768176717688720601e+01,1.465127922122768780e+02,-3.933319827805030400e+01
8.595756729150721753e+01,1.466000528416216468e+02,-3.937870220317427084e+01
1.021073700304319658e+02,1.461536683305983217e+02,-3.944155303640560817e+01
1.176178582509859609e+02,1.461532226557941954e+02,-3.950753820515220838e+01
6.873303703574349299e+01,1.548202564090167357e+02,-3.933010359609808404e+01
8.451797369888691946e+01,1.547127127228734196e+02,-3.935606594607397568e+01
1.014776698083315267e+02,1.541991951471026141e+02,-3.940615729821578839e+01
9.371029859971690712e+01,1.357901575044046361e+01,-3.931752139191867457e+01
6.067553063054487694e+01,1.908053680320191248e+01,-3.930548501503002257e+01
7.665274086078768789e+01,1.872743294020967753e+01,-3.931151034299878688e+01
9.342711767353652874e+01,2.041199679469670869e+01,-3.931827170767461865e+01
1.110476257427563667e+02,2.005752458610500710e+01,-3.931859875218987099e+01
4.381907670815432709e+01,2.862290210285057412e+01,-3.930590094110259258e+01
5.963042809545520839e+01,2.759276230772669436e+01,-3.930842621081575317e+01
7.649161038028306336e+01,2.823442927097286415e+01,-3.931613076721722422e+01
9.363497120289100906e+01,2.907607041441141504e+01,-3.932803872965886427e+01
2.900508216945243234e+01,3.976437335330388123e+01,-3.930877291438563503e+01
4.317071887542259390e+01,3.759407743798767854e+01,-3.930656505159279845e+01
5.977454413936084165e+01,3.730159564371066949e+01,-3.931202547797149549e+01
7.623498406975474495e+01,3.770017287414505347e+01,-3.932633843497637827e+01
9.337265655466779890e+01,3.805799092318414978e+01,-3.934921822568067284e+01
2.639476545281484121e+01,4.795457811763958489e+01,-3.930749118368499495e+01
4.298332551244898525e+01,4.707428443957051201e+01,-3.930696745050993712e+01
5.935092821734018287e+01,4.687685148965422854e+01,-3.931619091964876844e+01
7.617616352132567670e+01,4.711573427459219943e+01,-3.934269653690347468e+01
9.326553879628565369e+01,4.719168250538723441e+01,-3.938516488474347454e+01
1.443235310988629863e+02,4.780171021038955104e+01,-3.953408676749532447e+01
2.608598189822003377e+01,5.719706646252758020e+01,-3.930559829168571184e+01
4.262992012356026805e+01,5.654453432736477225e+01,-3.930811490533336183e+01
5.920126546508296883e+01,5.643055410486648782e+01,-3.932518257151059515e+01
7.616933052360359113e+01,5.642812762761916900e+01,-3.936989652543556417e+01
9.333815396310728829e+01,5.654969311412897071e+01,-3.945219274322181491e+01
1.278642944233192651e+02,5.680484083684770269e+01,-3.971259323678084741e+01
1.453666077253835738e+02,5.625321736142164752e+01,-3.956105432545111000e+01
2.494067196624855498e+01,6.637954253334196153e+01,-3.930528300508296979e+01
4.210047477601382582e+01,6.597372124703967700e+01,-3.931037268417876618e+01
5.899519761391205463e+01,6.602934634371280254e+01,-3.933575388282582708e+01
7.616862053003383437e+01,6.573373145160061881e+01,-3.940469565492988835e+01
9.355657995114457037e+01,6.603146074752984873e+01,-3.952487179283034635e+01
1.106420078945141086e+02,6.593106814836910701e+01,-3.959056101232470581e+01
1.277703112220406041e+02,6.604860823713552520e+01,-3.939759917345603668e+01
1.448754607309264770e+02,6.596966094677615899e+01,-3.959213977729535827e+01
2.426935598928008275e+01,7.565132115031457261e+01,-3.930537846838547011e+01
4.162006902497036975e+01,7.548760799528690768e+01,-3.931248036473365914e+01
5.882340061147246502e+01,7.545615284077612728e+01,-3.934565305861659823e+01
7.632226032115973169e+01,7.507975149563837647e+01,-3.944136184919111088e+01
9.369154058114091299e+01,7.551628296716744160e+01,-3.953353048922033253e+01
1.107446195701830192e+02,7.554934743224207239e+01,-3.841646793154379225e+01
1.277899815678820232e+02,7.554620111594863374e+01,-3.767287294053690516e+01
1.444132616952046533e+02,7.562640566965028199e+01,-3.949739423154638729e+01
1.235914268993176002e+01,8.564788898422960983e+01,-3.931137776718540522e+01
2.449132194571940957e+01,8.514794038620610195e+01,-3.930525108929444400e+01
4.172904059371749241e+01,8.504880109591245230e+01,-3.931362039538526432e+01
5.909829478668935110e+01,8.482347560209485948e+01,-3.935443721942098705e+01
7.640675370346836814e+01,8.457102988515147501e+01,-3.947064884159131282e+01
9.374980242744393877e+01,8.499544904803359202e+01,-3.942244620827676016e+01
1.108994525955847195e+02,8.512029943002221444e+01,-3.618400420410490881e+01
1.277886601142140108e+02,8.514013017899129920e+01,-3.213537402587607517e+01
1.447795337224663115e+02,8.490991271614288394e+01,-3.929514005675046917e+01
2.475118695686203196e+01,9.461241095093802755e+01,-3.930562564499179246e+01
4.214265515804066098e+01,9.456895302120955193e+01,-3.931597251616372546e+01
5.920408014181617062e+01,9.434134021650834256e+01,-3.936057616351597233e+01
7.632005303011149522e+01,9.414125507065074316e+01,-3.948541311892616790e+01
9.364441067555046061e+01,9.433118093488566558e+01,-3.927147702651014072e+01
1.108764287710176148e+02,9.471341150999441538e+01,-3.152695734862049548e+01
1.276516695955973120e+02,9.467801645059776661e+01,-3.076429987958930212e+01
1.445978193151596258e+02,9.452274312305010540e+01,-3.914445409026925660e+01
2.500834265192899863e+01,1.037693432959314777e+02,-3.930551413538756833e+01
4.236200290581714256e+01,1.041268178017225239e+02,-3.931620470723547101e+01
5.944786551652507001e+01,1.039208971967098449e+02,-3.936044443995267983e+01
7.628776736482883791e+01,1.038157899349168787e+02,-3.948138326681249310e+01
9.321556998413686301e+01,1.036027513371971196e+02,-3.931388059383347411e+01
1.105705844033176390e+02,1.041492562293743305e+02,-3.202698740691420198e+01
1.274667742774149843e+02,1.041317271657748620e+02,-3.171927672835846934e+01
1.447550930200208370e+02,1.038178557743183461e+02,-3.928405293302201784e+01
2.558460510742708038e+01,1.130383801133613559e+02,-3.930524715819363735e+01
4.247691325510830751e+01,1.136454605824008581e+02,-3.931472476986130715e+01
5.963651052432162913e+01,1.135187623983216270e+02,-3.935321756171936158e+01
7.650613384811710205e+01,1.135307911170135071e+02,-3.946036020527243693e+01
9.322849477127719808e+01,1.130354093824555690e+02,-3.946485176421935392e+01
1.104518038983938339e+02,1.133636591998038483e+02,-3.738633368271483448e+01
1.278844882493168313e+02,1.134995058564643529e+02,-3.744038699983143204e+01
1.436098447661836417e+02,1.129829713728499883e+02,-3.948087620725876690e+01
2.473552102020077115e+01,1.225530530643790570e+02,-3.930729765738405490e+01
4.286224957389283929e+01,1.229705083110739707e+02,-3.931258429309042413e+01
5.974119964520069459e+01,1.231156292686164448e+02,-3.934198725604559144e+01
7.673114631192099466e+01,1.230685945733211071e+02,-3.942552733109611296e+01
9.354980938818489733e+01,1.226227183599255710e+02,-3.953300168056925656e+01
1.108527581975523617e+02,1.223878785946687628e+02,-3.923638970755305877e+01
1.281212578986824724e+02,1.230225109588106704e+02,-3.929986643518422795e+01
1.436568243873358881e+02,1.232089343804799455e+02,-3.964893543543654175e+01
2.748431603915005894e+01,1.296310836874381778e+02,-3.930937474388629482e+01
4.268776187114779930e+01,1.327266059998287631e+02,-3.931184115753612929e+01
5.988533690852893443e+01,1.326406002364852839e+02,-3.933311891783973380e+01
7.690527830673320864e+01,1.325234520638688878e+02,-3.939066043687837748e+01
9.393726282142237949e+01,1.321668842298550146e+02,-3.949361510731713309e+01
1.107945015700835683e+02,1.316790932815072779e+02,-3.954925535142462678e+01
1.275919939868280437e+02,1.324248904674296341e+02,-3.958869736447738319e+01
4.201541542207120017e+01,1.414393556342210445e+02,-3.931109269878553647e+01
5.926487855595205900e+01,1.421851968121507355e+02,-3.932487848628719718e+01
7.709362770173547119e+01,1.416223544218059089e+02,-3.936357744232672928e+01
9.407493662131574297e+01,1.420852059127674067e+02,-3.942964652046052265e+01
1.105346127161163992e+02,1.410851571541110161e+02,-3.950937292361003728e+01
1.261291466127681957e+02,1.412307026438502362e+02,-3.956836121992585475e+01
5.965948826768013902e+01,1.506413648793009941e+02,-3.932216257761297840e+01
7.636797498897799130e+01,1.501037853279566434e+02,-3.934388934627527590e+01
9.403417524781262671e+01,1.522065073720401074e+02,-3.939270926327591837e+01
1.094080343234113855e+02,1.502590733044805802e+02,-3.945138294194374140e+01
7.737394849451808909e+01,1.573609699462016920e+02,-3.933735898235572392e+01
