x [um],y [um],Vmem [mV]
2.494067196624855498e+01,6.637954253334196153e+01,-4.152692436011429322e+01
4.210047477601382582e+01,6.597372124703967700e+01,-4.153126271304616068e+01
5.899519761391205463e+01,6.602934634371280254e+01,-4.154528762976440248e+01
7.616862053003383437e+01,6.573373145160061881e+01,-4.157334721778298103e+01
9.355657995114457037e+01,6.603146074752984873e+01,-4.157096207347220940e+01
1.106420078945141086e+02,6.593106814836910701e+01,-4.137994651237669785e+01
1.277703112220406041e+02,6.604860823713552520e+01,-4.114223352042656501e+01
1.448754607309264770e+02,6.596966094677615899e+01,-4.154442067344887590e+01
2.426935598928008275e+01,7.565132115031457261e+01,-4.152685785279564357e+01
4.162006902497036975e+01,7.548760799528690768e+01,-4.153264990420044711e+01
5.882340061147246502e+01,7.545615284077612728e+01,-4.154977800894410223e+01
7.632226032115973169e+01,7.507975149563837647e+01,-4.158295688184696104e+01
9.369154058114091299e+01,7.551628296716744160e+01,-4.146242169642249564e+01
1.107446195701830192e+02,7.554934743224207239e+01,-3.978313612211944417e+01
1.277899815678820232e+02,7.554620111594863374e+01,-3.883403414911536800e+01
1.444132616952046533e+02,7.562640566965028199e+01,-4.128210495610553465e+01
1.235914268993176002e+01,8.564788898422960983e+01,-4.152036459771546362e+01
2.449132194571940957e+01,8.514794038620610195e+01,-4.152618561939414121e+01
4.172904059371749241e+01,8.504880109591245230e+01,-4.153275359420224078e+01
5.909829478668935110e+01,8.482347560209485948e+01,-4.155304644256890612e+01
7.640675370346836814e+01,8.457102988515147501e+01,-4.158541147792973192e+01
9.374980242744393877e+01,8.499544904803359202e+01,-4.121503418440562427e+01
1.108994525955847195e+02,8.512029943002221444e+01,-3.690147384031019584e+01
1.277886601142140108e+02,8.514013017899129920e+01,-3.198255854872438064e+01
1.447795337224663115e+02,8.490991271614288394e+01,-4.093110631750003137e+01
2.475118695686203196e+01,9.461241095093802755e+01,-4.152677597098526974e+01
4.214265515804066098e+01,9.456895302120955193e+01,-4.153449128782622779e+01
5.920408014181617062e+01,9.434134021650834256e+01,-4.155647062391327040e+01
7.632005303011149522e+01,9.414125507065074316e+01,-4.158552089625826653e+01
9.364441067555046061e+01,9.433118093488566558e+01,-4.096933673517550289e+01
1.108764287710176148e+02,9.471341150999441538e+01,-3.117589167311031773e+01
1.276516695955973120e+02,9.467801645059776661e+01,-3.016538973582026273e+01
1.445978193151596258e+02,9.452274312305010540e+01,-4.069869584558593800e+01
2.500834265192899863e+01,1.037693432959314777e+02,-4.152677591234231613e+01
4.236200290581714256e+01,1.041268178017225239e+02,-4.153454680149519618e+01
5.944786551652507001e+01,1.039208971967098449e+02,-4.155645643006300816e+01
7.628776736482883791e+01,1.038157899349168787e+02,-4.158555687966396874e+01
9.321556998413686301e+01,1.036027513371971196e+02,-4.104237420306304784e+01
1.105705844033176390e+02,1.041492562293743305e+02,-3.184605079442198772e+01
1.274667742774149843e+02,1.041317271657748620e+02,-3.143563484293584409e+01
1.447550930200208370e+02,1.038178557743183461e+02,-4.089775089253382845e+01
2.558460510742708038e+01,1.130383801133613559e+02,-4.152561418633946033e+01
4.247691325510830751e+01,1.136454605824008581e+02,-4.153315416875557986e+01
5.963651052432162913e+01,1.135187623983216270e+02,-4.155246815048707276e+01
7.650613384811710205e+01,1.135307911170135071e+02,-4.158440560786637263e+01
9.322849477127719808e+01,1.130354093824555690e+02,-4.131479726907863892e+01
1.104518038983938339e+02,1.133636591998038483e+02,-3.846883590895085803e+01
1.278844882493168313e+02,1.134995058564643529e+02,-3.851883994754406615e+01
1.436098447661836417e+02,1.129829713728499883e+02,-4.120437884928026762e+01
2.473552102020077115e+01,1.225530530643790570e+02,-4.152654413431226743e+01
4.286224957389283929e+01,1.229705083110739707e+02,-4.153086248525243462e+01
5.974119964520069459e+01,1.231156292686164448e+02,-4.154612423161693613e+01
7.673114631192099466e+01,1.230685945733211071e+02,-4.157674103998454029e+01
9.354980938818489733e+01,1.226227183599255710e+02,-4.152359364831896471e+01
1.108527581975523617e+02,1.223878785946687628e+02,-4.091441409798731854e+01
1.281212578986824724e+02,1.230225109588106704e+02,-4.098000583251698004e+01
1.436568243873358881e+02,1.232089343804799455e+02,-4.151897920874338155e+01
2.748431603915005894e+01,1.296310836874381778e+02,-4.152733223236559468e+01
4.268776187114779930e+01,1.327266059998287631e+02,-4.152998717491501424e+01
5.988533690852893443e+01,1.326406002364852839e+02,-4.154192618791660863e+01
7.690527830673320864e+01,1.325234520638688878e+02,-4.156632623893406020e+01
9.393726282142237949e+01,1.321668842298550146e+02,-4.158477199355276355e+01
1.107945015700835683e+02,1.316790932815072779e+02,-4.151008250376706599e+01
1.275919939868280437e+02,1.324248904674296341e+02,-4.152491416359309540e+01
4.201541542207120017e+01,1.414393556342210445e+02,-4.152837378199873797e+01
5.926487855595205900e+01,1.421851968121507355e+02,-4.153669429825062309e+01
7.709362770173547119e+01,1.416223544218059089e+02,-4.155495949318081728e+01
9.407493662131574297e+01,1.420852059127674067e+02,-4.157888648675053389e+01
1.105346127161163992e+02,1.410851571541110161e+02,-4.159475652585015837e+01
1.261291466127681957e+02,1.412307026438502362e+02,-4.161033719271339493e+01
5.965948826768013902e+01,1.506413648793009941e+02,-4.153323069040092008e+01
7.636797498897799130e+01,1.501037853279566434e+02,-4.154352352323409292e+01
9.403417524781262671e+01,1.522065073720401074e+02,-4.156615880120938300e+01
1.094080343234113855e+02,1.502590733044805802e+02,-4.158760791049007111e+01
7.737394849451808909e+01,1.573609699462016920e+02,-4.153680473390209471e+01
