x [um],y [um],Vmem [mV]
8.504706566058142414e+01,7.976545832448540807e+01,-3.654800096238594875e+01
1.022941282649491370e+02,8.044837535477699930e+01,-3.084275617917732148e+01
1.193518435409826708e+02,8.019558357283519001e+01,-7.493159392825987197e+00
1.361677979418427356e+02,8.034305277455854366e+01,-2.610400583123013973e+01
1.526570163821193660e+02,8.046467867670028795e+01,-3.466318541328054437e+01
1.640841670800204355e+01,9.048848946302808827e+01,-3.803557692084461195e+01
3.328997744269553039e+01,9.000046917315968642e+01,-3.806146030948384862e+01
5.057039312728701930e+01,8.962783427845599249e+01,-3.798644615591868501e+01
6.778128508891543902e+01,8.947740636609555054e+01,-3.763608413791342144e+01
8.502638535934565311e+01,8.923289496539342736e+01,-3.606560768535752004e+01
1.024200304488830540e+02,9.000486523518758020e+01,-2.441046003070972503e+01
1.193311083411156659e+02,8.982107379825285420e+01,-7.381913196809576583e+00
1.362295678592632555e+02,8.983626863261451945e+01,-1.844939300547298799e+01
1.522594281302618242e+02,9.002044891778862734e+01,-3.369357596198939575e+01
1.645624776388778088e+01,9.915740300957969566e+01,-3.805156939085543399e+01
3.364065857476758481e+01,9.944643610979230175e+01,-3.805953536577058571e+01
5.078015859298916013e+01,9.926969390237636048e+01,-3.798070391532731804e+01
6.782431743471076402e+01,9.904459242860812651e+01,-3.761511871177695099e+01
8.477008697205505428e+01,9.868006521306369905e+01,-3.593924558807977832e+01
1.021342010954236343e+02,9.940451467349065240e+01,-2.137480258402490563e+01
1.191563004699733597e+02,9.947522447806083790e+01,-7.724614206562830709e+00
1.360760573959236410e+02,9.927585965334203877e+01,-1.777263105832374990e+01
1.523504713166915963e+02,9.974860477126381397e+01,-3.359551751925441465e+01
1.724831673532370857e+01,1.080845809122106118e+02,-3.805055477442407152e+01
3.393020595495567449e+01,1.088616075829298495e+02,-3.805730417012735245e+01
5.103033619699000667e+01,1.088302003739508592e+02,-3.798495353540892694e+01
6.800218263841057365e+01,1.087207730535276227e+02,-3.765396785702750293e+01
8.471135351392378254e+01,1.082965875327064538e+02,-3.623889709805125392e+01
1.017619015661990716e+02,1.086284870802518014e+02,-2.722112287962125166e+01
1.190571318081488386e+02,1.089669043733610323e+02,-6.903492237004924093e+00
1.359286214080073307e+02,1.084863164148834471e+02,-2.472527369159890043e+01
1.515443915374810047e+02,1.094608219567086138e+02,-3.414871930799502309e+01
1.901472869941621724e+01,1.167163781781194984e+02,-3.803370101838892481e+01
3.367853788201760779e+01,1.184276985999442360e+02,-3.805393443807194842e+01
5.123743470547905332e+01,1.182918040585639687e+02,-3.799667429204978220e+01
6.813487042621362377e+01,1.183291254605617269e+02,-3.773927678301681254e+01
8.503889218575582731e+01,1.179822589285660257e+02,-3.675581054381130031e+01
1.018742996243310870e+02,1.178814961886704111e+02,-3.305516261243575826e+01
1.195155110793574522e+02,1.181245659090270834e+02,-2.589752295020657513e+01
1.362408618913300415e+02,1.183919995327111678e+02,-3.219618127627142457e+01
1.491435350678345628e+02,1.180657792276732323e+02,-3.475071079063209822e+01
3.478713345169229854e+01,1.273750174080782784e+02,-3.804526192150307651e+01
5.126694564854701497e+01,1.277299557356719220e+02,-3.801033621719079036e+01
6.833366094890644149e+01,1.278532941089696067e+02,-3.783164871737019297e+01
8.527997910853538599e+01,1.276029332483999923e+02,-3.725442806533609996e+01
1.023109566630414236e+02,1.270992630960744521e+02,-3.572833399086561457e+01
1.193905955252535733e+02,1.273645716795663532e+02,-3.414290183502556886e+01
1.364513417126526349e+02,1.280384064466622647e+02,-3.497543816550025042e+01
3.452220520539744797e+01,1.361861354984303887e+02,-3.803530471589397877e+01
5.107076430647786935e+01,1.367923489138040338e+02,-3.801808983585775081e+01
6.829249950358459387e+01,1.373705640830829111e+02,-3.790707090544405133e+01
8.569649894843868765e+01,1.370996704458680711e+02,-3.758086710102915617e+01
1.022905773881415996e+02,1.365616231076177201e+02,-3.693074806773164909e+01
1.189739589162422391e+02,1.368859902187764419e+02,-3.630897678903500747e+01
1.341786129497198488e+02,1.355883544283008177e+02,-3.601057269355916901e+01
5.037465019166296543e+01,1.451199121312916134e+02,-3.801703339016573580e+01
6.768176717688720601e+01,1.465127922122768780e+02,-3.794954681771790206e+01
8.595756729150721753e+01,1.466000528416216468e+02,-3.775997395184313632e+01
1.021073700304319658e+02,1.461536683305983217e+02,-3.743402994016919649e+01
1.176178582509859609e+02,1.461532226557941954e+02,-3.704290717233978114e+01
6.873303703574349299e+01,1.548202564090167357e+02,-3.794777250759730691e+01
8.451797369888691946e+01,1.547127127228734196e+02,-3.784693368168305483e+01
1.014776698083315267e+02,1.541991951471026141e+02,-3.760145465269534526e+01
9.371029859971690712e+01,1.357901575044046361e+01,-3.798467940204605497e+01
6.067553063054487694e+01,1.908053680320191248e+01,-3.803451617592253342e+01
7.665274086078768789e+01,1.872743294020967753e+01,-3.802610589573839661e+01
9.342711767353652874e+01,2.041199679469670869e+01,-3.799315655460296171e+01
1.110476257427563667e+02,2.005752458610500710e+01,-3.794899106539213562e+01
4.381907670815432709e+01,2.862290210285057412e+01,-3.804930771882997220e+01
5.963042809545520839e+01,2.759276230772669436e+01,-3.804938286586249774e+01
7.649161038028306336e+01,2.823442927097286415e+01,-3.802396187959807605e+01
9.363497120289100906e+01,2.907607041441141504e+01,-3.796343515585503781e+01
2.900508216945243234e+01,3.976437335330388123e+01,-3.802687832073275587e+01
4.317071887542259390e+01,3.759407743798767854e+01,-3.805745305309010718e+01
5.977454413936084165e+01,3.730159564371066949e+01,-3.804782818438730629e+01
7.623498406975474495e+01,3.770017287414505347e+01,-3.799414321451519783e+01
9.337265655466779890e+01,3.805799092318414978e+01,-3.787709919619028653e+01
2.639476545281484121e+01,4.795457811763958489e+01,-3.804782861122715332e+01
4.298332551244898525e+01,4.707428443957051201e+01,-3.806115601233489087e+01
5.935092821734018287e+01,4.687685148965422854e+01,-3.803326669332384569e+01
7.617616352132567670e+01,4.711573427459219943e+01,-3.792817634160989826e+01
9.326553879628565369e+01,4.719168250538723441e+01,-3.769209886785745311e+01
1.443235310988629863e+02,4.780171021038955104e+01,-3.722706192714368001e+01
2.608598189822003377e+01,5.719706646252758020e+01,-3.805643500704012894e+01
4.262992012356026805e+01,5.654453432736477225e+01,-3.806047041467642345e+01
5.920126546508296883e+01,5.643055410486648782e+01,-3.800566200468684741e+01
7.616933052360359113e+01,5.642812762761916900e+01,-3.781669471519076353e+01
9.333815396310728829e+01,5.654969311412897071e+01,-3.732273172222627267e+01
1.278642944233192651e+02,5.680484083684770269e+01,-3.605833595015357673e+01
1.453666077253835738e+02,5.625321736142164752e+01,-3.671455287074000040e+01
2.494067196624855498e+01,6.637954253334196153e+01,-3.806344732536793884e+01
4.210047477601382582e+01,6.597372124703967700e+01,-3.805633851541487900e+01
5.899519761391205463e+01,6.602934634371280254e+01,-3.796805937371967588e+01
7.616862053003383437e+01,6.573373145160061881e+01,-3.765291511193215257e+01
9.355657995114457037e+01,6.603146074752984873e+01,-3.663849885197559075e+01
1.106420078945141086e+02,6.593106814836910701e+01,-3.404870248573824654e+01
1.277703112220406041e+02,6.604860823713552520e+01,-3.341688142670787443e+01
1.448754607309264770e+02,6.596966094677615899e+01,-3.570117481008828975e+01
2.426935598928008275e+01,7.565132115031457261e+01,-3.806306334046814754e+01
4.162006902497036975e+01,7.548760799528690768e+01,-3.805071443628213501e+01
5.882340061147246502e+01,7.545615284077612728e+01,-3.792716987080715541e+01
7.632226032115973169e+01,7.507975149563837647e+01,-3.743936827380849053e+01
9.369154058114091299e+01,7.551628296716744160e+01,-3.553449136831498834e+01
1.107446195701830192e+02,7.554934743224207239e+01,-2.727782529422826130e+01
1.277899815678820232e+02,7.554620111594863374e+01,-2.292902252461660950e+01
1.444132616952046533e+02,7.562640566965028199e+01,-3.382249004174078522e+01
1.235914268993176002e+01,8.564788898422960983e+01,-3.796201250284510564e+01
2.449132194571940957e+01,8.514794038620610195e+01,-3.806016811162189839e+01
4.172904059371749241e+01,8.504880109591245230e+01,-3.804379537547894330e+01
5.909829478668935110e+01,8.482347560209485948e+01,-3.788606111264176945e+01
7.640675370346836814e+01,8.457102988515147501e+01,-3.722347665380144122e+01
9.374980242744393877e+01,8.499544904803359202e+01,-3.404133037533015482e+01
1.108994525955847195e+02,8.512029943002221444e+01,-1.311981477477763036e+01
1.277886601142140108e+02,8.514013017899129920e+01,-6.906390429708638479e+00
1.447795337224663115e+02,8.490991271614288394e+01,-3.171845353957031222e+01
2.475118695686203196e+01,9.461241095093802755e+01,-3.806094630170586157e+01
4.214265515804066098e+01,9.456895302120955193e+01,-3.803808090126300101e+01
5.920408014181617062e+01,9.434134021650834256e+01,-3.786409424705265536e+01
7.632005303011149522e+01,9.414125507065074316e+01,-3.710203333140584192e+01
9.364441067555046061e+01,9.433118093488566558e+01,-3.285410178178106122e+01
1.108764287710176148e+02,9.471341150999441538e+01,-6.920683847661143417e+00
1.276516695955973120e+02,9.467801645059776661e+01,-7.161633434350438421e+00
1.445978193151596258e+02,9.452274312305010540e+01,-3.034136939148919865e+01
2.500834265192899863e+01,1.037693432959314777e+02,-3.806131393077310321e+01
4.236200290581714256e+01,1.041268178017225239e+02,-3.803655727764182615e+01
5.944786551652507001e+01,1.039208971967098449e+02,-3.786490749124842381e+01
7.628776736482883791e+01,1.038157899349168787e+02,-3.713605180945885564e+01
9.321556998413686301e+01,1.036027513371971196e+02,-3.327396651612778555e+01
1.105705844033176390e+02,1.041492562293743305e+02,-6.902608425824004357e+00
1.274667742774149843e+02,1.041317271657748620e+02,-6.899614720887646158e+00
1.447550930200208370e+02,1.038178557743183461e+02,-3.129585939460310939e+01
2.558460510742708038e+01,1.130383801133613559e+02,-3.805519237682367617e+01
4.247691325510830751e+01,1.136454605824008581e+02,-3.803813785535199798e+01
5.963651052432162913e+01,1.135187623983216270e+02,-3.789068122909489489e+01
7.650613384811710205e+01,1.135307911170135071e+02,-3.729946424262431037e+01
9.322849477127719808e+01,1.130354093824555690e+02,-3.472786446655369730e+01
1.104518038983938339e+02,1.133636591998038483e+02,-2.124038908337773890e+01
1.278844882493168313e+02,1.134995058564643529e+02,-2.082264990094856927e+01
1.436098447661836417e+02,1.129829713728499883e+02,-3.292883507951089683e+01
2.473552102020077115e+01,1.225530530643790570e+02,-3.804538032252850854e+01
4.286224957389283929e+01,1.229705083110739707e+02,-3.803868547875683248e+01
5.974119964520069459e+01,1.231156292686164448e+02,-3.792989541084411087e+01
7.673114631192099466e+01,1.230685945733211071e+02,-3.751877066556235008e+01
9.354980938818489733e+01,1.226227183599255710e+02,-3.614536111983024114e+01
1.108527581975523617e+02,1.223878785946687628e+02,-3.259975367367747623e+01
1.281212578986824724e+02,1.230225109588106704e+02,-3.251284090922217018e+01
1.436568243873358881e+02,1.232089343804799455e+02,-3.473176410844060769e+01
2.748431603915005894e+01,1.296310836874381778e+02,-3.803267675477574272e+01
4.268776187114779930e+01,1.327266059998287631e+02,-3.803758194232218415e+01
5.988533690852893443e+01,1.326406002364852839e+02,-3.796538889489273316e+01
7.690527830673320864e+01,1.325234520638688878e+02,-3.771002502246344790e+01
9.393726282142237949e+01,1.321668842298550146e+02,-3.702616743761909390e+01
1.107945015700835683e+02,1.316790932815072779e+02,-3.584259707455113642e+01
1.275919939868280437e+02,1.324248904674296341e+02,-3.554420398622815469e+01
4.201541542207120017e+01,1.414393556342210445e+02,-3.803016951648889687e+01
5.926487855595205900e+01,1.421851968121507355e+02,-3.798913054820938129e+01
7.709362770173547119e+01,1.416223544218059089e+02,-3.783223831519381974e+01
9.407493662131574297e+01,1.420852059127674067e+02,-3.750032267758808757e+01
1.105346127161163992e+02,1.410851571541110161e+02,-3.696421674465036489e+01
1.261291466127681957e+02,1.412307026438502362e+02,-3.655221185803421946e+01
5.965948826768013902e+01,1.506413648793009941e+02,-3.798308447460660631e+01
7.636797498897799130e+01,1.501037853279566434e+02,-3.789734329833112270e+01
9.403417524781262671e+01,1.522065073720401074e+02,-3.769055162429603456e+01
1.094080343234113855e+02,1.502590733044805802e+02,-3.738643876969834423e+01
7.737394849451808909e+01,1.573609699462016920e+02,-3.789443711394187631e+01
