x [um],y [um],Vmem [mV]
8.496350736443552876e+01,7.033030824016455540e+01,-1.747047288807014809e+01
1.022182884524225130e+02,7.080468322696303574e+01,-2.088647747360298723e+01
1.191957370814674277e+02,7.064662415922337857e+01,-2.390055082306179202e+01
1.362051176483724078e+02,7.065756570807761250e+01,-2.204631287686271079e+01
1.520765799179796431e+02,7.143586599931703063e+01,-1.970437333296256455e+01
1.612473129698101815e+01,8.049635438541366739e+01,-1.544344782975284325e+01
3.301889922922389076e+01,8.041994200417654781e+01,-1.538268886467722929e+01
5.022207834357543277e+01,8.016329196658492151e+01,-1.553117151929329154e+01
6.769118665502672627e+01,8.000375346741823535e+01,-1.618990701525535769e+01
8.504706566058142414e+01,7.976545832448540807e+01,-1.835829802900301644e+01
1.022941282649491370e+02,8.044837535477699930e+01,-2.323446962977461894e+01
1.193518435409826708e+02,8.019558357283519001e+01,-2.590373088017426895e+01
1.361677979418427356e+02,8.034305277455854366e+01,-2.463807985386823418e+01
1.526570163821193660e+02,8.046467867670028795e+01,-2.074796642159888549e+01
1.640841670800204355e+01,9.048848946302808827e+01,-1.544444584805222576e+01
3.328997744269553039e+01,9.000046917315968642e+01,-1.538933060964395771e+01
5.057039312728701930e+01,8.962783427845599249e+01,-1.556817094719507111e+01
6.778128508891543902e+01,8.947740636609555054e+01,-1.635194257767880543e+01
8.502638535934565311e+01,8.923289496539342736e+01,-1.907562397958949418e+01
1.024200304488830540e+02,9.000486523518758020e+01,-2.495777932897875573e+01
1.193311083411156659e+02,8.982107379825285420e+01,-2.624265421562679634e+01
1.362295678592632555e+02,8.983626863261451945e+01,-2.578731442560660625e+01
1.522594281302618242e+02,9.002044891778862734e+01,-2.163119367282496341e+01
1.645624776388778088e+01,9.915740300957969566e+01,-1.540775092324244788e+01
3.364065857476758481e+01,9.944643610979230175e+01,-1.539387055754629152e+01
5.078015859298916013e+01,9.926969390237636048e+01,-1.558153762203712844e+01
6.782431743471076402e+01,9.904459242860812651e+01,-1.639619309299629890e+01
8.477008697205505428e+01,9.868006521306369905e+01,-1.924890887660494343e+01
1.021342010954236343e+02,9.940451467349065240e+01,-2.535969722035293472e+01
1.191563004699733597e+02,9.947522447806083790e+01,-2.623282707256297996e+01
1.360760573959236410e+02,9.927585965334203877e+01,-2.586725162880833651e+01
1.523504713166915963e+02,9.974860477126381397e+01,-2.171202467164113514e+01
1.724831673532370857e+01,1.080845809122106118e+02,-1.540933910118875083e+01
3.393020595495567449e+01,1.088616075829298495e+02,-1.539881253495203062e+01
5.103033619699000667e+01,1.088302003739508592e+02,-1.557125216431644255e+01
6.800218263841057365e+01,1.087207730535276227e+02,-1.631309309336433699e+01
8.471135351392378254e+01,1.082965875327064538e+02,-1.882835277668360874e+01
1.017619015661990716e+02,1.086284870802518014e+02,-2.433599525833140120e+01
1.190571318081488386e+02,1.089669043733610323e+02,-2.604328436414267856e+01
1.359286214080073307e+02,1.084863164148834471e+02,-2.494806258696774748e+01
1.515443915374810047e+02,1.094608219567086138e+02,-2.124084011687417473e+01
1.901472869941621724e+01,1.167163781781194984e+02,-1.544397495279605970e+01
3.367853788201760779e+01,1.184276985999442360e+02,-1.540615988957900129e+01
5.123743470547905332e+01,1.182918040585639687e+02,-1.554312997659071272e+01
6.813487042621362377e+01,1.183291254605617269e+02,-1.612765467740189251e+01
8.503889218575582731e+01,1.179822589285660257e+02,-1.801853958682139378e+01
1.018742996243310870e+02,1.178814961886704111e+02,-2.201142374988310735e+01
1.195155110793574522e+02,1.181245659090270834e+02,-2.463506932614617639e+01
1.362408618913300415e+02,1.183919995327111678e+02,-2.259447275357455354e+01
1.491435350678345628e+02,1.180657792276732323e+02,-2.065936002969221263e+01
3.478713345169229854e+01,1.273750174080782784e+02,-1.542468630493108250e+01
5.126694564854701497e+01,1.277299557356719220e+02,-1.551011615075129590e+01
6.833366094890644149e+01,1.278532941089696067e+02,-1.592192532200451005e+01
8.527997910853538599e+01,1.276029332483999923e+02,-1.712233709352414479e+01
1.023109566630414236e+02,1.270992630960744521e+02,-1.952533272408226495e+01
1.193905955252535733e+02,1.273645716795663532e+02,-2.119244500799354469e+01
1.364513417126526349e+02,1.280384064466622647e+02,-2.041835568511174515e+01
3.452220520539744797e+01,1.361861354984303887e+02,-1.544505696812920625e+01
5.107076430647786935e+01,1.367923489138040338e+02,-1.549031468280729307e+01
6.829249950358459387e+01,1.373705640830829111e+02,-1.574995986502408840e+01
8.569649894843868765e+01,1.370996704458680711e+02,-1.646563357223646307e+01
1.022905773881415996e+02,1.365616231076177201e+02,-1.771531130705728430e+01
1.189739589162422391e+02,1.368859902187764419e+02,-1.872175232044333271e+01
1.341786129497198488e+02,1.355883544283008177e+02,-1.914520466478964522e+01
5.037465019166296543e+01,1.451199121312916134e+02,-1.549028324558512892e+01
6.768176717688720601e+01,1.465127922122768780e+02,-1.565004256569566010e+01
8.595756729150721753e+01,1.466000528416216468e+02,-1.607899250547598768e+01
1.021073700304319658e+02,1.461536683305983217e+02,-1.676406624967967574e+01
1.176178582509859609e+02,1.461532226557941954e+02,-1.750890010120664897e+01
6.873303703574349299e+01,1.548202564090167357e+02,-1.564930487239476342e+01
8.451797369888691946e+01,1.547127127228734196e+02,-1.588065756874982526e+01
1.014776698083315267e+02,1.541991951471026141e+02,-1.640910625541432211e+01
9.371029859971690712e+01,1.357901575044046361e+01,-1.555876970028032780e+01
6.067553063054487694e+01,1.908053680320191248e+01,-1.544571409692144570e+01
7.665274086078768789e+01,1.872743294020967753e+01,-1.546897928153245161e+01
9.342711767353652874e+01,2.041199679469670869e+01,-1.554587295254875023e+01
1.110476257427563667e+02,2.005752458610500710e+01,-1.563144023637364910e+01
4.381907670815432709e+01,2.862290210285057412e+01,-1.541238384788768201e+01
5.963042809545520839e+01,2.759276230772669436e+01,-1.541591568203269702e+01
7.649161038028306336e+01,2.823442927097286415e+01,-1.547715419398854486e+01
9.363497120289100906e+01,2.907607041441141504e+01,-1.561668537473894069e+01
2.900508216945243234e+01,3.976437335330388123e+01,-1.545894013813279422e+01
4.317071887542259390e+01,3.759407743798767854e+01,-1.539643202969019065e+01
5.977454413936084165e+01,3.730159564371066949e+01,-1.542135056180278951e+01
7.623498406975474495e+01,3.770017287414505347e+01,-1.554875695445275596e+01
9.337265655466779890e+01,3.805799092318414978e+01,-1.581466516100154074e+01
2.639476545281484121e+01,4.795457811763958489e+01,-1.541713719553005291e+01
4.298332551244898525e+01,4.707428443957051201e+01,-1.538883905289824838e+01
5.935092821734018287e+01,4.687685148965422854e+01,-1.545654254540396266e+01
7.617616352132567670e+01,4.711573427459219943e+01,-1.570275008509808679e+01
9.326553879628565369e+01,4.719168250538723441e+01,-1.622208029208366398e+01
1.443235310988629863e+02,4.780171021038955104e+01,-1.722002788871644086e+01
2.608598189822003377e+01,5.719706646252758020e+01,-1.539786601465928939e+01
4.262992012356026805e+01,5.654453432736477225e+01,-1.539122422525150746e+01
5.920126546508296883e+01,5.643055410486648782e+01,-1.552249860294527117e+01
7.616933052360359113e+01,5.642812762761916900e+01,-1.595669944672527940e+01
9.333815396310728829e+01,5.654969311412897071e+01,-1.698677754225448311e+01
1.278642944233192651e+02,5.680484083684770269e+01,-1.923266013277166664e+01
1.453666077253835738e+02,5.625321736142164752e+01,-1.809195711937184115e+01
2.494067196624855498e+01,6.637954253334196153e+01,-1.538240025149385737e+01
4.210047477601382582e+01,6.597372124703967700e+01,-1.540172762309851606e+01
5.899519761391205463e+01,6.602934634371280254e+01,-1.561119532390216946e+01
7.616862053003383437e+01,6.573373145160061881e+01,-1.631577800087635666e+01
9.355657995114457037e+01,6.603146074752984873e+01,-1.821422114392963820e+01
1.106420078945141086e+02,6.593106814836910701e+01,-2.141877226598128559e+01
1.277703112220406041e+02,6.604860823713552520e+01,-2.178939701889154179e+01
1.448754607309264770e+02,6.596966094677615899e+01,-1.956298923056058925e+01
2.426935598928008275e+01,7.565132115031457261e+01,-1.538394372521048759e+01
4.162006902497036975e+01,7.548760799528690768e+01,-1.541564316763057541e+01
5.882340061147246502e+01,7.545615284077612728e+01,-1.570626405309254103e+01
7.632226032115973169e+01,7.507975149563837647e+01,-1.675999648771135497e+01
9.369154058114091299e+01,7.551628296716744160e+01,-1.976778251602015146e+01
1.107446195701830192e+02,7.554934743224207239e+01,-2.434518572417861648e+01
1.277899815678820232e+02,7.554620111594863374e+01,-2.513115618673865015e+01
1.444132616952046533e+02,7.562640566965028199e+01,-2.148301650464560808e+01
1.235914268993176002e+01,8.564788898422960983e+01,-1.559394046105800946e+01
2.449132194571940957e+01,8.514794038620610195e+01,-1.539084169821695802e+01
4.172904059371749241e+01,8.504880109591245230e+01,-1.543218016868978992e+01
5.909829478668935110e+01,8.482347560209485948e+01,-1.580050242289309281e+01
7.640675370346836814e+01,8.457102988515147501e+01,-1.718338621827853530e+01
9.374980242744393877e+01,8.499544904803359202e+01,-2.127701595786222555e+01
1.108994525955847195e+02,8.512029943002221444e+01,-2.625768790252868001e+01
1.277886601142140108e+02,8.514013017899129920e+01,-2.605851402542606365e+01
1.447795337224663115e+02,8.490991271614288394e+01,-2.286790838650586011e+01
2.475118695686203196e+01,9.461241095093802755e+01,-1.538886095949649402e+01
4.214265515804066098e+01,9.456895302120955193e+01,-1.544582435416603516e+01
5.920408014181617062e+01,9.434134021650834256e+01,-1.585060234189082706e+01
7.632005303011149522e+01,9.414125507065074316e+01,-1.741093285753132136e+01
9.364441067555046061e+01,9.433118093488566558e+01,-2.214755387563745259e+01
1.108764287710176148e+02,9.471341150999441538e+01,-2.611568171039123598e+01
1.276516695955973120e+02,9.467801645059776661e+01,-2.618280483282192961e+01
1.445978193151596258e+02,9.452274312305010540e+01,-2.351811074935497459e+01
2.500834265192899863e+01,1.037693432959314777e+02,-1.538766597464522867e+01
4.236200290581714256e+01,1.041268178017225239e+02,-1.544915212771441126e+01
5.944786551652507001e+01,1.039208971967098449e+02,-1.584859525536563218e+01
7.628776736482883791e+01,1.038157899349168787e+02,-1.734771646009760104e+01
9.321556998413686301e+01,1.036027513371971196e+02,-2.185897041770327576e+01
1.105705844033176390e+02,1.041492562293743305e+02,-2.603548838395468579e+01
1.274667742774149843e+02,1.041317271657748620e+02,-2.608903088358478328e+01
1.447550930200208370e+02,1.038178557743183461e+02,-2.309616515916500745e+01
2.558460510742708038e+01,1.130383801133613559e+02,-1.540101814654214429e+01
4.247691325510830751e+01,1.136454605824008581e+02,-1.544490622455985296e+01
5.963651052432162913e+01,1.135187623983216270e+02,-1.578930234876118099e+01
7.650613384811710205e+01,1.135307911170135071e+02,-1.703640430267913430e+01
9.322849477127719808e+01,1.130354093824555690e+02,-2.064447763756333742e+01
1.104518038983938339e+02,1.133636591998038483e+02,-2.535019105011523877e+01
1.278844882493168313e+02,1.134995058564643529e+02,-2.545745605637263154e+01
1.436098447661836417e+02,1.129829713728499883e+02,-2.216670684334555830e+01
2.473552102020077115e+01,1.225530530643790570e+02,-1.542257902297024863e+01
4.286224957389283929e+01,1.229705083110739707e+02,-1.544272479974734402e+01
5.974119964520069459e+01,1.231156292686164448e+02,-1.569859610465199395e+01
7.673114631192099466e+01,1.230685945733211071e+02,-1.659627894219805810e+01
9.354980938818489733e+01,1.226227183599255710e+02,-1.896186677541443188e+01
1.108527581975523617e+02,1.223878785946687628e+02,-2.231019361054428529e+01
1.281212578986824724e+02,1.230225109588106704e+02,-2.238540621687351972e+01
1.436568243873358881e+02,1.232089343804799455e+02,-2.067896144154181926e+01
2.748431603915005894e+01,1.296310836874381778e+02,-1.544854575307567224e+01
4.268776187114779930e+01,1.327266059998287631e+02,-1.544418101602586191e+01
5.988533690852893443e+01,1.326406002364852839e+02,-1.561574360977992804e+01
7.690527830673320864e+01,1.325234520638688878e+02,-1.619054471091719094e+01
9.393726282142237949e+01,1.321668842298550146e+02,-1.754666941602024011e+01
1.107945015700835683e+02,1.316790932815072779e+02,-1.937676747127845545e+01
1.275919939868280437e+02,1.324248904674296341e+02,-1.975893480671409108e+01
4.201541542207120017e+01,1.414393556342210445e+02,-1.545805045023636737e+01
5.926487855595205900e+01,1.421851968121507355e+02,-1.555860326976689834e+01
7.709362770173547119e+01,1.416223544218059089e+02,-1.591920927414420106e+01
9.407493662131574297e+01,1.420852059127674067e+02,-1.663174894874743259e+01
1.105346127161163992e+02,1.410851571541110161e+02,-1.765421440216176663e+01
1.261291466127681957e+02,1.412307026438502362e+02,-1.834312395680818497e+01
5.965948826768013902e+01,1.506413648793009941e+02,-1.556772251592877332e+01
7.636797498897799130e+01,1.501037853279566434e+02,-1.576834525673939247e+01
9.403417524781262671e+01,1.522065073720401074e+02,-1.622801892798175771e+01
1.094080343234113855e+02,1.502590733044805802e+02,-1.685597191757214475e+01
7.737394849451808909e+01,1.573609699462016920e+02,-1.576529760144686598e+01
