x [um],y [um],Vmem [mV]
1.568086533458911980e+01,7.990040359885387034e+01,-4.313472565327088404e+01
3.348936922494360857e+01,8.013225985234890913e+01,-4.313964416312456507e+01
5.056088456098594719e+01,8.007952579881946065e+01,-4.311360892476894691e+01
6.772406560498882300e+01,8.018134766043519335e+01,-4.299588620044503529e+01
8.507701521049018822e+01,8.029362662014540319e+01,-4.253477899361575965e+01
1.021406534499408423e+02,8.030481609886723504e+01,-4.089349544650736590e+01
1.192254339389026541e+02,8.056496109681344819e+01,-3.482686665915831981e+01
1.361255255289970592e+02,8.047906132294470183e+01,-3.993957589931055452e+01
1.530216035531345540e+02,8.098614061198969694e+01,-4.194413202406464336e+01
1.859089197665624482e+01,8.926025665147747645e+01,-4.313221644866531079e+01
3.399513811802260221e+01,8.960122551499333099e+01,-4.313769515268093357e+01
5.067211485719334974e+01,8.960712158224487212e+01,-4.310788606327179195e+01
6.773195903756567304e+01,8.952488978661129693e+01,-4.296856116292596539e+01
8.503602111933894037e+01,8.960535678777863211e+01,-4.237073067524823955e+01
1.019973329924388707e+02,8.994197700066615653e+01,-3.963463728902277694e+01
1.189679782562449475e+02,9.006859158055023329e+01,-3.126056834494229264e+01
1.359120813194464574e+02,8.983322741155657809e+01,-3.853140198912109327e+01
1.524467598239431254e+02,9.017195509376925600e+01,-4.166679787669590240e+01
1.804696478289368500e+01,9.927893742062515514e+01,-4.313241127794395879e+01
3.405396710214839828e+01,9.920691036397511198e+01,-4.313626692276088193e+01
5.089229870648345155e+01,9.912093012255888880e+01,-4.310572602918237095e+01
6.747883733643939763e+01,9.901687684992442939e+01,-4.296826248682335603e+01
8.476092276148074234e+01,9.861547173830329882e+01,-4.234281612426158858e+01
1.020562819589019909e+02,9.945766787280706467e+01,-3.901818883364411050e+01
1.189490482394925266e+02,9.947733156308228786e+01,-3.047197721203896492e+01
1.360457858982405241e+02,9.909092821490793312e+01,-3.847190612473054472e+01
1.525564014559024031e+02,9.927409694124769146e+01,-4.164461522608360866e+01
1.848981522863921612e+01,1.091240339033870725e+02,-4.312899940170076718e+01
3.403893766934788800e+01,1.085036852263693845e+02,-4.313504770530165189e+01
5.077255110617037559e+01,1.085834620993237962e+02,-4.310875766797207120e+01
6.793959852422509016e+01,1.087524052502737675e+02,-4.298315212428433085e+01
8.395274377923951192e+01,1.069284300465802886e+02,-4.251417853591324558e+01
1.020628385359181749e+02,1.089158246300837476e+02,-4.007002869618448671e+01
1.192515774503367112e+02,1.087073593105304639e+02,-3.364683044062227424e+01
1.361393272396612701e+02,1.083112619706363517e+02,-3.968846251949376835e+01
1.519792218516843718e+02,1.082025184402012314e+02,-4.178241077308101836e+01
1.993335352255273918e+01,1.175033590629567755e+02,-4.312074234222232150e+01
3.412145453729922906e+01,1.180773456017108032e+02,-4.313351554751466210e+01
5.081041434434651904e+01,1.179398005910802993e+02,-4.311399756447389819e+01
6.824460693645352194e+01,1.177488952689959945e+02,-4.301290253634295624e+01
8.546302477156636712e+01,1.189061659895368450e+02,-4.266972688852101925e+01
1.030007977647448456e+02,1.186733267639202438e+02,-4.144369492767293650e+01
1.193748191768362119e+02,1.179334230300964066e+02,-3.986296105597674000e+01
1.363361167502009437e+02,1.179155531035012956e+02,-4.122573808191611988e+01
1.501787633883438104e+02,1.165859714963605001e+02,-4.198035554612303599e+01
3.495745912439653580e+01,1.273374713944147913e+02,-4.313046203449265903e+01
5.107628460290033701e+01,1.274566704063500850e+02,-4.311935986875043625e+01
6.794387336001364019e+01,1.272107897687388487e+02,-4.305139911605662206e+01
8.507279496614037839e+01,1.279420967484198286e+02,-4.284025209957539460e+01
1.022442603408570676e+02,1.277175603147060770e+02,-4.230523277429759332e+01
1.192206618969419765e+02,1.274728924421446834e+02,-4.179580625867271237e+01
1.354164563451237768e+02,1.272292444949481052e+02,-4.203184340532008889e+01
3.469680775408608042e+01,1.362294093889631483e+02,-4.312670243743323084e+01
5.116330096906027336e+01,1.369784798936427705e+02,-4.312256564949227311e+01
6.815555535492639194e+01,1.365803359591029391e+02,-4.307867400774412658e+01
8.516496794940147197e+01,1.370763404283116245e+02,-4.295800813401734075e+01
1.020446297288285677e+02,1.372082225364798376e+02,-4.272090589522644422e+01
1.183807774625337430e+02,1.370111710859463869e+02,-4.249227925559606689e+01
1.346489928270297867e+02,1.365363829895636911e+02,-4.242392344453919861e+01
5.132211683974921357e+01,1.458928428428838231e+02,-4.312106705967654108e+01
6.780202882819925492e+01,1.457506957164008554e+02,-4.309483807333144512e+01
8.465627771694691717e+01,1.464459747854251646e+02,-4.302895060679063732e+01
1.016583015752049590e+02,1.467273488880361754e+02,-4.290847815825367917e+01
1.178868759667889208e+02,1.463617982073658936e+02,-4.275308435201706203e+01
6.703785392476214611e+01,1.541811986394127132e+02,-4.309828480533216322e+01
8.418772201929110111e+01,1.555301108262054584e+02,-4.305521974035600152e+01
1.009946963893638099e+02,1.552892629882881010e+02,-4.298075568429767657e+01
6.018581452726164116e+01,1.976578894497399119e+01,-4.312724351021044100e+01
7.678805652223843481e+01,1.832491854786628238e+01,-4.312037984052044948e+01
9.392676097688307379e+01,1.918780372005507218e+01,-4.310547021057196559e+01
1.101221387279448578e+02,2.050425539021518162e+01,-4.308460722982836444e+01
4.312037725688025347e+01,2.861752789546641651e+01,-4.313096888985430866e+01
6.009058238190063150e+01,2.862714922380883920e+01,-4.313325352469491492e+01
7.674913146287765642e+01,2.794195804933167793e+01,-4.312161286424285578e+01
9.343133076202126119e+01,2.839860268890462791e+01,-4.309725198043532401e+01
4.250024626602667155e+01,3.759825472966529958e+01,-4.313676392724705266e+01
5.936167023111026708e+01,3.779868117455081489e+01,-4.313330361477355979e+01
7.660687224323569922e+01,3.764331411717463993e+01,-4.310985515116660594e+01
9.327495736499815848e+01,3.768392185355594393e+01,-4.306374395689449130e+01
2.672260697320037792e+01,4.799105817592966616e+01,-4.313351405717917686e+01
4.198986796474599004e+01,4.688396941131047413e+01,-4.313982712350222215e+01
5.924670142686697005e+01,4.712493448588997325e+01,-4.312737044402228292e+01
7.648825438273557609e+01,4.717469701504388269e+01,-4.308254462985091493e+01
9.334746277141512394e+01,4.721532364184824360e+01,-4.298677425284837739e+01
1.447626135618080525e+02,4.788353732341312963e+01,-4.282931492528525297e+01
2.567260990610782301e+01,5.716822538397765641e+01,-4.313678329240053699e+01
4.229852436245114689e+01,5.664596853364199802e+01,-4.313912350592413247e+01
5.912584056279919764e+01,5.643738957987713434e+01,-4.311625103539173409e+01
7.634091237289544551e+01,5.663952120738262863e+01,-4.303617680434587101e+01
9.357127840212970682e+01,5.671540939353969435e+01,-4.283600436438685932e+01
1.277834838758312372e+02,5.676990359973328282e+01,-4.242059494489710403e+01
1.436261291330098686e+02,5.771309706479511448e+01,-4.261560665082134136e+01
2.473706661494327363e+01,6.614717111539839323e+01,-4.314023588772097639e+01
4.199861165276508501e+01,6.615467233579843764e+01,-4.313705583193030435e+01
5.915476920163077068e+01,6.585633469479245150e+01,-4.310036538224189684e+01
7.624328918588135195e+01,6.611562705911774174e+01,-4.296854330715634518e+01
9.352653370017993950e+01,6.611496488170244845e+01,-4.258042390128624533e+01
1.108393383275935093e+02,6.607302720193449375e+01,-4.174823709072311573e+01
1.277498081506084446e+02,6.633708357502139563e+01,-4.155075154516266167e+01
1.448938710533910239e+02,6.666690195990176449e+01,-4.227174212173142820e+01
2.425866725384540956e+01,7.565211952771025494e+01,-4.314083278707140323e+01
4.185222836380563649e+01,7.543396017654742991e+01,-4.313411848793278125e+01
5.917986235249428262e+01,7.527564302438449317e+01,-4.308250610578208750e+01
7.629645743193174212e+01,7.564589451688580368e+01,-4.288353871063039691e+01
9.357955354452873564e+01,7.551734256442135518e+01,-4.219437477676927273e+01
1.107734062512906377e+02,7.567191010699028197e+01,-4.010042149724461069e+01
1.277604135917338084e+02,7.569449862917940663e+01,-3.936927727113614850e+01
1.452150728156060211e+02,7.606021044330097425e+01,-4.173480990028364346e+01
1.151060584303229639e+01,8.635521081024160139e+01,-4.311964801050614682e+01
2.541559027609854837e+01,8.453030727296770408e+01,-4.313898783125782188e+01
4.219666107819292478e+01,8.485877346252885900e+01,-4.313056326258248419e+01
5.909671964548285672e+01,8.473197459705808399e+01,-4.306781198927776444e+01
7.645473235289769320e+01,8.500791826281495389e+01,-4.280030877769572584e+01
9.365289356807494414e+01,8.508165801284640395e+01,-4.171104870253967078e+01
1.105557248660443008e+02,8.519123698266442091e+01,-3.760301760250550984e+01
1.275344492485532157e+02,8.526732856008787564e+01,-3.375019075173307925e+01
1.446142867452936116e+02,8.502775630659184003e+01,-4.111184239280770925e+01
1.261965249385601417e+01,9.362219472450412638e+01,-4.311948326675879883e+01
2.608076671498408317e+01,9.443821571574255813e+01,-4.313752226714255045e+01
4.237852083299780759e+01,9.443698970336967591e+01,-4.312822780706340353e+01
5.919746928207819536e+01,9.422272331801455891e+01,-4.305974361735215439e+01
7.617892025621337382e+01,9.435534435122487196e+01,-4.276554347234015552e+01
9.349900806426353483e+01,9.462130190285115816e+01,-4.138738477389352965e+01
1.104447018995513474e+02,9.468728748552796048e+01,-3.310473863953381368e+01
1.274140981458110105e+02,9.473460367578371688e+01,-3.194860076206955313e+01
1.444691792284706082e+02,9.425649990022880331e+01,-4.078913538169539521e+01
2.560703767878859338e+01,1.040237488631683931e+02,-4.313593607028940369e+01
4.244160605688944088e+01,1.038401237761294595e+02,-4.312762344979338280e+01
5.928297869921679109e+01,1.039266993271958484e+02,-4.306240014514561665e+01
7.565110489447449993e+01,1.037030033639629210e+02,-4.280555377987990795e+01
9.367602915467551838e+01,1.038512356024156134e+02,-4.144396237021173590e+01
1.105120689972448957e+02,1.041289869574893316e+02,-3.372502979510354493e+01
1.276491470478506187e+02,1.039855629642975998e+02,-3.331772010251719252e+01
1.446327423422288518e+02,1.032889211223306631e+02,-4.099067705897924441e+01
2.609049014813610157e+01,1.133497661348839927e+02,-4.313261568333992813e+01
4.227702993334269621e+01,1.132482455629445468e+02,-4.312860353137740077e+01
5.930520141966281500e+01,1.133774085990155385e+02,-4.307388152317903973e+01
7.773386612102076754e+01,1.133327505322676245e+02,-4.283053003847761886e+01
9.556903957181724252e+01,1.152827381240358733e+02,-4.187347801044127493e+01
1.108108737582635683e+02,1.133651107175402615e+02,-3.902727337102558636e+01
1.279267592458265028e+02,1.132398349874209913e+02,-3.894005789238332937e+01
1.441149232626516152e+02,1.124181738725011570e+02,-4.145557464664725700e+01
2.606192471655088738e+01,1.227883173470322618e+02,-4.312883799383607908e+01
4.272666723560255519e+01,1.227302234312821412e+02,-4.312912081352884286e+01
5.946620154058035723e+01,1.227097971916287946e+02,-4.308870909612509337e+01
7.650286855649702034e+01,1.226935292992890538e+02,-4.293441311955117357e+01
9.370389304716846368e+01,1.237005151329932744e+02,-4.245923982791946827e+01
1.110692436089504014e+02,1.228273755982476985e+02,-4.139167336279994913e+01
1.276019254587826879e+02,1.225153574923313045e+02,-4.126249463943579343e+01
1.445248023220418077e+02,1.221473252975673063e+02,-4.198792498152085528e+01
2.811540492239512545e+01,1.303295755310659843e+02,-4.312165822783129698e+01
4.276855001457768424e+01,1.326197947994322419e+02,-4.312912355012424115e+01
5.959631093541444358e+01,1.323376163764019964e+02,-4.310276547437907624e+01
7.658657655877075854e+01,1.320118386355162272e+02,-4.300392138713252876e+01
9.375321216691909854e+01,1.326692425417566881e+02,-4.275381061339371058e+01
1.104482561737655146e+02,1.321588856614958161e+02,-4.234456180869531750e+01
1.273712114433831601e+02,1.321597656459947530e+02,-4.221909058059517861e+01
1.416476567814475800e+02,1.303534229901962931e+02,-4.228578397308155701e+01
4.288583545970452349e+01,1.414644465688103878e+02,-4.312619357280109256e+01
5.963005334879275665e+01,1.420071792331666813e+02,-4.311102824420667190e+01
7.662830413913511052e+01,1.412947375652796893e+02,-4.305175959282559006e+01
9.340491563709323941e+01,1.418516544560219472e+02,-4.292512358228548663e+01
1.102351073361672178e+02,1.418360623902930513e+02,-4.273634976946163277e+01
1.259445123155827986e+02,1.409806469207997566e+02,-4.256851319279279267e+01
5.900925374354914510e+01,1.510653079785144826e+02,-4.311059216871634447e+01
7.573511718418606620e+01,1.504951988040950539e+02,-4.307640239181453268e+01
9.290945670682172874e+01,1.508894512140322774e+02,-4.300399314700577946e+01
1.096316264159041509e+02,1.507060749912813264e+02,-4.288425438104566467e+01
7.631258808796502535e+01,1.573676760836349899e+02,-4.307069922313565513e+01
9.279628665273268950e+01,1.579204659102207415e+02,-4.302299864029988186e+01
8.989666472819267540e+01,1.113734320685043144e+02,-4.223840874348785945e+01
