x [um],y [um],Vmem [mV]
8.546302477156636712e+01,1.189061659895368450e+02,-1.290696075882001637e+01
1.030007977647448456e+02,1.186733267639202438e+02,-1.831265830512127124e+01
1.193748191768362119e+02,1.179334230300964066e+02,-2.185102529187606279e+01
1.363361167502009437e+02,1.179155531035012956e+02,-1.898750318643789825e+01
1.501787633883438104e+02,1.165859714963605001e+02,-1.627513437929259155e+01
3.495745912439653580e+01,1.273374713944147913e+02,-1.000216859819012072e+01
5.107628460290033701e+01,1.274566704063500850e+02,-1.008184841034057122e+01
6.794387336001364019e+01,1.272107897687388487e+02,-1.053919189893733588e+01
8.507279496614037839e+01,1.279420967484198286e+02,-1.189075644541678045e+01
1.022442603408570676e+02,1.277175603147060770e+02,-1.484649791444409672e+01
1.192206618969419765e+02,1.274728924421446834e+02,-1.706208880510090964e+01
1.354164563451237768e+02,1.272292444949481052e+02,-1.608187537677166290e+01
3.469680775408608042e+01,1.362294093889631483e+02,-1.002243538735111628e+01
5.116330096906027336e+01,1.369784798936427705e+02,-1.005826218037864095e+01
6.815555535492639194e+01,1.365803359591029391e+02,-1.035538634411362402e+01
8.516496794940147197e+01,1.370763404283116245e+02,-1.114748361204113358e+01
1.020446297288285677e+02,1.372082225364798376e+02,-1.260435497171894781e+01
1.183807774625337430e+02,1.370111710859463869e+02,-1.387543839731758055e+01
1.346489928270297867e+02,1.365363829895636911e+02,-1.420911836883803048e+01
5.132211683974921357e+01,1.458928428428838231e+02,-1.006400009104447157e+01
6.780202882819925492e+01,1.457506957164008554e+02,-1.024381886573132583e+01
8.465627771694691717e+01,1.464459747854251646e+02,-1.068351278943590721e+01
1.016583015752049590e+02,1.467273488880361754e+02,-1.145808440976334985e+01
1.178868759667889208e+02,1.463617982073658936e+02,-1.239814536477948792e+01
6.703785392476214611e+01,1.541811986394127132e+02,-1.021530315191931493e+01
8.418772201929110111e+01,1.555301108262054584e+02,-1.050449523903968796e+01
1.009946963893638099e+02,1.552892629882881010e+02,-1.098838163237364185e+01
6.018581452726164116e+01,1.976578894497399119e+01,-1.001789881805757787e+01
7.678805652223843481e+01,1.832491854786628238e+01,-1.006897640461958865e+01
9.392676097688307379e+01,1.918780372005507218e+01,-1.016934542656777474e+01
1.101221387279448578e+02,2.050425539021518162e+01,-1.028022206442877007e+01
4.312037725688025347e+01,2.861752789546641651e+01,-9.991889047674082036e+00
6.009058238190063150e+01,2.862714922380883920e+01,-9.984572302835234225e+00
7.674913146287765642e+01,2.794195804933167793e+01,-1.006548446591086865e+01
9.343133076202126119e+01,2.839860268890462791e+01,-1.022715311399854521e+01
4.250024626602667155e+01,3.759825472966529958e+01,-9.959682909866462097e+00
5.936167023111026708e+01,3.779868117455081489e+01,-9.986586078337429839e+00
7.660687224323569922e+01,3.764331411717463993e+01,-1.014662362995641587e+01
9.327495736499815848e+01,3.768392185355594393e+01,-1.045051068756965051e+01
2.672260697320037792e+01,4.799105817592966616e+01,-9.977017340792066591e+00
4.198986796474599004e+01,4.688396941131047413e+01,-9.941495122043974675e+00
5.924670142686697005e+01,4.712493448588997325e+01,-1.002804494946560609e+01
7.648825438273557609e+01,4.717469701504388269e+01,-1.033190941264327378e+01
9.334746277141512394e+01,4.721532364184824360e+01,-1.095342206652143346e+01
1.447626135618080525e+02,4.788353732341312963e+01,-1.202725225238859608e+01
2.567260990610782301e+01,5.716822538397765641e+01,-9.958171042410061347e+00
4.229852436245114689e+01,5.664596853364199802e+01,-9.947157195418693476e+00
5.912584056279919764e+01,5.643738957987713434e+01,-1.010455860550809071e+01
7.634091237289544551e+01,5.663952120738262863e+01,-1.064182267160800599e+01
9.357127840212970682e+01,5.671540939353969435e+01,-1.191384715472068656e+01
1.277834838758312372e+02,5.676990359973328282e+01,-1.452802791278378614e+01
1.436261291330098686e+02,5.771309706479511448e+01,-1.321012919198982338e+01
2.473706661494327363e+01,6.614717111539839323e+01,-9.936710059968987707e+00
4.199861165276508501e+01,6.615467233579843764e+01,-9.962053366914352281e+00
5.915476920163077068e+01,6.585633469479245150e+01,-1.021281981607583056e+01
7.624328918588135195e+01,6.611562705911774174e+01,-1.108457797989377092e+01
9.352653370017993950e+01,6.611496488170244845e+01,-1.341624545535996482e+01
1.108393383275935093e+02,6.607302720193449375e+01,-1.749657262313270323e+01
1.277498081506084446e+02,6.633708357502139563e+01,-1.798764996067127342e+01
1.448938710533910239e+02,6.666690195990176449e+01,-1.499154751976105615e+01
2.425866725384540956e+01,7.565211952771025494e+01,-9.933449408900303368e+00
4.185222836380563649e+01,7.543396017654742991e+01,-9.982410061370652343e+00
5.917986235249428262e+01,7.527564302438449317e+01,-1.033339489716639648e+01
7.629645743193174212e+01,7.564589451688580368e+01,-1.162544143975086186e+01
9.357955354452873564e+01,7.551734256442135518e+01,-1.538070956785205823e+01
1.107734062512906377e+02,7.567191010699028197e+01,-2.148886577238924289e+01
1.277604135917338084e+02,7.569449862917940663e+01,-2.250997948103585244e+01
1.452150728156060211e+02,7.606021044330097425e+01,-1.728618247054174617e+01
1.151060584303229639e+01,8.635521081024160139e+01,-1.005780527546145819e+01
2.541559027609854837e+01,8.453030727296770408e+01,-9.945434689747481016e+00
4.219666107819292478e+01,8.485877346252885900e+01,-1.000681200416873828e+01
5.909671964548285672e+01,8.473197459705808399e+01,-1.043210358449625019e+01
7.645473235289769320e+01,8.500791826281495389e+01,-1.213870011511737701e+01
9.365289356807494414e+01,8.508165801284640395e+01,-1.739049103282466646e+01
1.105557248660443008e+02,8.519123698266442091e+01,-2.417066791552787919e+01
1.275344492485532157e+02,8.526732856008787564e+01,-2.455688185868278239e+01
1.446142867452936116e+02,8.502775630659184003e+01,-1.932006921767220575e+01
1.261965249385601417e+01,9.362219472450412638e+01,-1.005940317846065746e+01
2.608076671498408317e+01,9.443821571574255813e+01,-9.955602998605932896e+00
4.237852083299780759e+01,9.443698970336967591e+01,-1.002240671806319661e+01
5.919746928207819536e+01,9.422272331801455891e+01,-1.048554369957758325e+01
7.617892025621337382e+01,9.435534435122487196e+01,-1.234838653642510842e+01
9.349900806426353483e+01,9.462130190285115816e+01,-1.849675822509664158e+01
1.104447018995513474e+02,9.468728748552796048e+01,-2.467990035551168049e+01
1.274140981458110105e+02,9.473460367578371688e+01,-2.485678815008101239e+01
1.444691792284706082e+02,9.425649990022880331e+01,-2.016698366535565867e+01
2.560703767878859338e+01,1.040237488631683931e+02,-9.965771737064073932e+00
4.244160605688944088e+01,1.038401237761294595e+02,-1.002607561300371586e+01
5.928297869921679109e+01,1.039266993271958484e+02,-1.046766673190731289e+01
7.565110489447449993e+01,1.037030033639629210e+02,-1.210531252352694231e+01
9.367602915467551838e+01,1.038512356024156134e+02,-1.831207187417589211e+01
1.105120689972448957e+02,1.041289869574893316e+02,-2.454042899610258033e+01
1.276491470478506187e+02,1.039855629642975998e+02,-2.463065717446535885e+01
1.446327423422288518e+02,1.032889211223306631e+02,-1.965465053115137550e+01
2.609049014813610157e+01,1.133497661348839927e+02,-9.986817943645213802e+00
4.227702993334269621e+01,1.132482455629445468e+02,-1.001880880324289436e+01
5.930520141966281500e+01,1.133774085990155385e+02,-1.039051528371336097e+01
7.773386612102076754e+01,1.133327505322676245e+02,-1.195205831580770095e+01
9.556903957181724252e+01,1.152827381240358733e+02,-1.675863304238114893e+01
1.108108737582635683e+02,1.133651107175402615e+02,-2.291212986492633163e+01
1.279267592458265028e+02,1.132398349874209913e+02,-2.302885856675007759e+01
1.441149232626516152e+02,1.124181738725011570e+02,-1.826954438610850673e+01
2.606192471655088738e+01,1.227883173470322618e+02,-1.001010666900169177e+01
4.272666723560255519e+01,1.227302234312821412e+02,-1.001442521824972332e+01
5.946620154058035723e+01,1.227097971916287946e+02,-1.029025957935247249e+01
7.650286855649702034e+01,1.226935292992890538e+02,-1.130165575984368154e+01
9.370389304716846368e+01,1.237005151329932744e+02,-1.406562957832409211e+01
1.110692436089504014e+02,1.228273755982476985e+02,-1.847936448415368815e+01
1.276019254587826879e+02,1.225153574923313045e+02,-1.887765635180509705e+01
1.445248023220418077e+02,1.221473252975673063e+02,-1.625932073876700557e+01
2.811540492239512545e+01,1.303295755310659843e+02,-1.004872223165921064e+01
4.276855001457768424e+01,1.326197947994322419e+02,-1.001309058462582158e+01
5.959631093541444358e+01,1.323376163764019964e+02,-1.019423464790163081e+01
7.658657655877075854e+01,1.320118386355162272e+02,-1.085107744585735112e+01
9.375321216691909854e+01,1.326692425417566881e+02,-1.241221761367478216e+01
1.104482561737655146e+02,1.321588856614958161e+02,-1.464722877895367148e+01
1.273712114433831601e+02,1.321597656459947530e+02,-1.524108690562244384e+01
1.416476567814475800e+02,1.303534229901962931e+02,-1.489342127284306727e+01
4.288583545970452349e+01,1.414644465688103878e+02,-1.002780236373771849e+01
5.963005334879275665e+01,1.420071792331666813e+02,-1.013629991769593808e+01
7.662830413913511052e+01,1.412947375652796893e+02,-1.053415341614502765e+01
9.340491563709323941e+01,1.418516544560219472e+02,-1.135594459544386226e+01
1.102351073361672178e+02,1.418360623902930513e+02,-1.250811043731271610e+01
1.259445123155827986e+02,1.409806469207997566e+02,-1.344867200376824101e+01
5.900925374354914510e+01,1.510653079785144826e+02,-1.013239346030569976e+01
7.573511718418606620e+01,1.504951988040950539e+02,-1.036556253528518567e+01
9.290945670682172874e+01,1.508894512140322774e+02,-1.084370395835756895e+01
1.096316264159041509e+02,1.507060749912813264e+02,-1.160340669652812728e+01
7.631258808796502535e+01,1.573676760836349899e+02,-1.038539930001754286e+01
9.279628665273268950e+01,1.579204659102207415e+02,-1.070460581021615987e+01
8.989666472819267540e+01,1.113734320685043144e+02,-1.515970919408532502e+01
