x [um],y [um],Vmem [mV]
6.703785392476214611e+01,1.541811986394127132e+02,-2.675529677281797092e+01
8.418772201929110111e+01,1.555301108262054584e+02,-2.687355696790084636e+01
1.009946963893638099e+02,1.552892629882881010e+02,-2.706906577362556732e+01
6.018581452726164116e+01,1.976578894497399119e+01,-2.667393430148577949e+01
7.678805652223843481e+01,1.832491854786628238e+01,-2.669563529635778565e+01
9.392676097688307379e+01,1.918780372005507218e+01,-2.673672053400666471e+01
1.101221387279448578e+02,2.050425539021518162e+01,-2.677496876590008767e+01
4.312037725688025347e+01,2.861752789546641651e+01,-2.666312090551996761e+01
6.009058238190063150e+01,2.862714922380883920e+01,-2.666239202218308435e+01
7.674913146287765642e+01,2.794195804933167793e+01,-2.669623167150596288e+01
9.343133076202126119e+01,2.839860268890462791e+01,-2.676134723763639656e+01
4.250024626602667155e+01,3.759825472966529958e+01,-2.665136548068232614e+01
5.936167023111026708e+01,3.779868117455081489e+01,-2.666427036955308338e+01
7.660687224323569922e+01,3.764331411717463993e+01,-2.673030818698151023e+01
9.327495736499815848e+01,3.768392185355594393e+01,-2.685187683816682735e+01
2.672260697320037792e+01,4.799105817592966616e+01,-2.665756217398985584e+01
4.198986796474599004e+01,4.688396941131047413e+01,-2.664504825755011197e+01
5.924670142686697005e+01,4.712493448588997325e+01,-2.668167911475408260e+01
7.648825438273557609e+01,4.717469701504388269e+01,-2.680627582566312128e+01
9.334746277141512394e+01,4.721532364184824360e+01,-2.705288923514738286e+01
1.447626135618080525e+02,4.788353732341312963e+01,-2.751054972414485178e+01
2.567260990610782301e+01,5.716822538397765641e+01,-2.665038905709849359e+01
4.229852436245114689e+01,5.664596853364199802e+01,-2.664806610014482402e+01
5.912584056279919764e+01,5.643738957987713434e+01,-2.671376014690074641e+01
7.634091237289544551e+01,5.663952120738262863e+01,-2.693264093298896000e+01
9.357127840212970682e+01,5.671540939353969435e+01,-2.743387851977470504e+01
1.277834838758312372e+02,5.676990359973328282e+01,-2.851457494435282314e+01
1.436261291330098686e+02,5.771309706479511448e+01,-2.794943763991459917e+01
2.473706661494327363e+01,6.614717111539839323e+01,-2.664230151919670320e+01
4.199861165276508501e+01,6.615467233579843764e+01,-2.665459675627350933e+01
5.915476920163077068e+01,6.585633469479245150e+01,-2.675846919099817001e+01
7.624328918588135195e+01,6.611562705911774174e+01,-2.711052108460837573e+01
9.352653370017993950e+01,6.611496488170244845e+01,-2.800883134656023543e+01
1.108393383275935093e+02,6.607302720193449375e+01,-2.954699639964141866e+01
1.277498081506084446e+02,6.633708357502139563e+01,-2.962050428097288446e+01
1.448938710533910239e+02,6.666690195990176449e+01,-2.860559061088648392e+01
2.425866725384540956e+01,7.565211952771025494e+01,-2.664125135920315302e+01
4.185222836380563649e+01,7.543396017654742991e+01,-2.666313303678533941e+01
5.917986235249428262e+01,7.527564302438449317e+01,-2.680786046595267180e+01
7.629645743193174212e+01,7.564589451688580368e+01,-2.732416305847676696e+01
9.357955354452873564e+01,7.551734256442135518e+01,-2.872204360951670310e+01
1.107734062512906377e+02,7.567191010699028197e+01,-3.053784822282844758e+01
1.277604135917338084e+02,7.569449862917940663e+01,-3.066204290025984847e+01
1.452150728156060211e+02,7.606021044330097425e+01,-2.941700269676999824e+01
1.151060584303229639e+01,8.635521081024160139e+01,-2.668632276357493893e+01
2.541559027609854837e+01,8.453030727296770408e+01,-2.664627600412729436e+01
4.219666107819292478e+01,8.485877346252885900e+01,-2.667330855687342961e+01
5.909671964548285672e+01,8.473197459705808399e+01,-2.684824583699447942e+01
7.645473235289769320e+01,8.500791826281495389e+01,-2.752370943037633566e+01
9.365289356807494414e+01,8.508165801284640395e+01,-2.940597144748941005e+01
1.105557248660443008e+02,8.519123698266442091e+01,-3.078513632716804693e+01
1.275344492485532157e+02,8.526732856008787564e+01,-2.928974034781909808e+01
1.446142867452936116e+02,8.502775630659184003e+01,-3.008923845978545941e+01
1.261965249385601417e+01,9.362219472450412638e+01,-2.668731987326120958e+01
2.608076671498408317e+01,9.443821571574255813e+01,-2.665086729623159911e+01
4.237852083299780759e+01,9.443698970336967591e+01,-2.667960096670065084e+01
5.919746928207819536e+01,9.422272331801455891e+01,-2.686970963974511051e+01
7.617892025621337382e+01,9.435534435122487196e+01,-2.760355449289779628e+01
9.349900806426353483e+01,9.462130190285115816e+01,-2.975433117597084376e+01
1.104447018995513474e+02,9.468728748552796048e+01,-2.918045778296759707e+01
1.274140981458110105e+02,9.473460367578371688e+01,-2.897876454435999349e+01
1.444691792284706082e+02,9.425649990022880331e+01,-3.035429236006844889e+01
2.560703767878859338e+01,1.040237488631683931e+02,-2.665438773223375080e+01
4.244160605688944088e+01,1.038401237761294595e+02,-2.668092311172380349e+01
5.928297869921679109e+01,1.039266993271958484e+02,-2.686238744004385026e+01
7.565110489447449993e+01,1.037030033639629210e+02,-2.751060190470392897e+01
9.367602915467551838e+01,1.038512356024156134e+02,-2.968080771526998163e+01
1.105120689972448957e+02,1.041289869574893316e+02,-2.925182928107804514e+01
1.276491470478506187e+02,1.039855629642975998e+02,-2.920553313552337471e+01
1.446327423422288518e+02,1.032889211223306631e+02,-3.020895601962533661e+01
2.609049014813610157e+01,1.133497661348839927e+02,-2.666216022551937215e+01
4.227702993334269621e+01,1.132482455629445468e+02,-2.667732926383036940e+01
5.930520141966281500e+01,1.133774085990155385e+02,-2.683063264939479708e+01
7.773386612102076754e+01,1.133327505322676245e+02,-2.745251525800593129e+01
9.556903957181724252e+01,1.152827381240358733e+02,-2.919157483252273266e+01
1.108108737582635683e+02,1.133651107175402615e+02,-3.069838389850980676e+01
1.279267592458265028e+02,1.132398349874209913e+02,-3.075208013306847477e+01
1.441149232626516152e+02,1.124181738725011570e+02,-2.977439468290415547e+01
2.606192471655088738e+01,1.227883173470322618e+02,-2.667096270105330902e+01
4.272666723560255519e+01,1.227302234312821412e+02,-2.667527743012932717e+01
5.946620154058035723e+01,1.227097971916287946e+02,-2.678961551156114851e+01
7.650286855649702034e+01,1.226935292992890538e+02,-2.719620798395411754e+01
9.370389304716846368e+01,1.237005151329932744e+02,-2.824492333626661633e+01
1.110692436089504014e+02,1.228273755982476985e+02,-2.975250758749195512e+01
1.276019254587826879e+02,1.225153574923313045e+02,-2.990178731278454904e+01
1.445248023220418077e+02,1.221473252975673063e+02,-2.909583314733185944e+01
2.811540492239512545e+01,1.303295755310659843e+02,-2.668492372030465631e+01
4.276855001457768424e+01,1.326197947994322419e+02,-2.667410477247135958e+01
5.959631093541444358e+01,1.323376163764019964e+02,-2.674978427927053204e+01
7.658657655877075854e+01,1.320118386355162272e+02,-2.701616693828258420e+01
9.375321216691909854e+01,1.326692425417566881e+02,-2.762842282831955032e+01
1.104482561737655146e+02,1.321588856614958161e+02,-2.846403973803566601e+01
1.273712114433831601e+02,1.321597656459947530e+02,-2.869879275710790267e+01
1.416476567814475800e+02,1.303534229901962931e+02,-2.859696376083544678e+01
4.288583545970452349e+01,1.414644465688103878e+02,-2.667894879255154805e+01
5.963005334879275665e+01,1.420071792331666813e+02,-2.672506769459713638e+01
7.662830413913511052e+01,1.412947375652796893e+02,-2.688777462453290212e+01
9.340491563709323941e+01,1.418516544560219472e+02,-2.721748683615113862e+01
1.102351073361672178e+02,1.418360623902930513e+02,-2.766977248387559740e+01
1.259445123155827986e+02,1.409806469207997566e+02,-2.804083467777721594e+01
5.900925374354914510e+01,1.510653079785144826e+02,-2.672160841864528535e+01
7.573511718418606620e+01,1.504951988040950539e+02,-2.681724312461025761e+01
9.290945670682172874e+01,1.508894512140322774e+02,-2.701189147920755573e+01
1.096316264159041509e+02,1.507060749912813264e+02,-2.731660267567360734e+01
7.631258808796502535e+01,1.573676760836349899e+02,-2.682076091170839405e+01
9.279628665273268950e+01,1.579204659102207415e+02,-2.695254382324424824e+01
8.989666472819267540e+01,1.113734320685043144e+02,-2.866078660261860733e+01
