x [um],y [um],Vmem [mV]
1.446327423422288518e+02,1.032889211223306631e+02,-3.492141485123599409e+01
2.609049014813610157e+01,1.133497661348839927e+02,-3.333747707846511332e+01
4.227702993334269621e+01,1.132482455629445468e+02,-3.334752496077255302e+01
5.930520141966281500e+01,1.133774085990155385e+02,-3.343212136035929660e+01
7.773386612102076754e+01,1.133327505322676245e+02,-3.376178951186781063e+01
9.556903957181724252e+01,1.152827381240358733e+02,-3.453913618114499684e+01
1.108108737582635683e+02,1.133651107175402615e+02,-3.424961029886905095e+01
1.279267592458265028e+02,1.132398349874209913e+02,-3.427831349920530357e+01
1.441149232626516152e+02,1.124181738725011570e+02,-3.482220329655520175e+01
2.606192471655088738e+01,1.227883173470322618e+02,-3.334169819903782894e+01
4.272666723560255519e+01,1.227302234312821412e+02,-3.334620967254129908e+01
5.946620154058035723e+01,1.227097971916287946e+02,-3.340977737310902995e+01
7.650286855649702034e+01,1.226935292992890538e+02,-3.362735843289588900e+01
9.370389304716846368e+01,1.237005151329932744e+02,-3.414677474779954736e+01
1.110692436089504014e+02,1.228273755982476985e+02,-3.470786057347790177e+01
1.276019254587826879e+02,1.225153574923313045e+02,-3.477306689224890590e+01
1.445248023220418077e+02,1.221473252975673063e+02,-3.458423071596824627e+01
2.811540492239512545e+01,1.303295755310659843e+02,-3.334817821924994519e+01
4.276855001457768424e+01,1.326197947994322419e+02,-3.334504319647011528e+01
5.959631093541444358e+01,1.323376163764019964e+02,-3.338755282848163120e+01
7.658657655877075854e+01,1.320118386355162272e+02,-3.353129028058844341e+01
9.375321216691909854e+01,1.326692425417566881e+02,-3.384978237057943318e+01
1.104482561737655146e+02,1.321588856614958161e+02,-3.425393783359386646e+01
1.273712114433831601e+02,1.321597656459947530e+02,-3.437887491858135292e+01
1.416476567814475800e+02,1.303534229901962931e+02,-3.435777589979679902e+01
4.288583545970452349e+01,1.414644465688103878e+02,-3.334687935305110784e+01
5.963005334879275665e+01,1.420071792331666813e+02,-3.337316720459434549e+01
7.662830413913511052e+01,1.412947375652796893e+02,-3.346173426995905942e+01
9.340491563709323941e+01,1.418516544560219472e+02,-3.363807867932707296e+01
1.102351073361672178e+02,1.418360623902930513e+02,-3.387505835886523897e+01
1.259445123155827986e+02,1.409806469207997566e+02,-3.407288447784332419e+01
5.900925374354914510e+01,1.510653079785144826e+02,-3.336984305168621034e+01
7.573511718418606620e+01,1.504951988040950539e+02,-3.342166852697386759e+01
9.290945670682172874e+01,1.508894512140322774e+02,-3.352769039887893854e+01
1.096316264159041509e+02,1.507060749912813264e+02,-3.369163598116418967e+01
7.631258808796502535e+01,1.573676760836349899e+02,-3.341999627936687745e+01
9.279628665273268950e+01,1.579204659102207415e+02,-3.349336691352359452e+01
8.989666472819267540e+01,1.113734320685043144e+02,-3.435148753041725911e+01
