x [um],y [um],Vmem [mV]
5.056088456098594719e+01,8.007952579881946065e+01,-4.249999730477546223e+01
6.772406560498882300e+01,8.018134766043519335e+01,-4.251333760925808036e+01
8.507701521049018822e+01,8.029362662014540319e+01,-4.244399619945922808e+01
1.021406534499408423e+02,8.030481609886723504e+01,-4.127916140454648541e+01
1.192254339389026541e+02,8.056496109681344819e+01,-3.306042388353400696e+01
1.361255255289970592e+02,8.047906132294470183e+01,-4.022823435037372519e+01
1.530216035531345540e+02,8.098614061198969694e+01,-4.233189894703999556e+01
1.859089197665624482e+01,8.926025665147747645e+01,-4.248632662606575394e+01
3.399513811802260221e+01,8.960122551499333099e+01,-4.249480169627797466e+01
5.067211485719334974e+01,8.960712158224487212e+01,-4.250086436620163255e+01
6.773195903756567304e+01,8.952488978661129693e+01,-4.251386149093544731e+01
8.503602111933894037e+01,8.960535678777863211e+01,-4.237917967568205313e+01
1.019973329924388707e+02,8.994197700066615653e+01,-3.981016109613602794e+01
1.189679782562449475e+02,9.006859158055023329e+01,-2.881849283823227381e+01
1.359120813194464574e+02,8.983322741155657809e+01,-3.853115391401204448e+01
1.524467598239431254e+02,9.017195509376925600e+01,-4.221245478741838753e+01
1.804696478289368500e+01,9.927893742062515514e+01,-4.248782034241252603e+01
3.405396710214839828e+01,9.920691036397511198e+01,-4.249400680516342987e+01
5.089229870648345155e+01,9.912093012255888880e+01,-4.250094276292644935e+01
6.747883733643939763e+01,9.901687684992442939e+01,-4.251387783489906269e+01
8.476092276148074234e+01,9.861547173830329882e+01,-4.235698402667895834e+01
1.020562819589019909e+02,9.945766787280706467e+01,-3.893935592439817128e+01
1.189490482394925266e+02,9.947733156308228786e+01,-2.790315791463021711e+01
1.360457858982405241e+02,9.909092821490793312e+01,-3.848518310797125253e+01
1.525564014559024031e+02,9.927409694124769146e+01,-4.221665959861805817e+01
1.848981522863921612e+01,1.091240339033870725e+02,-4.248516818890722391e+01
3.403893766934788800e+01,1.085036852263693845e+02,-4.249209642630133033e+01
5.077255110617037559e+01,1.085834620993237962e+02,-4.249984884626459092e+01
6.793959852422509016e+01,1.087524052502737675e+02,-4.251172369836836396e+01
8.395274377923951192e+01,1.069284300465802886e+02,-4.243581932612475072e+01
1.020628385359181749e+02,1.089158246300837476e+02,-4.025032806347758907e+01
1.192515774503367112e+02,1.087073593105304639e+02,-3.150981600734511900e+01
1.361393272396612701e+02,1.083112619706363517e+02,-4.000184982289046332e+01
1.519792218516843718e+02,1.082025184402012314e+02,-4.228537500806142901e+01
1.993335352255273918e+01,1.175033590629567755e+02,-4.248311645243104095e+01
3.412145453729922906e+01,1.180773456017108032e+02,-4.249033873260189154e+01
5.081041434434651904e+01,1.179398005910802993e+02,-4.249700970320568416e+01
6.824460693645352194e+01,1.177488952689959945e+02,-4.250896710084811048e+01
8.546302477156636712e+01,1.189061659895368450e+02,-4.247753862842884587e+01
1.030007977647448456e+02,1.186733267639202438e+02,-4.175332590301664482e+01
1.193748191768362119e+02,1.179334230300964066e+02,-4.003432413140903634e+01
1.363361167502009437e+02,1.179155531035012956e+02,-4.169385213785583488e+01
1.501787633883438104e+02,1.165859714963605001e+02,-4.237419606807024053e+01
3.495745912439653580e+01,1.273374713944147913e+02,-4.249040131154065847e+01
5.107628460290033701e+01,1.274566704063500850e+02,-4.249638144659923000e+01
6.794387336001364019e+01,1.272107897687388487e+02,-4.250613272488865846e+01
8.507279496614037839e+01,1.279420967484198286e+02,-4.250671399151171670e+01
1.022442603408570676e+02,1.277175603147060770e+02,-4.234818182556109889e+01
1.192206618969419765e+02,1.274728924421446834e+02,-4.206376544881895541e+01
1.354164563451237768e+02,1.272292444949481052e+02,-4.230862232937654710e+01
3.469680775408608042e+01,1.362294093889631483e+02,-4.248846516790024452e+01
5.116330096906027336e+01,1.369784798936427705e+02,-4.249424970006860747e+01
6.815555535492639194e+01,1.365803359591029391e+02,-4.250141838958376894e+01
8.516496794940147197e+01,1.370763404283116245e+02,-4.251044921632046680e+01
1.020446297288285677e+02,1.372082225364798376e+02,-4.249212222849987342e+01
1.183807774625337430e+02,1.370111710859463869e+02,-4.245500478508882480e+01
1.346489928270297867e+02,1.365363829895636911e+02,-4.248265429230821866e+01
5.132211683974921357e+01,1.458928428428838231e+02,-4.249297464029696414e+01
6.780202882819925492e+01,1.457506957164008554e+02,-4.249598277683810466e+01
8.465627771694691717e+01,1.464459747854251646e+02,-4.250654381685401262e+01
1.016583015752049590e+02,1.467273488880361754e+02,-4.251103140539136405e+01
1.178868759667889208e+02,1.463617982073658936e+02,-4.251483901400899867e+01
6.703785392476214611e+01,1.541811986394127132e+02,-4.249310054506770484e+01
8.418772201929110111e+01,1.555301108262054584e+02,-4.249891627315963660e+01
1.009946963893638099e+02,1.552892629882881010e+02,-4.250603333656336957e+01
6.018581452726164116e+01,1.976578894497399119e+01,-4.248851239668301361e+01
7.678805652223843481e+01,1.832491854786628238e+01,-4.249026161917261390e+01
9.392676097688307379e+01,1.918780372005507218e+01,-4.249206312404611197e+01
1.101221387279448578e+02,2.050425539021518162e+01,-4.248378640213528001e+01
4.312037725688025347e+01,2.861752789546641651e+01,-4.248794131329992751e+01
6.009058238190063150e+01,2.862714922380883920e+01,-4.249132759129354042e+01
7.674913146287765642e+01,2.794195804933167793e+01,-4.249397805848563081e+01
9.343133076202126119e+01,2.839860268890462791e+01,-4.249500607396989693e+01
4.250024626602667155e+01,3.759825472966529958e+01,-4.248875262884092052e+01
5.936167023111026708e+01,3.779868117455081489e+01,-4.249366149667991266e+01
7.660687224323569922e+01,3.764331411717463993e+01,-4.249787489783038552e+01
9.327495736499815848e+01,3.768392185355594393e+01,-4.249848419567484825e+01
2.672260697320037792e+01,4.799105817592966616e+01,-4.248838804675580860e+01
4.198986796474599004e+01,4.688396941131047413e+01,-4.249054825201807262e+01
5.924670142686697005e+01,4.712493448588997325e+01,-4.249532746656559112e+01
7.648825438273557609e+01,4.717469701504388269e+01,-4.250199541671773318e+01
9.334746277141512394e+01,4.721532364184824360e+01,-4.250054173819500392e+01
1.447626135618080525e+02,4.788353732341312963e+01,-4.256308090058033144e+01
2.567260990610782301e+01,5.716822538397765641e+01,-4.248830076796977551e+01
4.229852436245114689e+01,5.664596853364199802e+01,-4.249267916475139373e+01
5.912584056279919764e+01,5.643738957987713434e+01,-4.249910789734247629e+01
7.634091237289544551e+01,5.663952120738262863e+01,-4.250890776802596349e+01
9.357127840212970682e+01,5.671540939353969435e+01,-4.250166948756008622e+01
1.277834838758312372e+02,5.676990359973328282e+01,-4.255938976420823394e+01
1.436261291330098686e+02,5.771309706479511448e+01,-4.250759225872796065e+01
2.473706661494327363e+01,6.614717111539839323e+01,-4.248894689214501597e+01
4.199861165276508501e+01,6.615467233579843764e+01,-4.249418081174135864e+01
5.915476920163077068e+01,6.585633469479245150e+01,-4.250257003968380332e+01
7.624328918588135195e+01,6.611562705911774174e+01,-4.251340868567890396e+01
9.352653370017993950e+01,6.611496488170244845e+01,-4.245786335278726398e+01
1.108393383275935093e+02,6.607302720193449375e+01,-4.214509303493660752e+01
1.277498081506084446e+02,6.633708357502139563e+01,-4.189464087409733395e+01
1.448938710533910239e+02,6.666690195990176449e+01,-4.238893592090984441e+01
2.425866725384540956e+01,7.565211952771025494e+01,-4.248944378030008551e+01
4.185222836380563649e+01,7.543396017654742991e+01,-4.249514565774271091e+01
5.917986235249428262e+01,7.527564302438449317e+01,-4.250545898353013996e+01
7.629645743193174212e+01,7.564589451688580368e+01,-4.251171372882242139e+01
9.357955354452873564e+01,7.551734256442135518e+01,-4.229850246804674896e+01
1.107734062512906377e+02,7.567191010699028197e+01,-4.034368971646695456e+01
1.277604135917338084e+02,7.569449862917940663e+01,-3.937775118124822882e+01
1.452150728156060211e+02,7.606021044330097425e+01,-4.210602809683213366e+01
1.151060584303229639e+01,8.635521081024160139e+01,-4.248069039014782078e+01
2.541559027609854837e+01,8.453030727296770408e+01,-4.249025172379150206e+01
4.219666107819292478e+01,8.485877346252885900e+01,-4.249619717999222246e+01
5.909671964548285672e+01,8.473197459705808399e+01,-4.250777587749789888e+01
7.645473235289769320e+01,8.500791826281495389e+01,-4.250374921113273530e+01
9.365289356807494414e+01,8.508165801284640395e+01,-4.198072482102097780e+01
1.105557248660443008e+02,8.519123698266442091e+01,-3.718479627420742162e+01
1.275344492485532157e+02,8.526732856008787564e+01,-3.170242935497785552e+01
1.446142867452936116e+02,8.502775630659184003e+01,-4.165364657748988719e+01
1.261965249385601417e+01,9.362219472450412638e+01,-4.248192392117464777e+01
2.608076671498408317e+01,9.443821571574255813e+01,-4.249195055541005672e+01
4.237852083299780759e+01,9.443698970336967591e+01,-4.249625232841120237e+01
5.919746928207819536e+01,9.422272331801455891e+01,-4.250798921124931695e+01
7.617892025621337382e+01,9.435534435122487196e+01,-4.249680459895579077e+01
9.349900806426353483e+01,9.462130190285115816e+01,-4.170044521593940345e+01
1.104447018995513474e+02,9.468728748552796048e+01,-3.092455302132042760e+01
1.274140981458110105e+02,9.473460367578371688e+01,-2.958139761624246589e+01
1.444691792284706082e+02,9.425649990022880331e+01,-4.139294139608725942e+01
2.560703767878859338e+01,1.040237488631683931e+02,-4.249022880884226794e+01
4.244160605688944088e+01,1.038401237761294595e+02,-4.249574820862352453e+01
5.928297869921679109e+01,1.039266993271958484e+02,-4.250739080000534642e+01
7.565110489447449993e+01,1.037030033639629210e+02,-4.250367260197174346e+01
9.367602915467551838e+01,1.038512356024156134e+02,-4.172010640363428990e+01
1.105120689972448957e+02,1.041289869574893316e+02,-3.159017962562237614e+01
1.276491470478506187e+02,1.039855629642975998e+02,-3.117643204253449341e+01
1.446327423422288518e+02,1.032889211223306631e+02,-4.159103843827116975e+01
2.609049014813610157e+01,1.133497661348839927e+02,-4.248840366847209538e+01
4.227702993334269621e+01,1.132482455629445468e+02,-4.249353559604325170e+01
5.930520141966281500e+01,1.133774085990155385e+02,-4.250469930300929633e+01
7.773386612102076754e+01,1.133327505322676245e+02,-4.250823868304640030e+01
9.556903957181724252e+01,1.152827381240358733e+02,-4.208822125731779096e+01
1.108108737582635683e+02,1.133651107175402615e+02,-3.891471812084370896e+01
1.279267592458265028e+02,1.132398349874209913e+02,-3.890321620246741219e+01
1.441149232626516152e+02,1.124181738725011570e+02,-4.197719869702562079e+01
2.606192471655088738e+01,1.227883173470322618e+02,-4.248774497833013442e+01
4.272666723560255519e+01,1.227302234312821412e+02,-4.249292672820644867e+01
5.946620154058035723e+01,1.227097971916287946e+02,-4.250249897578098057e+01
7.650286855649702034e+01,1.226935292992890538e+02,-4.251202529998329993e+01
9.370389304716846368e+01,1.237005151329932744e+02,-4.240865505300378402e+01
1.110692436089504014e+02,1.228273755982476985e+02,-4.171123464485241072e+01
1.276019254587826879e+02,1.225153574923313045e+02,-4.166112187836656489e+01
1.445248023220418077e+02,1.221473252975673063e+02,-4.233777594264174127e+01
2.811540492239512545e+01,1.303295755310659843e+02,-4.248677235521216033e+01
4.276855001457768424e+01,1.326197947994322419e+02,-4.249172975932580698e+01
5.959631093541444358e+01,1.323376163764019964e+02,-4.249904437613447783e+01
7.658657655877075854e+01,1.320118386355162272e+02,-4.250910777946975827e+01
9.375321216691909854e+01,1.326692425417566881e+02,-4.249409896160491940e+01
1.104482561737655146e+02,1.321588856614958161e+02,-4.237834690579074959e+01
1.273712114433831601e+02,1.321597656459947530e+02,-4.237022912210962744e+01
1.416476567814475800e+02,1.303534229901962931e+02,-4.245937855654925386e+01
4.288583545970452349e+01,1.414644465688103878e+02,-4.249055917505177860e+01
5.963005334879275665e+01,1.420071792331666813e+02,-4.249547092389400404e+01
7.662830413913511052e+01,1.412947375652796893e+02,-4.250373945085520688e+01
9.340491563709323941e+01,1.418516544560219472e+02,-4.251057366067062304e+01
1.102351073361672178e+02,1.418360623902930513e+02,-4.250264015101679860e+01
1.259445123155827986e+02,1.409806469207997566e+02,-4.249992881589179206e+01
5.900925374354914510e+01,1.510653079785144826e+02,-4.249224029997648699e+01
7.573511718418606620e+01,1.504951988040950539e+02,-4.249622809173605731e+01
9.290945670682172874e+01,1.508894512140322774e+02,-4.250599919406830907e+01
1.096316264159041509e+02,1.507060749912813264e+02,-4.251424263067031006e+01
7.631258808796502535e+01,1.573676760836349899e+02,-4.248874297682061751e+01
9.279628665273268950e+01,1.579204659102207415e+02,-4.249936455605208607e+01
8.989666472819267540e+01,1.113734320685043144e+02,-4.234826470167465118e+01
