x [um],y [um],Vmem [mV]
6.824460693645352194e+01,1.177488952689959945e+02,-5.006247280235349706e+00
8.546302477156636712e+01,1.189061659895368450e+02,-7.299532137412575672e+00
1.030007977647448456e+02,1.186733267639202438e+02,-1.383415003640927310e+01
1.193748191768362119e+02,1.179334230300964066e+02,-1.850110008921620874e+01
1.363361167502009437e+02,1.179155531035012956e+02,-1.467625531489062674e+01
1.501787633883438104e+02,1.165859714963605001e+02,-1.123394898773625172e+01
3.495745912439653580e+01,1.273374713944147913e+02,-4.196773164437888504e+00
5.107628460290033701e+01,1.274566704063500850e+02,-4.276071928266146571e+00
6.794387336001364019e+01,1.272107897687388487e+02,-4.742018904104276622e+00
8.507279496614037839e+01,1.279420967484198286e+02,-6.173297673250356610e+00
1.022442603408570676e+02,1.277175603147060770e+02,-9.546915353767465362e+00
1.192206618969419765e+02,1.274728924421446834e+02,-1.224814658099696629e+01
1.354164563451237768e+02,1.272292444949481052e+02,-1.101593500906664147e+01
3.469680775408608042e+01,1.362294093889631483e+02,-4.218023826964409473e+00
5.116330096906027336e+01,1.369784798936427705e+02,-4.252660521879476185e+00
6.815555535492639194e+01,1.365803359591029391e+02,-4.553820732016025552e+00
8.516496794940147197e+01,1.370763404283116245e+02,-5.376596161511616678e+00
1.020446297288285677e+02,1.372082225364798376e+02,-6.958240954658731603e+00
1.183807774625337430e+02,1.370111710859463869e+02,-8.398991154485889510e+00
1.346489928270297867e+02,1.365363829895636911e+02,-8.776668553237273684e+00
5.132211683974921357e+01,1.458928428428838231e+02,-4.259150844996706375e+00
6.780202882819925492e+01,1.457506957164008554e+02,-4.440768509955323573e+00
8.465627771694691717e+01,1.464459747854251646e+02,-4.891416149953369263e+00
1.016583015752049590e+02,1.467273488880361754e+02,-5.706466828310333028e+00
1.178868759667889208e+02,1.463617982073658936e+02,-6.726324910912914845e+00
6.703785392476214611e+01,1.541811986394127132e+02,-4.412709069700478715e+00
8.418772201929110111e+01,1.555301108262054584e+02,-4.707785855958194432e+00
1.009946963893638099e+02,1.552892629882881010e+02,-5.210244727692754374e+00
6.018581452726164116e+01,1.976578894497399119e+01,-4.213568826722926985e+00
7.678805652223843481e+01,1.832491854786628238e+01,-4.264426064502389480e+00
9.392676097688307379e+01,1.918780372005507218e+01,-4.365893951296615505e+00
1.101221387279448578e+02,2.050425539021518162e+01,-4.482982487561548268e+00
4.312037725688025347e+01,2.861752789546641651e+01,-4.187525493443883917e+00
6.009058238190063150e+01,2.862714922380883920e+01,-4.178784144877841555e+00
7.674913146287765642e+01,2.794195804933167793e+01,-4.259842967189903185e+00
9.343133076202126119e+01,2.839860268890462791e+01,-4.424021882729946675e+00
4.250024626602667155e+01,3.759825472966529958e+01,-4.154124920958554235e+00
5.936167023111026708e+01,3.779868117455081489e+01,-4.180296405579383645e+00
7.660687224323569922e+01,3.764331411717463993e+01,-4.341446570994050624e+00
9.327495736499815848e+01,3.768392185355594393e+01,-4.652297887480489891e+00
2.672260697320037792e+01,4.799105817592966616e+01,-4.172225122221690619e+00
4.198986796474599004e+01,4.688396941131047413e+01,-4.135282756071534394e+00
5.924670142686697005e+01,4.712493448588997325e+01,-4.221784113032375885e+00
7.648825438273557609e+01,4.717469701504388269e+01,-4.529539033136793513e+00
9.334746277141512394e+01,4.721532364184824360e+01,-5.174661458926116175e+00
1.447626135618080525e+02,4.788353732341312963e+01,-6.305134344028347826e+00
2.567260990610782301e+01,5.716822538397765641e+01,-4.152843529215256346e+00
4.229852436245114689e+01,5.664596853364199802e+01,-4.140704950163882181e+00
5.912584056279919764e+01,5.643738957987713434e+01,-4.298664589373922595e+00
7.634091237289544551e+01,5.663952120738262863e+01,-4.847693068449986598e+00
9.357127840212970682e+01,5.671540939353969435e+01,-6.199609677315930156e+00
1.277834838758312372e+02,5.676990359973328282e+01,-9.114665687661521076e+00
1.436261291330098686e+02,5.771309706479511448e+01,-7.631860340036354273e+00
2.473706661494327363e+01,6.614717111539839323e+01,-4.130889648100248834e+00
4.199861165276508501e+01,6.615467233579843764e+01,-4.155474641901450994e+00
5.915476920163077068e+01,6.585633469479245150e+01,-4.408105032295287273e+00
7.624328918588135195e+01,6.611562705911774174e+01,-5.309867444938371150e+00
9.352653370017993950e+01,6.611496488170244845e+01,-7.875891013069912461e+00
1.108393383275935093e+02,6.607302720193449375e+01,-1.274133821948956502e+01
1.277498081506084446e+02,6.633708357502139563e+01,-1.340997030801025858e+01
1.448938710533910239e+02,6.666690195990176449e+01,-9.707884712329553523e+00
2.425866725384540956e+01,7.565211952771025494e+01,-4.127459144415830394e+00
4.185222836380563649e+01,7.543396017654742991e+01,-4.175835493603980098e+00
5.917986235249428262e+01,7.527564302438449317e+01,-4.530730274896916043e+00
7.629645743193174212e+01,7.564589451688580368e+01,-5.886043583889665420e+00
9.357955354452873564e+01,7.551734256442135518e+01,-1.018615796483043923e+01
1.107734062512906377e+02,7.567191010699028197e+01,-1.800600462571154026e+01
1.277604135917338084e+02,7.569449862917940663e+01,-1.941013475889492312e+01
1.452150728156060211e+02,7.606021044330097425e+01,-1.251097872289287061e+01
1.151060584303229639e+01,8.635521081024160139e+01,-4.255889068436043310e+00
2.541559027609854837e+01,8.453030727296770408e+01,-4.139501524494531459e+00
4.219666107819292478e+01,8.485877346252885900e+01,-4.200304899009457138e+00
5.909671964548285672e+01,8.473197459705808399e+01,-4.631597895955132493e+00
7.645473235289769320e+01,8.500791826281495389e+01,-6.443965137298561352e+00
9.365289356807494414e+01,8.508165801284640395e+01,-1.266474951543593086e+01
1.105557248660443008e+02,8.519123698266442091e+01,-2.169681245553474014e+01
1.275344492485532157e+02,8.526732856008787564e+01,-2.277625868905050766e+01
1.446142867452936116e+02,8.502775630659184003e+01,-1.509307311887791947e+01
1.261965249385601417e+01,9.362219472450412638e+01,-4.257368917879584380e+00
2.608076671498408317e+01,9.443821571574255813e+01,-4.149587431697573159e+00
4.237852083299780759e+01,9.443698970336967591e+01,-4.216041678103452206e+00
5.919746928207819536e+01,9.422272331801455891e+01,-4.686512537075166129e+00
7.617892025621337382e+01,9.435534435122487196e+01,-6.675295748074249857e+00
9.349900806426353483e+01,9.462130190285115816e+01,-1.407191229164689261e+01
1.104447018995513474e+02,9.468728748552796048e+01,-2.297730250456102041e+01
1.274140981458110105e+02,9.473460367578371688e+01,-2.327585034933718688e+01
1.444691792284706082e+02,9.425649990022880331e+01,-1.618817729225969870e+01
2.560703767878859338e+01,1.040237488631683931e+02,-4.160023924853637034e+00
4.244160605688944088e+01,1.038401237761294595e+02,-4.219817684957794413e+00
5.928297869921679109e+01,1.039266993271958484e+02,-4.668179821226528858e+00
7.565110489447449993e+01,1.037030033639629210e+02,-6.407451189400367397e+00
9.367602915467551838e+01,1.038512356024156134e+02,-1.384402384195516333e+01
1.105120689972448957e+02,1.041289869574893316e+02,-2.276738962558866319e+01
1.276491470478506187e+02,1.039855629642975998e+02,-2.290387368069721319e+01
1.446327423422288518e+02,1.032889211223306631e+02,-1.551801775675339279e+01
2.609049014813610157e+01,1.133497661348839927e+02,-4.181563721740122475e+00
4.227702993334269621e+01,1.132482455629445468e+02,-4.212708391006324327e+00
5.930520141966281500e+01,1.133774085990155385e+02,-4.589256197386227143e+00
7.773386612102076754e+01,1.133327505322676245e+02,-6.239155825862787275e+00
9.556903957181724252e+01,1.152827381240358733e+02,-1.187688253661040250e+01
1.108108737582635683e+02,1.133651107175402615e+02,-1.996562845221346549e+01
1.279267592458265028e+02,1.132398349874209913e+02,-2.010904635396660112e+01
1.441149232626516152e+02,1.124181738725011570e+02,-1.373687474977467460e+01
2.606192471655088738e+01,1.227883173470322618e+02,-4.205421938914478908e+00
4.272666723560255519e+01,1.227302234312821412e+02,-4.208436643748163064e+00
5.946620154058035723e+01,1.227097971916287946e+02,-4.487023642525223011e+00
7.650286855649702034e+01,1.226935292992890538e+02,-5.539837934957714261e+00
9.370389304716846368e+01,1.237005151329932744e+02,-8.627930004433894240e+00
1.110692436089504014e+02,1.228273755982476985e+02,-1.404769580579144694e+01
1.276019254587826879e+02,1.225153574923313045e+02,-1.454670020056985358e+01
1.445248023220418077e+02,1.221473252975673063e+02,-1.122204076164785924e+01
2.811540492239512545e+01,1.303295755310659843e+02,-4.245691614419798476e+00
4.276855001457768424e+01,1.326197947994322419e+02,-4.207400187617380105e+00
5.959631093541444358e+01,1.323376163764019964e+02,-4.389697939535656346e+00
7.658657655877075854e+01,1.320118386355162272e+02,-5.065408617638406774e+00
9.375321216691909854e+01,1.326692425417566881e+02,-6.745457651337248173e+00
1.104482561737655146e+02,1.321588856614958161e+02,-9.307351004162619290e+00
1.273712114433831601e+02,1.321597656459947530e+02,-1.000445375978443963e+01
1.416476567814475800e+02,1.303534229901962931e+02,-9.577641965095041954e+00
4.288583545970452349e+01,1.414644465688103878e+02,-4.222991927608704010e+00
5.963005334879275665e+01,1.420071792331666813e+02,-4.331488703618670222e+00
7.662830413913511052e+01,1.412947375652796893e+02,-4.737168665238115750e+00
9.340491563709323941e+01,1.418516544560219472e+02,-5.597593475321675172e+00
1.102351073361672178e+02,1.418360623902930513e+02,-6.849633185948902359e+00
1.259445123155827986e+02,1.409806469207997566e+02,-7.902877737112498302e+00
5.900925374354914510e+01,1.510653079785144826e+02,-4.328642330566350616e+00
7.573511718418606620e+01,1.504951988040950539e+02,-4.565213553377037492e+00
9.290945670682172874e+01,1.508894512140322774e+02,-5.058341253207066401e+00
1.096316264159041509e+02,1.507060749912813264e+02,-5.861815947239756852e+00
7.631258808796502535e+01,1.573676760836349899e+02,-4.588286992367837769e+00
9.279628665273268950e+01,1.579204659102207415e+02,-4.915815351175253589e+00
8.989666472819267540e+01,1.113734320685043144e+02,-9.910305180302216854e+00
